flight_id,timestamp,longitude,latitude,altitude,distance_flown,distance_arp,sequence_number,type,holding_id,bearing,quadrant,callsign,aircraft_reg,aircraft_type,aircraft_address,adep,ades
7bcbab54-c879-4fdd-80f7-087db48cb089,2017-08-07T06:53:44Z,-1.1577446542354555,51.97521923686281,13847.960817091234,270.9685828468166,39.61238601013354,1,P40,NA,138.73771643634723,II,SHT7S,GEUUV,A320,0x405456,EGPF,EGLL
cd691ccf-0334-4514-96b2-13fcddab461c,2017-08-07T06:53:44Z,0.554487864897764,51.67624811693697,10577.884807209397,560.8213608208767,39.854123723900194,1,P40,NA,252.96565242316018,III,BAW131T,GEUPY,A319,0x4008F2,ESGG,EGLL
ad5a9d44-6c64-4261-bb9d-f91afc69cb53,2017-08-07T06:53:49Z,0.55003015572932,51.67937887705242,10825.53781554739,561.0129826738893,39.75070039022461,1,P40,NA,252.63265674480752,III,BAW131T,NA,NA,0x4008F2,ESGG,EGLL
722eaa16-a34c-4b46-8fd7-67505774d48e,2017-08-07T06:55:19Z,-1.204960603273508,51.95521772311671,15320.268913799904,353.4093123982471,39.921187075349856,1,P40,NA,135.67148786608186,II,SHT9U,GBNWA,B763,0x40041B,EGPH,EGLL
c65a6ebd-d7c9-41bc-adef-f897b8401a92,2017-08-07T06:56:42Z,-1.2816101208023971,51.89804252279163,16010.389796223615,356.7549062129315,39.70444315413315,1,P40,NA,129.1949531525441,II,SHT19S,GEUYI,A320,0x406250,EGPD,EGLL
def0a1aa-482d-441e-9fec-5beae7940526,2017-08-07T06:57:06Z,0.55186411586716555,51.67849495364557,12490.103105254917,673.2182169206425,39.80028568707197,1,P40,NA,252.7364837600178,III,AUA451P,OELBM,A320,0x440669,LOWW,EGLL
4e5fba76-9f81-4f1e-b97f-0bd48a366965,2017-08-07T06:58:01Z,-1.5069131386037906,51.36423344851332,13230.943557342978,264.42520826281606,39.8564898758492,1,P40,NA,79.76193699469968,I,EIN71K,EIDEJ,A320,0x4CA280,EICK,EGLL
8a84e710-d6e1-4d6c-b344-d3e52ed21913,2017-08-07T07:02:21Z,0.5538594133332921,51.677901147909,10502.986888969566,403.356142528949,39.86090342179019,1,P40,NA,252.81879998342185,III,GWI2462,DAKNL,A319,0x3C6DCC,EDDS,EGLL
931b7cad-cf13-4f6c-bd09-eb9f183b73b6,2017-08-07T07:02:55Z,-1.5071794680284438,51.363954912876864,13742.18785471402,565.3798161852064,39.86932280332634,1,P40,NA,79.74062499457784,I,DAL402,N175DZ,B763,0xA12C23,KJFK,EGLL
aa5b290b-d3c9-4931-b10d-f4f0cc95b734,2017-08-07T07:04:32Z,0.5673235059470244,51.64713892220857,11798.497931501613,504.2591020478465,39.84176642666197,1,P40,NA,255.58308470548218,III,BAW811,GEUOA,A319,0x400936,EKCH,EGLL
a273ac0d-eaf6-4db9-8023-b07b3439b7a0,2017-08-07T07:05:01Z,0.400068502763962,51.092324934116874,14912.20159696957,515.7280761832595,39.8540701269539,1,P40,NA,305.82612552478435,IV,BAW56NL,GEUUY,A320,0x405A47,LIML,EGLL
44ddd4d9-0e82-4a25-9ead-07d34fa1e356,2017-08-07T07:06:49Z,0.5443968365072969,51.68935234509278,12073.580696264597,472.8745515839719,39.73386678815843,1,P40,NA,251.7130828399915,III,GWI2TR,DAGWG,A319,0x3C5EE7,EDDT,EGLL
f7d6f833-bf8d-44c0-895d-df5031b3d8ac,2017-08-07T07:07:00Z,-1.4994786614586273,51.36266397462082,13711.655763169638,558.9775674881992,39.598361246084735,1,P40,NA,79.56162121471789,I,BAW172,GBYGD,B744,0x40073C,KJFK,EGLL
9e359bfd-c6fe-45bd-a117-de4876ea0ad1,2017-08-07T07:07:27Z,0.5816079489379826,51.62025058898731,14000,350.1809294472563,39.99299681441879,1,P40,NA,258.02670561623563,III,DLH900,DAIUL,A320,0x3C66AC,EDDF,EGLL
e0e695d6-257a-42e4-af3e-1c61dcbbb589,2017-08-07T07:10:15Z,0.5532968540746867,51.67776895461126,14952.18410790113,2928.2956383105607,39.838484218009036,1,P40,NA,252.82034425991168,III,QTR20G,A7APE,A388,0x06A146,OTBD,EGLL
99294a32-6039-4130-8ca0-3115aa6ff776,2017-08-07T07:13:22Z,0.5535285075412195,51.678152247164526,14501.307632410864,267.91234988188006,39.853556251154814,1,P40,NA,252.79257355368367,III,GWI4A,DAGWM,A319,0x3C5EED,EDDK,EGLL
ef1a28ba-e8f6-4f1a-929a-826dafa9328c,2017-08-07T07:14:20Z,-1.5106995466091353,51.364593799665954,13700.285560348133,573.1564511862194,39.99279284048301,1,P40,NA,79.8257590564333,I,VIR104L,GVYOU,A346,0x400E75,KATL,EGLL
8ff46118-c91b-400a-b7f3-4a1911d32c92,2017-08-07T07:20:30Z,-1.2553645936248634,51.92105795511579,13541.511162599953,242.04126940065515,39.85853474235513,1,P40,NA,131.64255423592232,II,EIN154,EIDEP,A320,0x4CA2C9,EIDW,EGLL
a1a24e76-cf72-4013-bcaa-6aceeb7d1d49,2017-08-07T07:22:21Z,0.5587813880006313,51.67045096488627,11475.160203433095,498.615677745002,39.9072575292485,1,P40,NA,253.5145380210804,III,DLH4HX,DAIDD,A321,0x3C6484,EDDM,EGLL
c22fcee4-8e50-4e3b-9d14-18e6f2d948ef,2017-08-07T07:24:16Z,-1.5036593529011717,51.36611482849927,13654.844733864309,287.71876656165256,39.71609290901467,1,P40,NA,79.89355371283284,I,EIN380,EIDVK,A320,0x4CA8BD,EINN,EGLL
4dac9718-0375-470e-be1d-189aec70ddfc,2017-08-07T07:24:42Z,0.5526850779673275,51.677329483495576,11913.42927135531,501.6841675323419,39.80886039179033,1,P40,NA,252.8464532984986,III,BAW947L,GEUOD,A319,0x40093D,EDDM,EGLL
bebc5644-e779-482a-9e8c-51318a7e1cdc,2017-08-07T07:26:13Z,-1.510725452739279,51.36442905973108,13821.948268339216,542.0293110420463,39.995501018883736,1,P40,NA,79.8120317163449,I,BAW51B,GCIVH,B744,0x4005E3,KBOS,EGLL
df7a7481-e6a8-4380-ac17-ef41475e4944,2017-08-07T07:26:14Z,0.38156412044849064,51.08004045017821,14595.67179785666,600.8192756134624,39.73103823276207,1,P40,NA,307.26555308673164,IV,BAW599,GEUXJ,A321,0x4010DA,LIPZ,EGLL
03f2204b-aa2a-49d8-b0ae-f8bbf4371e8e,2017-08-07T07:27:26Z,0.5473387598549265,51.697728507023186,14436.515830702709,988.6560012213284,39.9985017618319,1,P40,NA,251.08034981917285,III,FIN2NC,OHLWF,A359,0x461F4D,EFHK,EGLL
6c88a653-67e9-4158-818a-53d0dee19e59,2017-08-07T07:28:33Z,-1.5074208105638744,51.36514557805491,14000,567.2473920326664,39.86557923799425,1,P40,NA,79.84391165424842,I,BAW94,GZBJH,B788,0x406A9F,CYUL,EGLL
4c2caa29-2ed4-4627-99e9-55f4b81d4e3b,2017-08-07T07:29:09Z,-1.3082085433458288,51.87817851308632,14557.797170641923,363.2513111719268,39.74709714895391,1,P40,NA,126.93954899017035,II,BEE2AN,GFLBB,DH8D,0x4060A4,EGPD,EGLL
a4b44aba-04cd-49ef-b4c1-5632271a85ec,2017-08-07T07:29:36Z,0.39770284732075306,51.093042778374574,14562.575656971447,543.8911207057592,39.75627682167806,1,P40,NA,305.8493830506492,IV,BAW341,GEUPU,A319,0x4008B5,LFMN,EGLL
2f7c0047-27b7-47e4-9278-ce67842663e8,2017-08-07T07:29:59Z,0.549654389461193,51.6782643471716,14163.23569836631,995.2215464832666,39.71736443548794,1,P40,NA,252.7185023491217,III,BAW795,GEUUN,A320,0x4009DB,EFHK,EGLL
4580f41b-b8d8-4be5-9430-95d018f48f2b,2017-08-07T07:30:13Z,-1.0962127056458248,52.0110153499239,15551.540194832989,238.74385723888193,39.84863985332582,1,P40,NA,143.29652323897568,II,BAW831U,NA,NA,0x400803,EIDW,EGLL
81f80546-f0ed-4017-96c2-115628b19d37,2017-08-07T07:30:14Z,-1.099873953831652,52.01012476124963,15405.963450841904,241.48727726316446,39.88712128078896,1,P40,NA,143.09138669406212,II,BAW831U,GEUPC,A319,0x400803,EIDW,EGLL
20eb40ba-2f01-42d9-bdf1-d711a2dce482,2017-08-07T07:30:29Z,-1.5037497647068339,51.3633813977672,14000,551.4296802503035,39.748580915177094,1,P40,NA,79.66133071211215,I,AAL728,N275AY,A333,0xA2B926,KPHL,EGLL
78b1fdf4-9188-4f66-a39f-484cbf36b5c8,2017-08-07T07:33:13Z,-1.5038598630861615,51.36501733942725,13677.936844134232,570.4181467980872,39.73513621474768,1,P40,NA,79.80171758467765,I,UAL16,N17122,B752,0xA11F9D,KEWR,EGLL
28d3901c-5ee8-475d-b641-555a99a41fb1,2017-08-07T07:35:36Z,-1.0550717409653019,52.024853318567025,13988.799001295001,272.87455367283155,39.64152363817253,1,P40,NA,145.81509595510653,II,SHT7J,GEUPF,A319,0x40083C,EGPF,EGLL
093fc8b0-1b64-4e6f-b716-e794168f1adb,2017-08-07T07:36:46Z,-1.50677224502092,51.36365578638462,13996.281832056375,564.2637390325516,39.85745901678166,1,P40,NA,79.71160519838315,I,BAW92W,GCIVO,B744,0x400690,KDFW,EGLL
0773dd4d-1af0-4f7c-aff7-6b4ea5a2135e,2017-08-07T07:41:39Z,0.5377335274089128,51.701051985023504,12373.089035470775,643.8734515693207,39.725231829924745,1,P40,NA,250.6326966783953,III,BAW761,GEUYM,A320,0x406532,ENGM,EGLL
a7610241-3d40-4eae-9591-2cbc1f11ad70,2017-08-07T07:41:49Z,0.40050956984718283,51.09237418762477,13794.047069656232,494.20069962124563,39.86586820003068,1,P40,NA,305.8089857768575,IV,BAW583,GEUPX,A319,0x400934,LIMC,EGLL
fd883d66-d4bd-4f8f-b069-d33b6ac99d2f,2017-08-07T07:43:18Z,0.5572489701516785,51.65974404581966,12700.528250167681,163.32873550537175,39.67436910129014,1,P40,NA,254.38060047854407,III,KLM1007,PHBXZ,B738,0x484557,EHAM,EGLL
53fef29e-6c04-4674-869f-ed3d81535e2f,2017-08-07T07:44:22Z,0.5840848641361833,51.60307972303758,13440.122492463699,657.8476086104514,39.88290098446214,1,P40,NA,259.50604266003705,III,BAW699W,GEUUX,A320,0x405A46,LOWW,EGLL
bbc87112-6e03-4c46-9e06-de2f30714afb,2017-08-07T07:45:30Z,0.5411268028813861,51.69917981376732,13545.507897756665,765.0093671015619,39.80771637761407,1,P40,NA,250.84853371994836,III,LOT281,SPLWC,B738,0x48AE82,EPWA,EGLL
68641bab-08d5-41d5-85da-7a2df472460a,2017-08-07T07:46:11Z,-0.9600527712125442,50.892106258726336,13488.409036037425,547.7887911601108,39.88830780634413,1,P40,NA,27.9713494818497,I,AAL38,N729AN,B77W,0xA9C508,KMIA,EGLL
e286b00f-7953-4c9c-974d-2423183a8c5b,2017-08-07T07:46:33Z,0.5826585648883958,51.59993327688615,14114.713167195247,657.3106505506917,39.79639419697551,1,P40,NA,259.75851180838083,III,SAS803,LNRRN,B737,0x47839D,ENGM,EGLL
c128706f-47e2-45fc-a78e-36296b5c933f,2017-08-07T07:48:05Z,-1.4944056866405564,51.345516162603204,14000,567.9809450756245,39.611156449146314,1,P40,NA,78.05010438452547,I,VIR10K,GVSPY,B789,0x406D4D,KJFK,EGLL
d0971281-96f3-4ba2-bd45-b12b8fd4dcbc,2017-08-07T07:50:35Z,-1.055373761876041,50.935494230098406,15285.928100059113,494.93332904344646,39.52917235886572,1,P40,NA,34.315460461433815,I,BAW377,GEUUT,A320,0x401240,LFBO,EGLL
62331f88-2d88-43df-b881-e33dabe2b9ee,2017-08-07T07:50:47Z,-1.4924713396575495,51.33094817210302,13995.79530582973,564.2187941353732,39.73069417138864,1,P40,NA,76.79514218366887,I,BAW188,GZBKE,B789,0x406D7B,KEWR,EGLL
e4df859a-253f-4583-a19b-8700bd39ee69,2017-08-07T07:53:55Z,-1.5038603578086214,51.36365487339745,14000,556.4096236609131,39.74972765958433,1,P40,NA,79.68561492524645,I,ACA860,CFOCA,B763,0xC0252D,CYHZ,EGLL
bdcbf84e-6be9-484d-be76-ea8cf1ec6338,2017-08-07T07:53:56Z,-1.5056030697077571,51.36590435697595,14054.150697851434,547.7537787501476,39.79027036625188,1,P40,NA,79.89258205523726,I,ACA860,NA,NA,0xC0252D,CYHZ,EGLL
18be2757-5597-4508-8b59-29590ea59c71,2017-08-07T07:54:24Z,-1.1068521663811233,52.00572860164129,14329.635778116619,276.01017069954366,39.83300388991596,1,P40,NA,142.56017526371136,II,SHT9V,GEUUS,A320,0x40123F,EGPH,EGLL
6c2af57a-4aa9-4a4a-8c8e-4dd4b68b3626,2017-08-07T07:56:08Z,-1.5157103673608423,51.43205801751271,13988.998790156906,559.5539847048698,39.66655174863091,1,P40,NA,85.64156351858207,I,UAL077,N677UA,B763,0xA8F77C,KEWR,EGLL
ee7d6621-9d9f-4236-b6d2-3822cedcd143,2017-08-07T07:57:45Z,0.5441630098851524,51.69277438807928,12400,772.8927983941194,39.79057700021945,1,P40,NA,251.4278892997647,III,BAW771C,GEUPP,A319,0x4008B1,ESSA,EGLL
38640c67-4b2d-4019-896d-72ac58ea0261,2017-08-07T07:59:21Z,-1.044128392133453,50.92221282960082,13963.27307414973,639.804153289249,39.95544299580564,1,P40,NA,33.17356085955561,I,IBE31MM,ECIEG,A320,0x3415CF,LEMD,EGLL
fcf8dcf1-deb1-4ed0-b7b2-4d529358675e,2017-08-07T07:59:22Z,0.5741200517825022,51.630604702584854,12530.521038651023,501.8288607531413,39.85375444503095,1,P40,NA,257.0625094765263,III,SAS51M,OYKBO,A319,0x45AC4F,EKCH,EGLL
7174aa7f-4354-44ed-8140-00b1a73a78be,2017-08-07T08:03:25Z,-1.1558062926345767,51.980385126315035,15000,101.62338017276512,39.79910085945135,1,P40,NA,139.1117231661617,II,SHT3P,GEUYY,A320,0x406BBB,EGCC,EGLL
0795eb79-1baf-4fba-85d5-2a2091514e21,2017-08-07T08:03:34Z,-1.5063630272391089,51.36312058817512,14993.6801389486,572.3488522106547,39.84807405363694,1,P40,NA,79.66248984484213,I,BAW190,GZBKO,B789,0x406F7B,KAUS,EGLL
57d29257-e2a2-4f49-87dd-f264155de8bb,2017-08-07T08:05:33Z,-1.5068832441354172,51.36224138051034,16000,572.5543690139378,39.876827870747725,1,P40,NA,79.59247482899684,I,BAW14K,GZZZB,B772,0x40058B,KJFK,EGLL
fd7563c4-0eb5-42cf-a6ad-73cd08abead4,2017-08-07T08:06:31Z,0.3630193170085638,51.06075957736861,14300.514551852912,1102.0348152439074,39.89634640264104,1,P40,NA,309.18547948857184,IV,AMC100A,9HAEP,A320,0x4D2026,LMML,EGLL
1e6c67dd-6906-460b-8b95-b754d4afc5b4,2017-08-07T08:06:36Z,0.36480318843096393,51.06325361013635,14489.62573123081,1099.9783821774304,39.85434100178001,1,P40,NA,308.95859909757615,IV,AMC100A,NA,NA,0x4D2026,LMML,EGLL
1ef756b0-f2c4-4c06-a8d1-a1e7695abdcb,2017-08-07T08:08:57Z,0.3969656833220835,51.09603718491525,14705.138697974064,782.5464351554231,39.62854216293465,1,P40,NA,305.6616282427244,IV,BAW551,GEUUE,A320,0x400980,LIRF,EGLL
d877b21e-16e8-449f-98ff-6b4f7809ca83,2017-08-07T08:10:12Z,0.5508945231741412,51.678081813782924,12348.225901559152,780.5660095818929,39.75834063815869,1,P40,NA,252.75439133541937,III,BAW16H,GEUUH,A320,0x4009C5,LHBP,EGLL
d585e080-1b20-4e31-b46d-5e1ff6327dff,2017-08-07T08:10:51Z,-0.39566000000002527,51.430639999999975,8000,0,3.7416926084946236,1,P40,NA,318.82009437820255,IV,UAL077,N677UA,B763,0xA8F77C,KEWR,EGLL
d8f87278-6483-4a21-9e33-0a5df29993af,2017-08-07T08:11:55Z,0.5489087647316618,51.67668042243886,12977.934580166526,1340.8896274979309,39.66259102832519,1,P40,NA,252.8372164210835,III,THY1979,TCLKA,B77W,0x4BB161,LTBA,EGLL
215afa69-0c53-44ca-8cb5-c33a830cc8a8,2017-08-07T08:13:45Z,0.5759336365218195,51.622813003398875,13500.701783498262,2446.541809060232,39.8178404869021,1,P40,NA,257.74222534785815,III,AIC171,VTAND,B788,0x8005EE,VAAH,EGLL
0b9156b7-a478-4128-aa2e-2abdb93fbfd6,2017-08-07T08:17:25Z,-1.2004673185048258,51.957841417761834,15776.310683627165,429.5865166446521,39.9180672706074,1,P40,NA,136.00436097563056,II,VIR8E,NA,NA,0x407131,KLAX,EGLL
7d5eb49d-5bea-4489-ab8f-c56d1045219c,2017-08-07T08:17:35Z,0.5209213840888103,51.65878415641423,12988.187937472589,336.316188718844,38.35295377182339,1,P40,NA,253.8886349032375,III,DLH2NF,DAINE,A20N,0x3C65C5,EDDF,EGLL
3882819b-0265-454a-a4b0-bc96ec47b12d,2017-08-07T08:17:46Z,-1.510568924091984,51.363824806896616,13740.915859387758,563.3428153397053,39.996144783487445,1,P40,NA,79.75948478268822,I,VIR12E,GVOWS,B789,0x406E11,KBOS,EGLL
58f6e2fb-4636-4a73-9ed9-731903cea755,2017-08-07T08:18:33Z,-1.2004591838437348,51.95396310146557,15499.42570917287,967.159312709138,39.750563445092226,1,P40,NA,135.77140724030107,II,VIR8E,GVBOW,B789,0x407131,KLAX,EGLL
22ff817a-6040-456b-92c1-9a72d0a061e1,2017-08-07T08:19:35Z,0.5522256857424723,51.6774242125985,12719.530259037463,778.2272208352775,39.79414557943886,1,P40,NA,252.83097805150058,III,SAS52H,LNRGN,A20N,0x47BA1D,ESSA,EGLL
da376ad6-63bc-4144-895d-96fcb6e7ad07,2017-08-07T08:21:32Z,-1.491582536901915,51.334356445009384,13580.03259371334,574.5676056038634,39.651825165827375,1,P40,NA,77.07281251205353,I,BAW22C,GZBJC,B788,0x406890,KBWI,EGLL
4ae473df-3ffe-480c-a80c-9a635ac4b922,2017-08-07T08:23:54Z,-1.1733079681051004,51.97512188652612,14419.867748665725,241.65362980970255,39.99127006319499,1,P40,NA,138.0981037724738,II,EIN156,NA,NA,0x4CA295,EIDW,EGLL
a2e00074-c4d9-4e2e-a1cc-7936cd7a6bdb,2017-08-07T08:24:37Z,0.5474981283441142,51.683571951677784,13182.808201357735,497.9424286382799,39.73655622396982,1,P40,NA,252.24332545891548,III,DLH3TR,DAIUV,A320,0x3C66B6,EDDM,EGLL
bb4d9102-5b5a-45e6-9b46-8e77c28cc359,2017-08-07T08:25:25Z,-1.062200088981257,52.021869970949986,14030.757693952259,244.78759446048994,39.64300040720597,1,P40,NA,145.34806014581068,II,EIN156,EIDEO,A320,0x4CA295,EIDW,EGLL
5730eb5d-9719-48cd-897b-9f9d2077244a,2017-08-07T08:26:01Z,0.5540117541899248,51.678219855928596,15051.93278372611,349.775932678375,39.871998535469594,1,P40,NA,252.7950497174661,III,DLH902,DAIND,A20N,0x3C65C4,EDDF,EGLL
dd24c9f0-2918-450a-ba13-c4f22f3234ac,2017-08-07T08:26:19Z,-1.5088891255556784,51.404788125324266,13617.322169926965,571.1525327162403,39.570030787809515,1,P40,NA,83.25293285778486,I,AAL106,N751AN,B772,0xAA1DCD,KJFK,EGLL
b0210639-abf6-4f9f-b7f5-4f3269c0101f,2017-08-07T08:28:58Z,0.5549680681746312,51.67893882968738,14000,1142.6651791012287,39.91890464651575,1,P40,NA,252.75174361450408,III,BAW885,GMEDM,A321,0x400E51,LROP,EGLL
96bf8de5-3e75-4347-bd8d-3138de56771f,2017-08-07T08:30:35Z,-1.1409735293000438,51.990473180693705,14534.577673213276,236.05345567249,39.90548249262621,1,P40,NA,140.29028369636154,II,EIN03L,NA,NA,0x4CA13D,EGAC,EGLL
cf114d36-04e3-4d09-a10c-f942991699d1,2017-08-07T08:31:14Z,-1.1512208431562996,51.98412554814281,14942.882536701074,238.19217981316834,39.85859842365177,1,P40,NA,139.51163245467785,II,EIN03L,EICVA,A320,0x4CA13D,EGAC,EGLL
1e0ac2a5-9fc3-4f3f-aba3-d4b00719e964,2017-08-07T08:33:38Z,-1.096499795020602,52.01234397771706,15021.741272689002,1059.6760710612846,39.919017959654525,1,P40,NA,143.35252284542423,II,BAW282,GXLEG,A388,0x406B20,KLAX,EGLL
17a4bb15-f88c-4079-ac83-74c3816bc73c,2017-08-07T08:35:11Z,-1.5039127723489827,51.36454061139039,11993.757404821883,577.0337150292976,39.74217482338119,1,P40,NA,79.7615504755081,I,VIR2R,GVGEM,A333,0x406814,KEWR,EGLL
f1f4da67-8b43-4d1a-a28f-36e47cd61a0e,2017-08-07T08:35:50Z,0.5479824764517772,51.678397911528215,12656.182613639303,880.5077960127408,39.660132744500984,1,P40,NA,252.6793242843611,III,AFL2580,NA,NA,0x4240DB,UUEE,EGLL
b9689ec6-86d3-4e8c-b9d1-f3287f41171c,2017-08-07T08:36:14Z,0.5580139543222933,51.67578394757471,12540.770982695716,1326.3798541036176,39.971932209273476,1,P40,NA,253.0619300456318,III,AFL2580,VPBUM,A321,0x4240DB,UUEE,EGLL
f879f0de-0978-465b-84b1-42e9ee7a2f11,2017-08-07T08:36:45Z,-1.2108446271711693,51.00975498925338,16339.491833886608,556.611692926184,39.85124042076918,1,P40,NA,44.872884061806985,I,BAW34N,GCIVU,B744,0x4006AB,KMIA,EGLL
796a6d2f-02f5-40b4-bbf7-2dd3d060bd43,2017-08-07T08:37:11Z,-1.5015333435607074,51.36455698989689,12709.158990538719,560.8377295863456,39.65394674121593,1,P40,NA,79.74183047236988,I,UAL940,N647UA,B763,0xA880FF,KEWR,EGLL
c6e7349d-b63a-45e7-8336-74be61a5dd6f,2017-08-07T08:38:51Z,-1.0468911914402401,50.93229651914421,14830.230652505823,838.0339394236321,39.508057973058065,1,P40,NA,33.77935580205087,I,BAW499,GEUYE,A320,0x406091,LPPT,EGLL
5a10f725-8ebf-4b37-b26e-b4f1ea52fc07,2017-08-07T08:39:13Z,-1.5094868369348324,51.37646159024811,13902.62534464042,579.264714190691,39.828022974568114,1,P40,NA,80.82461269095245,I,BAW98,GVIIL,B772,0x400684,CYYZ,EGLL
5b7adf03-0ce1-40e2-8f3a-8884b1850489,2017-08-07T08:40:43Z,-1.1685528752155667,51.97096430742121,15054.488758638667,197.39685037812416,39.68753630947335,1,P40,NA,138.05061855817127,II,SHT13E,NA,NA,0x400940,EGNT,EGLL
f6ee8a8c-7795-4801-91b0-72aa00058783,2017-08-07T08:40:51Z,-1.1670423411574578,51.978090587262514,14822.108030821553,197.04848546319522,39.96984289816621,1,P40,NA,138.52180507690338,II,SHT13E,GEUOH,A319,0x400940,EGNT,EGLL
c08fdab5-d9e1-415b-8fb6-f948563791d4,2017-08-07T08:40:55Z,-1.4953942794479527,51.32833076790202,14320.937810129008,569.660227814329,39.87391443431135,1,P40,NA,76.60901954916665,I,UAL880,N2140U,B77W,0xA1CAC9,KIAH,EGLL
1c5c3468-d550-48e5-a9e8-ffc4c19154a1,2017-08-07T08:42:10Z,0.5736153120336448,51.637237425770614,13959.523969780772,157.1343989084243,39.926506870402434,1,P40,NA,256.49877171651076,III,BAW391,NA,NA,0x400877,EBBR,EGLL
c3b40d06-75cb-4381-ab23-2d10d2f2cb8f,2017-08-07T08:42:19Z,-1.0450555669979638,50.92621122146643,17319.451476094935,648.6832189437139,39.773995825987825,1,P40,NA,33.40458709440446,I,IBE31GC,ECHUI,A321,0x34134E,LEMD,EGLL
522313f1-28ae-4cee-83f1-6b90480fa1c4,2017-08-07T08:42:23Z,-1.5102986472622826,51.36448315646891,13985.08193859793,565.8752909362349,39.979128837373246,1,P40,NA,79.81288043058208,I,UAL924,N27957,B789,0xA2CB12,KIAD,EGLL
ee57cfbe-9643-4afe-9fd5-be688748a0ff,2017-08-07T08:43:50Z,0.5711849010182763,51.62707532624391,13587.842022322911,157.46200391148938,39.69974065043254,1,P40,NA,257.3229724257883,III,BAW391,GEUPG,A319,0x400877,EBBR,EGLL
fb123a17-12e6-45b3-9052-a9fc9c91ae52,2017-08-07T08:43:59Z,-1.5093156862145463,51.364594568319156,16000,551.0639166285638,39.941562696604706,1,P40,NA,79.8137196916287,I,ACA888,CFTCA,B763,0xC03261,CYOW,EGLL
8303d780-148b-4aad-ba26-eaaa2475515d,2017-08-07T08:45:23Z,-1.5088842915399343,51.36481824426898,16000,552.9795200733827,39.92322053685008,1,P40,NA,79.8289186138312,I,DAL30,N16065,B763,0xA0F4F6,KATL,EGLL
d26ff088-bfe5-4c17-9837-829cec2660d4,2017-08-07T08:46:33Z,0.532076866366951,51.71540768793988,12832.166513811377,160.86510021191356,39.82189557510206,1,P40,NA,249.35681395069983,III,BEL2AH,OOSND,A320,0x44CDC4,EBBR,EGLL
81d3a556-5d68-44ee-84c4-957348f8b11e,2017-08-07T08:48:22Z,-1.1398277410891064,51.98681738573998,15624.356652728648,588.7778973039599,39.70950850091768,1,P40,NA,140.1358969621237,II,AAL46,N815AA,B788,0xAB1BF0,KORD,EGLL
4bc1787c-ebf8-4eb8-b61f-4017ffcba680,2017-08-07T08:50:39Z,-1.1411935746574424,51.987219174934204,15680.60496989635,244.34740507607506,39.76051821229519,1,P40,NA,140.10108072208675,II,BAW38DB,GEUYU,A320,0x406A3E,EIDW,EGLL
070101ab-8e9a-4a2c-a973-3616aba5ff15,2017-08-07T08:55:10Z,-1.0172780330432287,52.03865157568689,14204.219877678854,132.0469817041415,39.574163083968806,1,P40,NA,148.19720935451164,II,SHT21Z,GEUPO,A319,0x4008AE,EGNM,EGLL
681ac902-ce51-4dca-a47c-dcff88bb8e3a,2017-08-07T08:55:11Z,0.40029230776907515,51.09327077159429,14713.909312365751,178.5214620796135,39.827710669578444,1,P40,NA,305.75290287779495,IV,BAW333P,NA,NA,0x4008F1,LFPO,EGLL
8fcaa681-962e-418e-b710-0e1a074e3e85,2017-08-07T08:55:35Z,0.39418624869785557,51.09178039795364,14418.5371856805,164.90994640044616,39.69310292744206,1,P40,NA,306.0478182029521,IV,BAW333P,GEUPW,A319,0x4008F1,LFPO,EGLL
0ce9d161-6857-45de-9d68-b1c4d1ae53fe,2017-08-07T08:56:34Z,-1.115911698637781,52.00479841996679,13498.096833023717,238.91608736113943,39.9939937572823,1,P40,NA,142.12229481518136,II,SHT88F,GEUPR,A319,0x4008B2,EGAC,EGLL
13142954-dc15-4eb6-8411-55b36ccac8ad,2017-08-07T08:58:16Z,-1.2011612071149562,51.953728801338215,15195.888132965061,278.41108505839765,39.75866451884366,1,P40,NA,135.729796268536,II,SHT9F,GEUUJ,A320,0x4009C7,EGPH,EGLL
d8db6262-a088-40a0-9cbb-1382893e00d3,2017-08-07T08:59:28Z,0.5500177764519347,51.676715683474995,13336.200849628622,161.4246034804307,39.702794299083216,1,P40,NA,252.85280354879814,III,BAW429,NA,NA,0x4006C8,EHAM,EGLL
6134f715-21dd-425c-aa8d-1e258e388296,2017-08-07T08:59:56Z,0.5524122297346775,51.68559885323425,13027.927046063049,163.01611858127484,39.94850182218004,1,P40,NA,252.16111698133105,III,BAW429,GBZHC,B763,0x4006C8,EHAM,EGLL
4644d291-9829-40dc-937a-9eeae39212ab,2017-08-07T09:01:50Z,-1.5054495919138926,51.37651657811654,13134.526932868082,546.1963731022528,39.67765846973911,1,P40,NA,80.79753305467568,I,DAL403,N1602,B763,0xA0F44C,KJFK,EGLL
