flight_id,timestamp,longitude,latitude,altitude,distance_flown,distance_arp,sequence_number,type,holding_id,bearing,quadrant,callsign,aircraft_reg,aircraft_type,aircraft_address,adep,ades
a0f27874-19da-4907-a8d2-a9e194bebe12,2017-08-02T12:46:25Z,-0.46031525422922437,51.46631646363957,0,879.9918301515304,0.672926180428004,336,PLAND,NA,356.7464620161581,IV,BAW777C,GEUUJ,A320,0x4009C7,ESSA,EGLL
a0f650f1-d218-409a-802b-b0e093aec13f,2017-08-02T12:32:19Z,-0.45946000000013754,51.46628,-4.931024477627943e-10,483.37618393470746,0.6776862402228571,320,PLAND,NA,354.04781812891406,IV,GWI2460,DAGWO,A319,0x3C5EEF,EDDS,EGLL
a12acba1-73a5-4a64-a996-8bd7feb90644,2017-08-02T07:46:53Z,-0.46071739150230345,51.46531836417257,144.8953592666844,544.0380360123124,0.7321659537747192,263,PLAND,NA,358.1915327721247,IV,BAW981,NA,NA,0x405A47,EDDT,EGLL
a145da3b-3d11-4e36-a3c2-6280df952b8b,2017-08-02T17:22:34Z,-0.46268193828680176,51.476031919935224,0,447.9626599062131,0.10167413438800402,280,PLAND,NA,29.83980140349729,I,BAW975H,GEUUI,A320,0x4009C6,EDDH,EGLL
a1598e8c-b6e5-486d-9c7c-2b8443e3ba9a,2017-08-02T13:21:45Z,-0.46134447368843967,51.47072699025539,296.92695689574697,235.46678974778405,0.4068830690147071,328,PLAND,NA,0.05884883217419201,I,BAW315,NA,NA,0x40093F,LFPG,EGLL
a1d19ab7-8010-4fe1-be2c-9ae413de0531,2017-08-02T17:50:45Z,-0.4611406516510283,51.47640174277915,0,141.14371145608976,0.0663716787469761,330,PLAND,NA,353.7478671204992,IV,EWG50L,DAEWW,A320,0x3C56F7,EDDL,EGLL
a1e9de31-0a21-40a4-8aa5-5c03251ebb21,2017-08-02T17:43:29Z,-0.46016794928134425,51.47979994287516,0,2112.253704294509,0.144918269193423,269,PLAND,NA,197.5579153003861,III,SIA318,NA,NA,0x76CEF7,WSSS,EGLL
a2b7b7b4-a5d4-4014-a4c2-45d54ca8c79d,2017-08-02T13:53:36Z,-0.42694455386584707,51.46872317103935,399.92878235929186,246.33895638289604,1.3937434864800071,268,PLAND,NA,292.2421975504061,IV,KLM1019,PHEZD,E190,0x484B31,EHAM,EGLL
a31a3063-e6b2-4e65-bc13-87649a92b5b2,2017-08-02T19:56:57Z,-0.44984408127107783,51.481149613886,0,422.56365034112935,0.48354513515296627,454,PLAND,NA,243.04135514404643,III,SHT9Y,NA,NA,0x40697C,EGPH,EGLL
a332f66c-f2d4-4202-82ca-b2f9f2d05563,2017-08-02T18:20:08Z,-0.4608565427843162,51.48168049714195,0,1049.2259013051835,0.2517761299444974,370,PLAND,NA,184.0736846087155,III,BAW491,NA,NA,0x40095D,LXGB,EGLL
a364ae0d-61b7-4395-ab44-5526b13143dc,2017-08-02T17:59:30Z,-0.46099674754670106,51.47782212216767,0,455.4619252282971,0.023106197761895583,281,PLAND,NA,213.1240293849566,III,BAW733C,GEUPB,A319,0x400802,LSGG,EGLL
a36d8060-5568-496e-af38-7b87b1e0fbad,2017-08-02T06:12:05Z,-0.45455227309901236,51.46672153473823,NA,291.47876214029833,0.6956937940164402,224,PLAND,NA,338.5524294035229,IV,EWG2WY,DAKNR,A319,0x3C6DD2,EDDL,EGLL
a38035ff-1d49-48a9-999d-353b862c8f26,2017-08-02T05:56:25Z,-0.46046342063470463,51.479632222036535,42.63955195590171,637.8233216824519,0.13218293113135762,275,PLAND,NA,194.2929667428319,III,DAL28,NA,NA,0xA0F4B5,KATL,EGLL
a38e54c1-a700-4795-8976-ecd69731f2d4,2017-08-02T03:57:36Z,-0.462712518352574,51.481661760138465,0,1083.9946752674236,0.2553111719184003,145,PLAND,NA,168.30825636162217,II,VIR207,NA,NA,0x406B49,VHHH,EGLL
a4711d0d-9a22-4315-bd83-51fc9d4f1da9,2017-08-02T08:22:01Z,-0.46323619198713695,51.47774037935332,0,776.9472198874328,0.07282840814637145,2148,PLAND,NA,101.43579546341999,II,BAW68BC,GEUYS,A320,0x406A02,LEBL,EGLL
a4f753ee-b655-457c-a0e6-f610b79edda7,2017-08-02T09:24:37Z,-0.47070997495664696,51.4675506563617,0,658.3176777352015,0.6935399046790353,318,PLAND,NA,30.476131526679637,I,AAL104,N768AA,B772,0xAA5F41,KJFK,EGLL
a504b6a0-6fa0-4ff3-8c66-3ada3b2ecf1f,2017-08-02T15:59:04Z,-0.4610544101429596,51.47904818473159,210.3109914809214,1887.1818951727946,0.09359266180799547,324,PLAND,NA,186.4188913603897,III,VIR251,GVBZZ,B789,0x406E0F,ZSPD,EGLL
a624074a-894d-461c-86ea-4de0f6582801,2017-08-02T18:35:22Z,-0.44125926717332337,51.47655674949306,0,2512.0243621872783,0.7551819427343965,482,PLAND,NA,274.31108055918924,IV,THA916,HSTKY,B77W,0x885179,VTBS,EGLL
a661860f-8c5a-432e-a8a6-bc2e270fd467,2017-08-02T14:25:32Z,-0.4614485745577183,51.479181862238065,0,845.8221548668138,0.10112897118749958,411,PLAND,NA,177.5499610349725,II,BAW609,GEUPL,A319,0x40087B,LIEO,EGLL
a6f97936-6910-49ed-8e53-61e356a328fd,2017-08-02T21:39:58Z,-0.46119750145664323,51.48099621459172,322.8472977008368,591.2366932768759,0.21009412727942114,164,PLAND,NA,181.38975655347312,III,BAW357,GEUPC,A319,0x400803,LFMN,EGLL
a73cff37-3929-47ec-b83d-b4effaae1351,2017-08-02T09:46:16Z,-0.45540812469259734,51.46486261321415,NA,258.6699976973132,0.7910586513564065,379,PLAND,NA,343.6810931516491,IV,KLM1009,PHBXI,B738,0x484162,EHAM,EGLL
a7555785-947c-40e5-baa6-808396065f4f,2017-08-02T07:19:51Z,-0.46462179452863744,51.468762808202364,23.26955108716332,589.1953553735733,0.5391838398398804,273,PLAND,NA,13.225985244692936,I,BAW172,GCIVY,B744,0x4006AF,KJFK,EGLL
a7805f9a-1e80-4e19-a467-d350a300c46f,2017-08-02T20:17:11Z,-0.45922681529299886,51.47782476651408,179.9863893677073,1421.1892531225863,0.08139507777027827,417,PLAND,NA,256.1322165668065,III,AEE2FL,SXDVZ,A321,0x4692DA,LGAT,EGLL
a8672019-56ae-44f0-9794-f8932e49aea1,2017-08-02T18:39:34Z,-0.46178668240370147,51.479281864856276,252.78631626973885,614.2193339334108,0.10838660264747785,368,PLAND,NA,170.97257610713473,II,BAW178,GVIIL,B772,0x400684,KJFK,EGLL
a88967e1-7ac3-445b-9ed9-9e7facbfc0da,2017-08-02T13:00:31Z,-0.46173943806475093,51.474554351596304,227.38365768690727,776.5808834179151,0.17761200168766866,410,PLAND,NA,4.920486659681103,I,BAW697V,NA,NA,0x06A023,LOWW,EGLL
a98674cd-44f5-49f6-986c-56f20ded37df,2017-08-02T06:21:26Z,-0.4601785757442469,51.46719081258248,55.91721755431132,633.4841553993263,0.6208290480030542,268,PLAND,NA,355.9988927779583,IV,DAL401,N169DZ,B763,0xA11380,KJFK,EGLL
a9edaac6-efd0-4578-a0ed-9956745ad043,2017-08-02T08:22:09Z,-0.4601128953980114,51.467443807415414,70.16094875195779,704.2134035726283,0.6058498331643716,477,PLAND,NA,355.66615604167305,IV,VIR10K,GVBUG,A346,0x401000,KJFK,EGLL
aa84d0bf-6b3e-4c28-9d15-ff417778127f,2017-08-02T21:59:52Z,-0.46272323406877236,51.47804497261711,0,1950.5981612063026,0.0615658724255696,270,PLAND,NA,122.12447933389234,II,MEA203,ODMED,A332,0x748029,OLBA,EGLL
aad35e89-f8c3-4618-bd5b-e3cac140c65b,2017-08-02T16:48:11Z,-0.4630502632189048,51.47774701130634,250,819.3143794698418,0.06609489308672077,248,PLAND,NA,102.97343057906397,II,LOT279,SPLWC,B738,0x48AE82,EPWA,EGLL
aaeaf824-73ec-4489-b83f-6a372894933b,2017-08-02T09:37:43Z,-0.452036455374862,51.46452857163011,0,256.4030684473202,0.853751792637127,383,PLAND,NA,335.8894073167001,IV,AFR158R,FGRXK,A319,0x3946EA,LFPG,EGLL
ab3f05e4-312f-4c3c-826b-fc39151cd63a,2017-08-02T07:23:44Z,-0.4602955553530512,51.46696447543774,212.91013840283813,554.3111750225285,0.6341090130465915,260,PLAND,NA,356.4801667704826,IV,BAW947L,GEUOC,A319,0x400938,EDDM,EGLL
abc9d9d1-1c50-4625-8d2d-68da7eb8ad54,2017-08-02T06:40:55Z,-0.4584703992047436,51.4664355466085,106.3550511751783,283.93162192829925,0.6733101830811127,219,PLAND,NA,350.8216722266185,IV,EIN15D,EIDEK,A320,0x4CA27F,EIDW,EGLL
abe9a205-1cd2-47bf-ab4e-5842a14cfe07,2017-08-02T15:00:11Z,-0.461722962417378,51.48084581197518,177.69083190867866,302.29580814270116,0.20152771100276,402,PLAND,NA,175.8408322616624,II,BAW335P,GEUPY,A319,0x4008F2,LFPO,EGLL
ac1dee6a-16c8-464a-b8f7-b40613870491,2017-08-02T16:24:21Z,-0.46501540808851316,51.48248709159802,0,233.93050633099685,0.32990075118169837,282,PLAND,NA,155.2479427533524,II,BEL7AH,NA,NA,0x44CE77,EBBR,EGLL
ac3f9dc5-4f33-4a5a-a7f8-7ae66d0d13ce,2017-08-02T14:32:42Z,-0.461719927205374,51.477034331750545,203.9627611449201,2561.643839942115,0.031510366181975946,447,PLAND,NA,27.402792155600878,I,SIA308,9VSKQ,A388,0x76CD71,WSSS,EGLL
ac8696b5-2241-4054-ba59-47720f3342b9,2017-08-02T08:17:25Z,-0.42278063145333855,51.46936393710391,299.85510117255785,758.9701522760375,1.5267210346561149,372,PLAND,NA,288.68657380413157,IV,SAS803,NA,NA,0x47834A,ENGM,EGLL
acbdc4bd-653b-4a60-94f9-1295ef379af9,2017-08-02T13:35:43Z,-0.4612006426950963,51.465660414139144,0,598.0547982648781,0.7112702593778423,364,PLAND,NA,359.5990247776342,IV,BAW951L,GEUUY,A320,0x405A47,EDDM,EGLL
ae66b4cd-cf32-4fc9-9018-d6cf2785cc97,2017-08-02T04:35:41Z,-0.4616515483534685,51.48084007817594,25.52308836585739,1436.1423873767317,0.20100730670915992,142,PLAND,NA,176.59534743370227,II,MAS2,NA,NA,0x75028F,WMKK,EGLL
aeff18b3-3666-45ed-b187-353c440f5aae,2017-08-02T19:24:51Z,-0.460974591381627,51.478371590694756,74.99954141638682,592.6810205463796,0.05406186272272783,309,PLAND,NA,194.41419210579005,III,BAW47NL,GEUUY,A320,0x405A47,LIML,EGLL
afa99f76-693e-4947-8898-36d3da3c29b7,2017-08-02T14:00:45Z,-0.46297739927553944,51.465933629501265,148.99367619640293,183.23080789581843,0.6975721266293694,392,PLAND,NA,5.072311346151309,I,SHT3F,GMIDO,A320,0x4009F9,EGCC,EGLL
aff1d563-e597-4c8d-98df-bd87a86ef7f0,2017-08-02T11:41:31Z,-0.4610471632378832,51.46666769426984,0,609.1057642168051,0.6508299778509442,371,PLAND,NA,359.0548847889589,IV,BAW62NL,GEUUI,A320,0x4009C6,LIML,EGLL
b00909ff-7d54-46b7-80ef-da9c4485b753,2017-08-02T16:05:06Z,-0.45009953202351544,51.47842516735896,148.74421806314086,389.44703693989305,0.4250623726604569,331,PLAND,NA,262.4912182697326,III,SHT9N,GMEDN,A321,0x40560B,EGPH,EGLL
b0210814-21cc-4651-ab1e-bb6be97b1fc8,2017-08-02T09:34:29Z,-0.46965893099234346,51.4768041176708,0,665.0982901104404,0.3151087006912191,404,PLAND,NA,82.3730004303676,I,AAL732,N274AY,A333,0xA2B56F,KCLT,EGLL
b03cabce-455a-42b4-9304-bb30cd6fa46c,2017-08-02T15:52:56Z,-0.460992016570744,51.47552141995488,0,244.0408017240869,0.11954924727093327,299,PLAND,NA,353.8517300954566,IV,AFR12CD,FHEPG,A320,0x3991E6,LFPG,EGLL
b09d4c5a-5ab3-436f-af7e-a679e597360e,2017-08-02T17:02:18Z,-0.4621456591273896,51.47874461004929,57.98776032078268,576.7929988670652,0.08074018704913803,224,PLAND,NA,157.8259670081095,II,BAW369,GEUUK,A320,0x4009D8,LFML,EGLL
b10a5ca4-45e9-4669-964e-3e90b29b18dc,2017-08-02T11:03:37Z,-0.4625854997185754,51.476516230830605,0,1256.5419826084176,0.07549312774159966,338,PLAND,NA,38.478052743229796,I,ACA854,CFIVX,B77W,0xC0175A,CYVR,EGLL
b140844a-332f-41ea-8e1a-e521562ee94b,2017-08-02T11:28:27Z,-0.4599054100588005,51.46615060343178,0,296.9460489377062,0.6839066721053922,263,PLAND,NA,355.5077757211782,IV,EIN162,EIDEK,A320,0x4CA27F,EIDW,EGLL
b15e5d58-87eb-4335-a583-6d9be098694d,2017-08-02T05:46:28Z,-0.4269301157393493,51.46956952098732,300,1445.9254107716565,1.375811537391114,182,PLAND,NA,290.2734422435478,IV,ETD89G,NA,NA,0x896439,OMAA,EGLL
b1784a79-04f8-407f-ba5d-9a5bc19a0c3c,2017-08-02T06:34:55Z,-0.45813737579732716,51.468044671771224,0,2415.209430043697,0.5805380279302453,296,PLAND,NA,348.0816759805457,IV,AIC161,VTANL,B788,0x800732,VIDP,EGLL
b190a8d7-6525-422b-9ef0-bdd577bb2fe7,2017-08-02T18:24:53Z,-0.4606925771286747,51.48038923834812,200.0387599471512,434.93656176104923,0.1752250870091349,425,PLAND,NA,187.88454166519742,III,EIN386,EIDEH,A320,0x4CA216,EINN,EGLL
b222e373-b1e1-4244-a049-f24e9cd9ba82,2017-08-02T14:58:19Z,-0.4613341010626843,51.47659230406119,0,476.15142669143063,0.054529103850224594,380,PLAND,NA,0.030261340502647727,I,BAW969,GEUPA,A319,0x400801,EDDH,EGLL
b24b4488-725c-4ff0-a146-a70f05d47100,2017-08-02T18:22:30Z,-0.4685072190110987,51.477505277272336,232.19286786001305,257.4161564939401,0.26911657732665195,348,PLAND,NA,90.06468996949582,II,AFR108T,FGRHY,A319,0x3944F8,LFPG,EGLL
b2bb9d7e-2605-4c2f-aa50-93c8a7248009,2017-08-02T07:57:08Z,-0.4584630395721846,51.480692276269544,32.24623348944169,583.9978092756733,0.21993183166977012,312,PLAND,NA,209.3130029715008,III,BAW811,NA,NA,0x40624F,EKCH,EGLL
b326b827-2373-4ebb-a3d6-03d6ea332764,2017-08-02T21:13:18Z,-0.4641299999997103,51.477699999999814,17.2074381359526,318.84837523426614,0.10559782177421803,294,PLAND,NA,96.53212381890557,II,EIN186,EIDEP,A320,0x4CA2C9,EIDW,EGLL
b36348b6-05b8-4cf1-a914-0e54275e5a17,2017-08-02T08:05:37Z,-0.46172424900266223,51.46891297290972,70.74976014697467,697.4945345514465,0.5160667730577555,370,PLAND,NA,1.6283359151429408,I,BAW14K,GVIIA,B772,0x4005B9,KJFK,EGLL
b3a15d82-96f4-4682-84e2-5b7620d7073b,2017-08-02T07:40:06Z,-0.4500325423373175,51.46663993951406,0,389.2658863687923,0.7780725215931334,317,PLAND,NA,326.98579767615473,IV,EIN380,EIDEH,A320,0x4CA216,EINN,EGLL
b3a1a3f9-2aab-4874-b239-dab6324c67fb,2017-08-02T07:09:12Z,-0.4549481997975419,51.467326515362586,NA,543.5781991356581,0.6564349937161377,233,PLAND,NA,338.59908212833705,IV,DLH4HX,DAILW,A319,0x3C6597,EDDM,EGLL
b3ae691c-bdd7-47a4-8603-a960853ea93e,2017-08-02T09:25:48Z,-0.45403886753917,51.48532372350249,145.35712553642276,695.5716196398929,0.5438472649795291,292,PLAND,NA,210.208989991681,III,BAW43LQ,NA,NA,0x400801,LIPE,EGLL
b4e3b795-c2ef-4081-b766-48ff627126ca,2017-08-02T16:17:01Z,-0.4616169490429221,51.478624654636384,75.8954180621244,750.4865514670724,0.06839528743220019,229,PLAND,NA,171.0508925852846,II,IBE3166,ECJFX,A346,0x342212,LEMD,EGLL
b52f1c7a-1dfc-4841-a39d-58c4d33a6d41,2017-08-02T18:01:39Z,-0.4406777429243773,51.477679123101034,NA,2389.8180979393856,0.7749333622514534,306,PLAND,NA,269.2124489609901,III,EVA067,B16706,B77W,0x8990D5,VTBS,EGLL
b5432cf2-7734-4958-8124-cdae3eeb226b,2017-08-02T11:01:30Z,-0.4677480866505836,51.468435502230335,0,411.45644095378776,0.5953523860567801,292,PLAND,NA,23.840729364444996,I,BAW977,GEUPP,A319,0x4008B1,EDDV,EGLL
b5542258-e911-4644-9180-ecc647e7c934,2017-08-02T12:15:41Z,-0.46134050898931406,51.47247610855001,178.44921339506143,572.8693206681593,0.30180621171449346,333,PLAND,NA,0.05110246496508353,I,BAW75M,NA,NA,0x400AFE,LIMC,EGLL
b61111c9-579d-4724-8e29-41883f9a162e,2017-08-02T09:12:26Z,-0.46363243960137845,51.47292570118609,0,663.6949706776453,0.28801530554153587,324,PLAND,NA,17.424774085456818,I,AAL46,N806AA,B788,0xAAF828,KORD,EGLL
b622dbc9-cdb6-45f7-8e0b-c3eff0ece0e7,2017-08-02T20:00:09Z,-0.4633965839803435,51.48093346594634,107.34094100619741,1487.6439370345918,0.22030557092777941,447,PLAND,NA,159.43146316245213,II,THY5KY,TCJMJ,A321,0x4BA9AA,LTBA,EGLL
b6694e0b-6973-495c-b1fe-c816fb9c0f3e,2017-08-02T05:23:02Z,-0.4613901383176203,51.466967948395265,132.99329484311644,1489.5987161778621,0.6327075126070753,372,PLAND,NA,0.19297125969279705,I,RBA97,NA,NA,0x89505B,OMDB,EGLL
b6f672ad-abf0-4ff3-be71-e69feb06d17d,2017-08-02T07:48:54Z,-0.46139255694353554,51.46593702567821,0,601.8777797044423,0.6946392093341462,236,PLAND,NA,0.18325029529455605,I,BAW92W,GCIVM,B744,0x400615,KDFW,EGLL
b73e2015-590c-4295-b0e6-f121752e2cf0,2017-08-02T10:05:21Z,-0.462380697345439,51.465934836652366,0,471.04295074996526,0.6958775105415896,352,PLAND,NA,3.2367132132848724,I,BAW725,GEUOE,A319,0x40093E,LSGG,EGLL
b7e3c381-5c1a-4e9d-882c-c66170d3e767,2017-08-02T15:07:08Z,-0.4647300000001365,51.47753999999992,0,3014.3186231281425,0.12744290909783154,379,PLAND,NA,91.0790614599681,II,VIR401Y,GVINE,A333,0x40655D,OMDB,EGLL
b8c10532-a84b-499d-9f90-0e4c689b3cd5,2017-08-02T13:12:45Z,-0.48063382780464603,51.46694158904479,0,512.0701538536031,0.9626293236537822,412,PLAND,NA,48.77554830724284,I,BAW3ZL,GEUYN,A320,0x406674,LSZH,EGLL
b8d32ebf-9bcd-4475-9ff4-a662c49c9933,2017-08-02T06:19:31Z,-0.41669410492480297,51.46626160697942,317.22756959671335,2312.603745949602,1.805732986271822,260,PLAND,NA,291.97288372998923,IV,HVN51,VNA870,B789,0x88812A,VVTS,EGLL
b8f8e3b5-7efc-4306-80d4-652dd7b3a6ce,2017-08-02T11:03:54Z,-0.4681967333001994,51.47406287972,27.872721414276157,678.2133685849207,0.33004572152306927,353,PLAND,NA,51.269838456791774,I,DAL10,N1201P,B763,0xA0563B,KMSP,EGLL
b900e6d8-74ed-4619-b6b9-2711254014d2,2017-08-02T10:47:54Z,-0.4600689350507046,51.465248825982115,58.49218778788787,3014.2613169671895,0.7375058616866528,256,PLAND,NA,356.31254586234576,IV,QTR8E,A7BED,B77W,0x06A19F,OTBD,EGLL
b9686a68-291b-4f8e-8f66-b428166840de,2017-08-02T14:54:08Z,-0.4598677114347437,51.48192380846549,0,2486.790285866434,0.2713839294162404,369,PLAND,NA,191.68860734867638,III,BBC001,S2AHM,B77W,0x70204A,VGZR,EGLL
b97040e0-5b64-431a-8d5e-f6a3cff79817,2017-08-02T20:47:46Z,-0.4610812421244457,51.47891645176784,90.85104886073346,553.8624726686297,0.08561607071095263,304,PLAND,NA,186.34158532645017,III,BAW9GM,GEUYC,A320,0x405EE0,EDDT,EGLL
b9964ade-027c-4936-b3bd-88ec2013852c,2017-08-02T05:12:30Z,-0.4619960113736619,51.46674205679399,0,660.9233724860568,0.6467522018869292,346,PLAND,NA,2.2028251069645535,I,VIR4C,GVBOW,B789,0x407131,KJFK,EGLL
bb0df33c-d7c2-451b-afd6-11a0365fa0fa,2017-08-02T08:29:03Z,-0.45975321557392085,51.47847188279681,69.22587160200857,633.5841315638916,0.08320052218877293,341,PLAND,NA,225.43390001824622,III,AAL38,N723AN,B77W,0xA9AEBE,KMIA,EGLL
bb368cf7-8737-4528-bf69-22ead33a11e4,2017-08-02T17:28:06Z,-0.4586400000000976,51.47715999999995,0.33430587028352016,1084.2765621917881,0.10308018328441801,225,PLAND,NA,281.42978609879685,IV,BAW799,GEUUX,A320,0x405A46,EFHK,EGLL
bb448642-362b-4a8a-9382-fc2371415ba6,2017-08-02T20:53:25Z,-0.4617179753494171,51.47770016226256,325,482.14948814726733,0.018782751816834285,298,PLAND,NA,129.80606305329883,II,SWR24H,HBIOC,A321,0x4B168E,LSZH,EGLL
bb889737-b21d-4783-9308-f6fdc75d8ac5,2017-08-02T22:23:29Z,-0.44002467523073635,51.47808597661708,156.803108051107,1837.1139175461117,0.8001285353247279,177,PLAND,NA,267.486763906579,III,CCA855,B1428,B77W,0x78115E,ZBAA,EGLL
bbb38dfb-fc31-48e0-ba24-fb137b33afbe,2017-08-02T17:09:01Z,-0.462285007515223,51.48026594674486,0,570.1567788057022,0.16995374637166027,253,PLAND,NA,167.8741342123942,II,AZA79A,EIDTK,A320,0x4CA800,LIML,EGLL
bbc33a74-2faa-4066-84ab-a892d97b1bb7,2017-08-02T06:35:31Z,-0.4607927275623418,51.46473951684392,0,283.5966017033452,0.766843164848132,158,PLAND,NA,358.48457962458605,IV,BAW935,GEUPK,A319,0x40087A,EDDL,EGLL
bbd14dcf-4e9e-4471-8fa8-0e65df7678da,2017-08-02T10:42:40Z,-0.44118483337728853,51.46645900616944,0,489.305931736851,1.005667031792852,355,PLAND,NA,311.2727203055151,IV,UAL5,N76021,B772,0xAA4440,KIAH,EGLL
bbd277d5-9a02-472d-9a63-07dc437f54f6,2017-08-02T09:21:14Z,-0.4554619187426182,51.467408677445796,-0.06513281077559441,916.4900169615678,0.6450080524836643,319,PLAND,NA,340.0330234895403,IV,BAW499,GEUUX,A320,0x405A46,LPPT,EGLL
bc7edcac-c1a2-4915-95f9-1b035e66340a,2017-08-02T09:13:13Z,-0.4598886448834567,51.467206592073254,0,623.5793231502519,0.6207384999754542,308,PLAND,NA,354.99127525076585,IV,BAW3C,GCIVU,B744,0x4006AB,KIAD,EGLL
bc97cb06-71a0-4469-b126-20daa485ffb5,2017-08-02T13:29:16Z,-0.44897598659773813,51.46580953179779,0,331.06287897482326,0.8415257837723318,331,PLAND,NA,326.5737678344691,IV,EIN034N,EIDEM,A320,0x4CA293,EGAC,EGLL
bccd4893-6f92-4164-a8e8-527a90791251,2017-08-02T10:31:28Z,-0.4542324486493007,51.466455499065354,0,674.4123536103662,0.7149767602319665,387,PLAND,NA,338.12588252564507,IV,DAL32,N1612T,B763,0xA0F815,KATL,EGLL
bcceede2-030f-4a47-92b6-7a06e358a96a,2017-08-02T19:21:31Z,-0.4603323639918422,51.478605808181534,0,449.7729827232075,0.07630833943852573,365,PLAND,NA,209.47729502448567,III,SHT19W,GEUYY,A320,0x406BBB,EGPD,EGLL
bd63a7c4-e739-42c4-bd65-26b289196840,2017-08-02T09:08:28Z,-0.46091512559043135,51.4759638644876,0,639.0840691710341,0.09360618029147634,336,PLAND,NA,350.35170952365377,IV,UAL931,N642UA,B763,0xA86E6C,KORD,EGLL
bd6a82bd-1f68-45e6-bba4-a3fbdaeb4692,2017-08-02T06:59:58Z,-0.4616680655524161,51.473532837713066,173.07917900366434,405.5080000078825,0.2386545913689681,300,PLAND,NA,3.0160369982289694,I,BAW901U,NA,NA,0x400802,EDDF,EGLL
bd8a0c93-b5b1-4486-895b-793b3ad39269,2017-08-02T20:13:38Z,-0.45745999999970377,51.47754000000019,147.03303016418866,804.8033255595898,0.14532147183209992,456,PLAND,NA,269.05405585484107,III,BAW463,A7ADC,A320,0x06A01B,LEMD,EGLL
be8e7e86-1a51-47dc-b74f-523b8034cc62,2017-08-02T08:18:59Z,-0.4606999999998725,51.475549999999984,0,1137.6953861891252,0.11952973801529826,408,PLAND,NA,348.535192548703,IV,FIN2NC,OHLWA,A359,0x461F48,EFHK,EGLL
bedfcea9-bb30-43d3-98f0-7546c6f6b1e0,2017-08-02T20:03:11Z,-0.45953847289997113,51.48102975645011,300,378.53321476332826,0.22247969082016475,470,PLAND,NA,197.61622456131153,III,SHT88D,NA,NA,0x4008B1,EGAC,EGLL
bf52599a-ee2a-4774-92c3-a47756438931,2017-08-02T18:11:27Z,-0.4615936150574432,51.47507271771044,0,361.56050463450396,0.14614354899030776,404,PLAND,NA,3.8308575901525046,I,EIN03D,EIDEM,A320,0x4CA293,EGAC,EGLL
bfe37484-25c9-48bd-b8dc-3f4659d94e7c,2017-08-02T21:24:39Z,-0.46317039494718854,51.48060480958199,264.91889419076097,1902.4680733418274,0.19884212214532831,199,PLAND,NA,159.72184427927436,II,BAW663,NA,NA,0x4006C8,LCLK,EGLL
c00fe5cb-dd8e-4859-a690-d87717904557,2017-08-02T08:58:55Z,-0.46121358519450134,51.479562667396316,181.79995528637545,702.8681811705466,0.12399449533290134,319,PLAND,NA,182.0762027940081,III,VIR8E,GVCRU,B789,0x406D4C,KLAX,EGLL
c03efe26-c8f2-4f92-8177-85c6368397c0,2017-08-02T18:11:24Z,-0.46197169412453715,51.477405630736506,0,1893.4503198628292,0.024608971613764914,368,PLAND,NA,76.68092173680122,I,CES551,B2025,B77W,0x780DA0,ZSPD,EGLL
c0429d92-eb85-47f1-8136-5d7c27e86368,2017-08-02T14:16:28Z,-0.45945546455970865,51.480885339657135,0,2104.1019575410464,0.21522583124962155,403,PLAND,NA,199.1054609365533,III,RJA111,NA,NA,0x740823,OJAI,EGLL
c04b6941-737d-41ca-9ad8-87a625cd5b4b,2017-08-02T07:35:42Z,-0.46079028871613253,51.47122544490614,143.75958947688292,222.44283470240435,0.377488781670201,276,PLAND,NA,356.90649484671883,IV,BAW423,NA,NA,0x4010DC,EHAM,EGLL
c0771169-d1bf-4825-82d7-b6bfdae12410,2017-08-02T12:10:19Z,-0.4589693571460704,51.465897470051544,-Inf,736.2330075288471,0.7026321030534936,339,PLAND,NA,352.7492442465712,IV,BAW479,GEUYK,A320,0x40649F,LEBL,EGLL
c0b4023a-5602-48b5-bcb6-bd0e8cf6b93d,2017-08-02T18:32:40Z,-0.4465485513720813,51.46778238506137,2.9331204132176936e-10,514.5021625290194,0.8052775875878426,460,PLAND,NA,316.46958255434146,IV,SWR26H,HBJLS,A320,0x4B18F4,LSZH,EGLL
c0da00fb-75e4-4801-831a-4555c2a61809,2017-08-02T10:10:11Z,-0.4405858002621813,51.466534784595254,0,672.7253670484201,1.0197206719871257,519,PLAND,NA,310.2477988463021,IV,UAL940,N660UA,B763,0xA8B5FC,KEWR,EGLL
c10feb50-5ba8-4c52-8d91-2c2c1dfc90c3,2017-08-02T09:01:49Z,-0.449069999999999,51.46664,-6881.533978670575,338.07877246925506,0.7983221126036714,17,PLAND,NA,324.8123025209884,IV,EIN158,EICVA,A320,0x4CA13D,EIDW,EGLL
c1122762-e7e0-4f10-a1f6-3e8ad644fb80,2017-08-02T22:02:04Z,-0.4609875809951847,51.477192793029936,261.6181188664875,860.925027021381,0.022557154847819564,276,PLAND,NA,324.90048989353085,IV,BAW869,GEUUC,A320,0x40097E,LHBP,EGLL
c11b4941-58d0-4527-81c1-e8440171859e,2017-08-02T15:08:32Z,-0.46171026378078317,51.47735627225468,250,1386.428915967106,0.01656772705035004,268,PLAND,NA,58.590198017208195,I,AEE2,SXDVI,A320,0x4692C9,LGAT,EGLL
