flight_id,timestamp,longitude,latitude,altitude,distance_flown,distance_arp,sequence_number,type,holding_id,bearing,quadrant,callsign,aircraft_reg,aircraft_type,aircraft_address,adep,ades
db34fe32-2bc8-4bf6-b9b3-96c4196ecf7a,2017-08-08T03:27:46Z,0.5609502318256051,51.65749476505803,9325.954335853281,1394.2546329493864,39.77153186758463,1,P40,NA,254.6246120914854,III,BAW34,NA,NA,0x406D78,WMKK,EGLL
a51d43e9-48eb-4790-b35c-709467ea434b,2017-08-08T03:50:07Z,0.5336671430689894,51.7189077345087,12095.334502702215,1041.849026208403,39.95194434643034,1,P40,NA,249.10588239852274,III,VIR207,NA,NA,0x406E10,VHHH,EGLL
b5e6c2ad-ed6d-4362-b46a-cc0bfcb02ab8,2017-08-08T03:53:21Z,0.5488521321423329,51.67965034910712,12307.025092864647,1390.9664449455217,39.713588832371464,1,P40,NA,252.5903303006204,III,MAS2,NA,NA,0x75028F,WMKK,EGLL
4c5e24f9-99af-4fd4-8b69-040ea2d75547,2017-08-08T03:53:27Z,0.3835632596252906,51.08209450473503,11061.115492811397,942.3238172644218,39.716784372810764,1,P40,NA,307.05938383198685,IV,BAW74,GVIIB,B772,0x4005BA,DNMM,EGLL
c2e18b00-36fd-410f-8648-1d08485a3931,2017-08-08T03:56:27Z,0.539379545423833,51.71165474661891,12035.993475528556,980.2613172038747,39.99863628305668,1,P40,NA,249.8023758154922,III,BAW12,NA,NA,0x406A03,WSSS,EGLL
7516a310-9b05-4751-bd1e-8f0ef756332b,2017-08-08T04:02:30Z,0.3923644191541101,51.08592520171509,14237.672805698841,1214.7224261931271,39.84567326402918,1,P40,NA,306.51362546978163,IV,BAW56,GXLEA,A388,0x40688B,FAJS,EGLL
f1367788-e6d1-4e4b-8d69-7e4088b55f20,2017-08-08T04:08:19Z,0.4002072878134185,51.09567480225489,14369.29776131798,1573.2873271215046,39.74089025035049,1,P40,NA,305.5865879807307,IV,BAW262,NA,NA,0x4006B1,OERK,EGLL
8f81f143-4eee-4ad7-ad7d-09f1d49efe87,2017-08-08T04:18:35Z,-1.5147890823338008,51.39470453670848,13411.788802641608,563.8095476240279,39.86554385073341,1,P40,NA,82.42120447005311,I,UAL958,N643UA,B763,0xA87223,KORD,EGLL
51208e9d-4e39-4024-8ee9-b562c011c067,2017-08-08T04:24:46Z,0.41192090426653016,51.101767997152265,12347.32020332582,1996.5016732937809,39.89201675278344,1,P40,NA,304.7978702240862,IV,BAW64M,GCIVB,B744,0x400551,HKJK,EGLL
738ed638-8601-47ea-a6eb-9df7e5a0a3e3,2017-08-08T04:28:39Z,0.5760501889281789,51.609894552153214,17005.96043684884,1384.1372286487767,39.66459840015398,1,P40,NA,258.83917302749194,III,BAW124,NA,NA,0x400683,OBBI,EGLL
48054559-8e2d-47a8-8393-ea750a436dbc,2017-08-08T04:31:30Z,0.567301701072769,51.648051779553256,10000,1793.6558002825586,39.85466685602675,1,P40,NA,255.50642194580996,III,CPA251,BKPX,B77W,0x780A19,VHHH,EGLL
54d328da-5bad-4f1f-8025-92630e8efbc1,2017-08-08T04:36:10Z,-1.4991373039672864,51.36324056427523,13702.298785281011,554.849313858006,39.57947344592025,1,P40,NA,79.60783078732203,I,DAL23,N175DN,B763,0xA12C18,KDTW,EGLL
243a05b6-e337-4ff1-8fd0-12fd1405d4ee,2017-08-08T04:38:47Z,0.5485908304211915,51.67727595925328,12830.210057267495,1384.6281193519183,39.661820639469354,1,P40,NA,252.78252425620892,III,BAW106,NA,NA,0x4006AD,OMDB,EGLL
a6056731-2793-480d-8acb-b7795d50bdb8,2017-08-08T04:40:01Z,-1.49970197836202,51.362711764328836,12037.80217714482,554.7625341195808,39.606100726705904,1,P40,NA,79.56773211373832,I,AAL100,N718AN,B77W,0xA999D2,KJFK,EGLL
a816da45-b537-4dc1-8a6c-9d594cb666ac,2017-08-08T04:41:05Z,0.5472969051796174,51.678399318517975,13897.753489783003,1387.7398547006896,39.635714862564825,1,P40,NA,252.66765048280166,III,BAW72,NA,NA,0x406D7A,OMAA,EGLL
296f4800-1205-4928-80bc-a534162a4b49,2017-08-08T04:41:11Z,0.39929671392402594,51.09636148683457,14617.316873325484,1216.9321982316583,39.68887810876324,1,P40,NA,305.5663878914669,IV,BAW58L,GCIVC,B744,0x400550,FACT,EGLL
1fa200da-d59c-4c23-ba86-21e6b7fa5547,2017-08-08T04:44:25Z,0.5563387330083643,51.67930298227301,12540.438014340303,1394.4558010678443,39.97428086263403,1,P40,NA,252.7446282379807,III,OMA103,NA,NA,0x70C0A7,OOMS,EGLL
a80df1dd-35fe-4fb1-82cf-fda71316f361,2017-08-08T04:44:56Z,-1.505425740670394,51.36378600970949,13705.705530162366,571.0903990510565,39.80623857320238,1,P40,NA,79.71071910907233,I,BAW9E,GZZZC,B772,0x40058C,KEWR,EGLL
6045fc3c-9d66-4516-af06-5ca7e32b3819,2017-08-08T04:47:07Z,-1.503375116617652,51.36339870346605,14215.542668677863,570.7585438559872,39.734533776931144,1,P40,NA,79.6594521469562,I,UAL110,N660UA,B763,0xA8B5FC,KEWR,EGLL
697042bd-159a-461a-b4ca-2cb410289416,2017-08-08T04:49:16Z,-1.0271554602539106,50.922601157517725,13450.0101625352,1076.2676986191318,39.586754044205556,1,P40,NA,32.424610997037576,I,BAW78,GCIVU,B744,0x4006AB,DGAA,EGLL
00c7472f-5373-4eef-9c6a-ea43b1be847d,2017-08-08T04:51:21Z,0.36581383250104604,51.06357462354187,15000,1157.9738858205328,39.87198238953041,1,P40,NA,308.9032761342627,IV,SAA234,ZSSXU,A332,0x00B203,FAJS,EGLL
3768b54f-3825-440b-8d99-d314f1d21174,2017-08-08T04:51:30Z,-1.4886512528054747,51.64016427218203,14524.51234523675,555.4985809181973,39.69092022618184,1,P40,NA,103.8501578183608,II,BAW40F,GCIVT,B744,0x4006AA,KJFK,EGLL
2539123c-f727-41eb-8800-aeece54d6dec,2017-08-08T04:54:05Z,0.5754994653728106,51.632013073292875,13002.041105752958,1400.4558712674152,39.92302269537291,1,P40,NA,256.9618207486279,III,BAW138,NA,NA,0x406F74,VABB,EGLL
c1f129ea-f439-442a-982e-88ef84910eb5,2017-08-08T04:55:43Z,0.5475722388625199,51.67834213264427,13629.06419452057,917.1120353848903,39.644508214248766,1,P40,NA,252.67703327334823,III,BAW142,NA,NA,0x406F72,VIDP,EGLL
f88963a9-e77c-4064-a3d7-7567019fb179,2017-08-08T04:56:51Z,-1.5098531750564652,51.364380756657525,13411.228243111036,562.2850062979549,39.96372945805432,1,P40,NA,79.80030087482311,I,UAL918,N785UA,B772,0xAAA4DC,KIAD,EGLL
d3e0766b-f40b-49c5-911f-c3af3a9f5cd0,2017-08-08T04:58:01Z,0.5500921606844622,51.67829452123418,14026.803365222715,1389.3401180138758,39.73351503723783,1,P40,NA,252.72335343222255,III,RBA97,NA,NA,0x89505A,OMDB,EGLL
7883e2e3-184d-4bb9-9952-ba772db3f364,2017-08-08T05:00:43Z,-1.0304626535020314,50.922487820148135,14174.560088089636,1415.1222858189094,39.65995622346869,1,P40,NA,32.569884146773234,I,BAW244,GYMMU,B772,0x405BFE,SAEZ,EGLL
1b7ece46-7a6a-48d4-aed8-a43b48a32a1f,2017-08-08T05:01:16Z,0.5557477330969754,51.67958484168764,14000,1383.0509669502578,39.95823137543183,1,P40,NA,252.71159037118142,III,GFA007,NA,NA,0x89402A,OBBI,EGLL
f715c967-4487-4ccf-96ff-a21255501aef,2017-08-08T05:03:28Z,-1.5163603477780976,51.52901050158726,14255.830188778933,571.079921839623,39.67580111384995,1,P40,NA,94.06023188531611,II,BAW5CA,GVIIL,B772,0x400684,CYYZ,EGLL
dd03ef19-4527-496b-81fa-f20bfe40d12b,2017-08-08T05:04:41Z,-1.072739206396752,52.0232924469128,12295.36300900797,586.1584482809518,39.93636083236831,1,P40,NA,144.94849588755466,II,AAL86,N811AB,B788,0xAB0D15,KORD,EGLL
65b78f00-b8e9-457f-a7a5-e90b5ca6a7ae,2017-08-08T05:05:17Z,0.3654406186758164,51.065266139182775,15267.500226398924,1574.7980087120964,39.79723970407705,1,P40,NA,308.8019215519806,IV,SVA113,NA,NA,0x71005F,OEJN,EGLL
449ffb7f-ba1b-4245-b5dc-9d080e6db7b8,2017-08-08T05:09:25Z,0.5556080468654288,51.67892672384719,12306.338870225281,2132.865996356999,39.94151674312086,1,P40,NA,252.76340794180987,III,JAI120,NA,NA,0x800BD7,VABB,EGLL
a8286ba8-186d-43b2-8e29-9a9b8b7e18f5,2017-08-08T05:12:02Z,-1.102526404616468,52.009881251252814,14680.078705924694,586.0496521705037,39.93457723141613,1,P40,NA,142.96388152730628,II,BAW4EA,GVIIA,B772,0x4005B9,KSEA,EGLL
bc288175-697f-45a7-a8fc-0f302c7413fd,2017-08-08T05:12:30Z,-1.501677578360644,51.363183645682085,13720.878243932364,550.5476127490045,39.67405745390803,1,P40,NA,79.62587761279326,I,AAL50,N726AN,B77W,0xA9B9E3,KDFW,EGLL
bdfa2463-777e-4602-afe8-ce8aa5b7e82c,2017-08-08T05:13:17Z,-1.5038629857004069,51.60898218064619,14000,561.7073255716831,39.84294672595164,1,P40,NA,101.02589773066484,II,VIR46Z,GVNEW,B789,0x406B49,KJFK,EGLL
43718d11-e952-4cfc-89d1-5f86771b9170,2017-08-08T05:15:02Z,-1.5088612203022365,51.364446742496625,13695.267965510471,563.2374935046413,39.92631363708268,1,P40,NA,79.79719540105566,I,UAL29,N651UA,B763,0xA89234,KEWR,EGLL
785bc0fe-5458-45da-a113-2de8828d9847,2017-08-08T05:15:03Z,-1.5104693104003182,51.36638277686924,13822.102810719838,554.2035748240614,39.96542342857266,1,P40,NA,79.97538870887479,I,UAL29,NA,NA,0xA89234,KEWR,EGLL
37c7a89a-d2b3-44cc-9f4e-fbe769b34e89,2017-08-08T05:17:41Z,0.5216547942834167,51.64509686975174,14752.764878562692,331.8010837490627,38.159438618541245,1,P40,NA,255.08681403075389,III,BAW901U,GEUPH,A319,0x400878,EDDF,EGLL
7855b616-501e-4419-a4d5-a2964961d7ca,2017-08-08T05:18:06Z,0.5491642654949666,51.6787804222928,10493.056160044283,1398.378179062637,39.70911133145979,1,P40,NA,252.6675581695561,III,QFA1,NA,NA,0x7C4922,OMDB,EGLL
9968774f-a4ef-4f07-9888-1c7fd239b31c,2017-08-08T05:18:23Z,-1.5065369615640851,51.35982113177738,13298.448726183868,544.9274500089236,39.890548068070956,1,P40,NA,79.38398116900447,I,BAW45B,NA,NA,0x406B21,KBOS,EGLL
9262bb0b-ec73-4ec5-bf2b-bac8c0ea0557,2017-08-08T05:18:27Z,-1.4989091421765872,51.35660103899914,13068.3979412693,574.23622992666,39.64493644993415,1,P40,NA,79.03880723426965,I,BAW45B,GXLEH,A388,0x406B21,KBOS,EGLL
ac8b3682-688a-4867-930b-112d435cbe29,2017-08-08T05:19:35Z,-1.4632324769088172,51.69571845963458,14000,552.3484363567915,39.720163674196385,1,P40,NA,108.87847147508847,II,ACA856,CFIUW,B77W,0xC0173F,CYYZ,EGLL
7b0dfe26-8e73-43ca-bc1a-9604c798661a,2017-08-08T05:19:55Z,-1.4983234583442844,51.32828434241387,12539.208954099571,572.6836199506484,39.981810568139295,1,P40,NA,76.63943385488233,I,BAW32N,GCIVE,B744,0x40057E,KMIA,EGLL
4291b24f-9152-47e1-bdf3-3e5976ac3b61,2017-08-08T05:23:49Z,-1.5005447825409706,51.363366613684505,13313.56745225898,552.0422104839566,39.63017371299093,1,P40,NA,79.63130300557395,I,BAW66V,GBYGE,B744,0x40073D,KPHL,EGLL
70abe39a-39fa-441d-8099-ac55b46d7d3b,2017-08-08T05:24:48Z,0.5522343876508354,51.686527206972535,10660.646304092741,1813.7045396693827,39.9593035186764,1,P40,NA,252.08193970506284,III,BAW28,GSTBK,B77W,0x406B0A,VHHH,EGLL
2628f4db-da32-4404-bb6e-3567586fe2e0,2017-08-08T05:26:06Z,0.3028147611754754,51.0180517216502,14781.743885238744,1222.3334165715987,39.896234705256134,1,P40,NA,314.06903490491777,IV,VIR602,GVFAN,B789,0x406ECC,FAJS,EGLL
d980bc53-1008-45fb-8fe2-82b6aefcb7ff,2017-08-08T05:26:21Z,0.5554259828542073,51.67729070462559,12387.812909248369,2377.606500656754,39.90600400921555,1,P40,NA,252.8951445093772,III,AIC161,VTANE,B788,0x8005EF,VIDP,EGLL
907181f8-c7a6-4ca1-87f9-da2bbaeb362f,2017-08-08T05:27:55Z,0.559871629323691,51.66501687425857,12372.495120055422,1394.3484636096193,39.854995705232184,1,P40,NA,253.98202016638416,III,QTR5B,NA,NA,0x06A142,OTHH,EGLL
7c544b80-485f-4edd-ad3a-fabdde592709,2017-08-08T05:28:30Z,0.5485329816153915,51.677035771507725,13752.32692399073,2242.873521608613,39.65548787260045,1,P40,NA,252.80146815337372,III,HVN55,VNA868,B789,0x8880F8,VVGL,EGLL
080ba6a5-a863-4a57-877b-d4af67a04e93,2017-08-08T05:28:56Z,-1.5028389525244346,51.366523185232865,14000,543.6186282679947,39.68142073394045,1,P40,NA,79.92124788333365,I,BAW11J,GCIVH,B744,0x4005E3,KJFK,EGLL
77941c48-da4a-4f23-b232-7ddbf6c55ae1,2017-08-08T05:29:59Z,-1.0865270030373637,50.94066387210081,14663.121123909446,459.43739494110145,39.9556216912306,1,P40,NA,35.943010603230675,I,BAW246,NA,NA,0x4007FB,SBGR,EGLL
97632e37-96cf-4add-a171-6e1c089326b8,2017-08-08T05:33:57Z,-1.0180930229966672,50.91767671648535,15273.38103981273,1511.3583008055646,39.65445900528614,1,P40,NA,31.782830679240988,I,BAW246,GYMMP,B772,0x4007FB,SBGR,EGLL
64a3a9c7-1948-4329-90e9-3bec0e6e5b73,2017-08-08T05:34:53Z,0.5522613528347123,51.674943874818275,12511.207091595268,1390.3823052360422,39.75168846591856,1,P40,NA,253.0367668971833,III,UAE7,NA,NA,0x89618D,OMDB,EGLL
0ff3e32f-22bb-4a18-9f34-ce3307005cf2,2017-08-08T05:35:15Z,-1.5102397105697978,51.38767502004554,14702.698917331823,564.4233095055396,39.754182545179745,1,P40,NA,81.78897401562057,I,VIR22Q,GVINE,A333,0x40655D,KIAD,EGLL
e8bd481b-370d-4ed1-832d-2f979293a906,2017-08-08T05:35:31Z,0.39184257539166845,51.08919436838678,12863.251561088973,1215.241452493465,39.713226583732805,1,P40,NA,306.3024637668609,IV,BAW54,GCIVD,B744,0x40057D,FAJS,EGLL
e27892b5-4c93-4afa-a3d8-5a306a88fdfe,2017-08-08T05:35:46Z,-1.496630454215589,51.61825362017566,14000,547.0518283201153,39.688498873705306,1,P40,NA,101.89550420564672,II,BAW20R,GBNLY,B744,0x4004C7,KORD,EGLL
21740308-1224-4406-aada-49cd7276ab9c,2017-08-08T05:36:43Z,-1.0879719161778183,52.01367671136358,15095.484342799304,1071.48114278178,39.79571340816908,1,P40,NA,143.7932466587689,II,UAL901,N181UA,B744,0xA14626,KSFO,EGLL
a5ab2790-6c68-4965-a702-31670b79e653,2017-08-08T05:38:01Z,0.5509085550308673,51.677924031699604,12580.630874875478,2383.8567494992276,39.756032004267325,1,P40,NA,252.7676724407247,III,THA910,HSTUB,A388,0x8852A2,VTBS,EGLL
0af9cffb-3ca1-49de-9291-2e2c34f58f1b,2017-08-08T05:39:38Z,0.3551906031212597,51.059004473602236,14936.478420826841,813.3107375455119,39.73414948980392,1,P40,NA,309.56720568855684,IV,SAA236,NA,NA,0x00B208,FAOR,EGLL
959ffa8f-a675-4620-8513-a51b67ab057f,2017-08-08T05:40:37Z,0.3564453099819277,51.06063165163093,14968.955888411703,1186.266354557254,39.708641796537854,1,P40,NA,309.4158124417056,IV,SAA236,ZSSXZ,A332,0x00B208,FAJS,EGLL
aa4cfb12-d6eb-4758-92b9-7435467da649,2017-08-08T05:41:05Z,0.5610740715928234,51.6486765572163,11630.103777119022,158.90824336907627,39.6388391735776,1,P40,NA,255.36480736423186,III,BAW389,GEUPX,A319,0x400934,EBBR,EGLL
43b0a1c2-9f2c-4529-8025-8fab83fa3cac,2017-08-08T05:45:07Z,-1.5097547147114154,51.36419909571995,12619.301975182916,566.9672995503236,39.962019333842186,1,P40,NA,79.78403924370025,I,DAL194,N712TW,B752,0xA98539,KPHL,EGLL
4478bf4c-b255-48e5-bcee-3919ef50e91d,2017-08-08T05:45:23Z,-1.085990811765874,52.01615104737455,15586.338831141305,200.2492911092431,39.87255514053637,1,P40,NA,144.00613481902235,II,SHT13C,GEUPN,A319,0x4008AD,EGNT,EGLL
cb68b2d0-9744-468d-a510-c1ce978261a2,2017-08-08T05:46:50Z,-1.5142250818597272,51.42345155219693,14038.999475382834,560.2441158925569,39.65362709197412,1,P40,NA,84.89172367300085,I,BAW81V,GYMML,B772,0x4007F7,KIAH,EGLL
533609f9-558a-4c6b-b103-60196609ced8,2017-08-08T05:48:08Z,0.3949944758415513,51.0956432753038,16416.786253640916,390.65580382531647,39.58180625826309,1,P40,NA,305.75084134998804,IV,BAW365,GEUYK,A320,0x40649F,LFLL,EGLL
7208c378-aa82-4c3e-ba76-255bbd56f63b,2017-08-08T05:48:32Z,-1.4904397835263656,51.312864723026934,14000,562.9293408567808,39.9188618810275,1,P40,NA,75.25355949270443,I,DAL58,N177DZ,B763,0xA13391,KBOS,EGLL
a175a22c-d3d3-4f9a-803a-8c9cac11f593,2017-08-08T05:49:54Z,0.3963125324797738,51.09560532630466,15000,368.091663525341,39.62360908438219,1,P40,NA,305.7124225294437,IV,BAW751,GEUPY,A319,0x4008F2,LSZM,EGLL
e0fae3bd-13e7-408c-a829-662852ef4896,2017-08-08T05:50:32Z,0.5306541008094654,51.70440735734685,11447.052320211333,1796.6155792312084,39.54376059171029,1,P40,NA,250.22462095725703,III,CPA255,BKPF,B77W,0x780212,VHHH,EGLL
3bf60104-06e4-4e18-9fc4-302ee9d4ea51,2017-08-08T05:57:04Z,0.589182597937212,51.592635488463145,14075.414698161721,1405.7463214844995,39.961499603345615,1,P40,NA,260.44440332207853,III,ETD89G,NA,NA,0x89649E,OMAA,EGLL
a523ae70-5564-46b7-8ea4-2ebb79e94a37,2017-08-08T05:58:00Z,-1.5091733272485157,51.60101847362607,12000,553.2093640914086,39.949675657098105,1,P40,NA,100.2937757929854,II,ACA864,CFKAU,B77W,0xC01A7D,CYUL,EGLL
1a3be3b7-f485-4e16-a8fd-a2f260c2fe0c,2017-08-08T05:58:30Z,0.551808161900939,51.66738000917825,13679.968016956453,350.59625835372276,39.60524880640592,1,P40,NA,253.65802839319767,III,BAW971,GEUPJ,A319,0x400879,EDDV,EGLL
e39120c1-384a-41bf-8357-7ea7fac1db63,2017-08-08T06:00:29Z,0.5637866234150164,51.65177086362185,13968.778426971423,2381.706255882953,39.784186839519464,1,P40,NA,255.14479614808815,III,SIA306,9VSNA,B77W,0x76CDC1,WSSS,EGLL
be6907f8-6429-45e3-af0b-97cc3035a163,2017-08-08T06:01:25Z,-1.4973985827353333,51.34567671506509,14000,552.5466421412616,39.719329232593346,1,P40,NA,78.09501030329159,I,UAL880,NA,NA,0xAA92FB,KIAH,EGLL
49b64150-e453-46cb-a39b-a3616ece3f3a,2017-08-08T06:01:38Z,-1.4945535927927214,51.34428042361393,14000,561.071232583383,39.632035586565664,1,P40,NA,77.94666472253681,I,UAL880,N78004,B772,0xAA92FB,KIAH,EGLL
f370295f-2ea2-4c55-9f74-c659c21f110e,2017-08-08T06:02:39Z,0.5490934756585187,51.6767024538366,13894.57041680243,169.82508626072735,39.66957329763616,1,P40,NA,252.8384750660525,III,KLM1001,NA,NA,0x48415F,EHAM,EGLL
c39d2138-1049-44df-98ec-e18dd32cabea,2017-08-08T06:02:41Z,0.5473724963699634,51.675394440169875,13772.117836034933,164.67957788901435,39.58500884161072,1,P40,NA,252.9183418317702,III,KLM1001,PHBXF,B738,0x48415F,EHAM,EGLL
5602ab7e-1062-4c03-99c9-a518d7a189bf,2017-08-08T06:05:41Z,0.5636545932157958,51.6642770198704,13158.640837296523,1032.9396477121093,39.97865948784967,1,P40,NA,254.10209609250836,III,CSN603,NA,NA,0x780708,ZGGG,EGLL
b3fe5b25-2cf2-46bc-9482-3155157c4a38,2017-08-08T06:05:43Z,0.5617844912985425,51.661482630300384,12938.103099708645,1872.3740311562728,39.865729778804415,1,P40,NA,254.30515794243664,III,CSN603,B2725,B788,0x780708,ZGGG,EGLL
345a7305-582a-4ea0-a447-2f1da79ede3a,2017-08-08T06:05:51Z,-1.4997798164431468,51.36147087872372,14000,558.3560560951482,39.62254440610482,1,P40,NA,79.46243105024575,I,DAL401,N175DZ,B763,0xA12C23,KJFK,EGLL
030bf4d6-1a92-4ef5-a336-f7a78a295d35,2017-08-08T06:06:10Z,0.5857563752522702,51.58941177910458,14000,345.33905738880827,39.80327714883308,1,P40,NA,260.6859745294299,III,DLH3LY,DAINB,A20N,0x3C65C2,EDDF,EGLL
d04961a0-fbfc-488e-86a8-88c9d247bc4e,2017-08-08T06:06:33Z,-1.1655141990541766,51.95616101586946,13117.247324870437,288.6064143555088,38.95402914881189,1,P40,NA,137.30195978548932,II,SHT9U,GBNWZ,B763,0x40061B,EGPH,EGLL
691b54fb-b95c-48c2-9ed6-566588443652,2017-08-08T06:07:43Z,-1.5076474982542383,51.364137294266584,14000,572.0917673879885,39.884693326020205,1,P40,NA,79.76024916510107,I,AAL730,N276AY,A333,0xA2BCDD,KCLT,EGLL
5866a6c6-409e-444c-87c2-b383fecb2750,2017-08-08T06:08:15Z,0.4001590569662856,51.09449400043009,14500,158.0091451509552,39.78072703992511,1,P40,NA,305.671157197873,IV,BAW303,GEUPS,A319,0x4008B3,LFPG,EGLL
43563a52-0784-4434-99e5-1e04eadbcd2b,2017-08-08T06:11:03Z,0.4041828604545919,51.09334938768374,14650.256288631539,402.18105108198904,39.94448530906664,1,P40,NA,305.6270910701926,IV,BAW709,NA,NA,0x400938,LSZH,EGLL
a0bf1e14-2303-4025-9c84-6bd06a8d5322,2017-08-08T06:11:08Z,0.3996092693374315,51.09401119593428,14441.306541541453,403.5100029355028,39.78076022322303,1,P40,NA,305.7221280595748,IV,BAW709,GEUOC,A319,0x400938,LSZH,EGLL
6de015bb-a87f-456f-845c-ecf393d92b9c,2017-08-08T06:11:20Z,0.5583938893680076,51.67637974281282,12548.183290033074,237.65458773677335,39.99594642572983,1,P40,NA,253.01910168128552,III,BAW935,GEUOI,A319,0x400941,EDDL,EGLL
49918841-cab4-4cf4-8265-7130dd053ae6,2017-08-08T06:11:26Z,0.5533342896674416,51.6794808570677,12703.5685506528,237.84329679867213,39.87031713133874,1,P40,NA,252.67977391132163,III,BAW935,NA,NA,0x400941,EDDL,EGLL
b5b3b78b-cbdc-49c1-9ac9-7a5d82f2eb7e,2017-08-08T06:15:17Z,0.3852411056093653,51.080527139167984,14461.865661058311,411.9565195877632,39.82420378918185,1,P40,NA,307.11373820087334,IV,SWR31J,HBIJS,A320,0x4B161C,LSZH,EGLL
353bf949-3cd1-49db-bded-b73198c5f4f0,2017-08-08T06:15:55Z,-1.1227423439787303,52.000293808934124,14176.613666109944,235.94916621969898,39.9375832519541,1,P40,NA,141.59171975987118,II,EIN15D,NA,NA,0x4CA216,EIDW,EGLL
1da3beca-828d-4afc-b561-5189a16c82ec,2017-08-08T06:15:58Z,-1.1217228212629629,51.9961005093387,14071.067541890325,239.41250192086696,39.71688152471123,1,P40,NA,141.40948357606692,II,EIN15D,EIDEH,A320,0x4CA216,EIDW,EGLL
34bd3bff-711d-49d6-af30-f274b182d11b,2017-08-08T06:16:12Z,-1.4970203187526232,51.330189138491356,14000,560.018832818003,39.90777923470665,1,P40,NA,76.78401118398108,I,VIR138,GVWAG,A333,0x406832,KJFK,EGLL
b3fd43a4-4173-4a52-afc7-fffd72bf8fe7,2017-08-08T06:16:46Z,0.5547528748524192,51.67935128023273,11084.65016619208,238.19331431634907,39.91858477121867,1,P40,NA,252.71419043667098,III,EWG2WY,NA,NA,0x3C56E7,EDDL,EGLL
c8582006-8fc0-499f-b877-b2cff45c2727,2017-08-08T06:17:13Z,0.5494486756185746,51.6757074819111,10888.029901224536,238.41977914760028,39.66465911601294,1,P40,NA,252.92690424806082,III,EWG2WY,DAEWG,A320,0x3C56E7,EDDL,EGLL
7c09ac40-40ce-42c3-bc28-669dd9ccac13,2017-08-08T06:17:32Z,0.3633788240244701,51.06788733548869,18929.337127175124,157.55993199998238,39.637827184296746,1,P40,NA,308.6936329693812,IV,AFR1680,FHRBB,B789,0x39C421,LFPG,EGLL
8b8b26c5-4808-4bb9-87a4-3cdabf38a190,2017-08-08T06:18:35Z,-1.0838878177741178,52.01728712004449,15555.061004956202,258.6230635287142,39.88209882716804,1,P40,NA,144.15602640467785,II,BEE8DJ,GECOR,DH8D,0x405FD4,EGPH,EGLL
221789a2-fd2b-497e-9fdf-c7a92dca5213,2017-08-08T06:19:53Z,0.5480690873029685,51.67798079934416,12109.913183714174,366.74495274231236,39.65576825142668,1,P40,NA,252.71534560968973,III,BAW963,GEUUI,A320,0x4009C6,EDDH,EGLL
9680cd4e-5450-4294-b960-5fd020d38f97,2017-08-08T06:22:25Z,0.5559018265222955,51.67936266367191,12461.150821149857,1358.8223238052271,39.959762321563076,1,P40,NA,252.73243626366656,III,BAW236,GMEDJ,A321,0x400A66,UUDD,EGLL
e8a1387e-0c8c-4167-93aa-de5939868d35,2017-08-08T06:24:20Z,0.5841204507590408,51.58571743954997,12000,552.4005008083323,39.707491577109124,1,P40,NA,260.98640537862525,III,BAW28CY,GEUYO,A320,0x40688A,LKPR,EGLL
f5b3e243-fc2e-463e-a909-0a1395a928e1,2017-08-08T06:24:21Z,-1.2321433480002828,51.93149381604003,14635.70065031089,97.92953061449028,39.64442793160695,1,P40,NA,133.16646775403967,II,SHT3N,GEUOE,A319,0x40093E,EGCC,EGLL
25ada04d-1012-4caf-a414-a6e149ffd6ae,2017-08-08T06:25:28Z,0.575589897215248,51.631305017727094,13803.862356690564,340.7291025759312,39.916742464993966,1,P40,NA,257.02246657511284,III,BAW901U,NA,NA,0x400878,EDDF,EGLL
e361cc56-9deb-4922-b57b-ef10adcbaaab,2017-08-08T06:26:22Z,-1.506199651570725,51.36505985013983,12659.753434195007,560.3871084132851,39.821286696340906,1,P40,NA,79.82592233133045,I,AAL736,N273AY,A333,0xA2B1B8,KPHL,EGLL
ba47a68c-ff68-40e7-aa51-6166a733342e,2017-08-08T06:29:44Z,-1.5080311839385423,51.36513939702822,14000,573.9551870357749,39.88823856637532,1,P40,NA,79.84872344662324,I,BAW176A,GVIIS,B772,0x4006C4,KJFK,EGLL
85379d45-c8c7-46d6-9600-9d7eb394ba64,2017-08-08T06:31:23Z,0.5514249127461679,51.6774864295837,13965.964146157652,175.19406863243532,39.76667556132737,1,P40,NA,252.81248473460408,III,BAW423,GEUXE,A321,0x400AFD,EHAM,EGLL
5341037a-8d68-4eb1-ad59-acfc3e7674c2,2017-08-08T06:32:04Z,-1.0090585458565995,50.91268834177847,13015.42704561109,641.3162875701667,39.7309935640444,1,P40,NA,31.14171091572075,I,IBE31WH,ECLXQ,A320,0x344481,LEMD,EGLL
7d31f44f-dd88-46e3-a6e3-1e15893a2b95,2017-08-08T06:33:54Z,0.5511816759562399,51.678276649753656,13255.480264261136,366.7755320398434,39.77205416173884,1,P40,NA,252.74309334116919,III,EWG8VP,NA,NA,0x3C56EE,EDDH,EGLL
84a28a10-50c9-4dae-abf5-4b664e6336b0,2017-08-08T06:34:07Z,-1.016437354715222,50.91406664498632,13000,584.8610445861926,39.806031297636984,1,P40,NA,31.542800843561622,I,AAL56,N729AN,B77W,0xA9C508,KMIA,EGLL
