flight_id,timestamp,longitude,latitude,altitude,distance_flown,distance_arp,sequence_number,type,holding_id,bearing,quadrant,callsign,aircraft_reg,aircraft_type,aircraft_address,adep,ades
3dad4c4d-c12e-4508-9c74-8d96c557854c,2017-08-06T09:01:43Z,-5.2396174825364366,53.67308713740108,11849.143660611728,242.9697933339545,39.86087206181276,1,P40,NA,248.10937357147526,III,RYR8GY,EIFZW,B738,0x4CABAE,EGSS,EIDW
49c85bc4-7832-4562-80cf-4acc851a3cb1,2017-08-06T09:02:41Z,-7.128005881462754,53.01011059091718,19111.08244625118,329.1430828469759,39.603209444294656,1,P40,NA,51.05096708679167,I,UAL967,N13110,B752,0xA0817C,KEWR,EIDW
2fa9d89e-22b2-4c9b-af28-a9f03a4ddd2b,2017-08-06T09:06:10Z,-5.715992801268473,53.99635694730462,15407.51536150054,147.36371952926254,39.80394356335604,1,P40,NA,209.97595276943164,III,STK55I,EIFAX,AT76,0x4CAAEC,EGPH,EIDW
cbd75cc7-c5ca-4b14-a59d-c10fda19b355,2017-08-06T09:06:18Z,-5.716970145679363,53.99567877396761,15465.872018543569,143.74894325751578,39.75134665948009,1,P40,NA,209.9613029261513,III,STK55I,NA,NA,0x4CAAEC,EGPH,EIDW
42f81c02-3aa8-4b11-a923-05b856e6ebce,2017-08-06T09:06:23Z,-5.239626252023495,53.675574061070485,11819.872973310303,742.8480005736228,39.91654545954454,1,P40,NA,247.91014843578478,III,DLH3XN,DAIRO,A321,0x3C664F,EDDM,EIDW
b0fa3364-2b30-4ca2-864d-bd685cdbe162,2017-08-06T09:06:28Z,-5.2435211596584645,53.675425648318715,11873.587896476161,739.3422500512074,39.7844372463671,1,P40,NA,247.84363969901983,III,DLH3XN,NA,NA,0x3C664F,EDDM,EIDW
fbbf41d8-2dfe-47fe-a87c-a127b398e932,2017-08-06T09:13:21Z,-5.251287234506748,53.68075888566588,11722.50779812339,382.34012143366516,39.65072857615964,1,P40,NA,247.25743714667942,III,RYR9MN,EIDLY,B738,0x4CA304,EHAM,EIDW
3205909a-635a-4561-9120-32b273d31539,2017-08-06T09:15:31Z,-5.661686487954604,52.86768719484248,11748.693836474704,673.5418352722354,39.87315505725291,1,P40,NA,326.7934321571857,IV,SWR42H,NA,NA,0x4B1693,LSZH,EIDW
a361021b-7e6d-4f90-8810-5b30349252cb,2017-08-06T09:15:32Z,-5.668607014872287,52.87074981229717,11576.071528458097,669.507149225503,39.58151533780261,1,P40,NA,326.9467674505749,IV,SWR42H,HBIOH,A321,0x4B1693,LSZH,EIDW
76f9018c-7556-4154-942f-38bc448b81a1,2017-08-06T09:15:53Z,-5.244319145832056,53.67196060496974,13000,107.51909924722904,39.67994749389284,1,P40,NA,248.10595920185747,III,AHO264G,NA,NA,0x3C94B2,EGCC,EIDW
cd08c12f-cc24-4546-8fa9-47028d2a7abf,2017-08-06T09:16:51Z,-5.6954261990218455,53.98954611817632,13198.21608606107,228.57979055351473,39.82216180378192,1,P40,NA,211.19464058312263,III,STK41BZ,EIFNA,AT76,0x4CA607,EGPD,EIDW
404ceacd-0067-401b-a857-3a896b35159e,2017-08-06T09:16:55Z,-5.71854028855324,53.99570630091341,13341.49689791302,228.84466353273496,39.72504248128989,1,P40,NA,209.88936619902705,III,STK41BZ,NA,NA,0x4CA607,EGPD,EIDW
f9b26e9d-a071-43e1-816a-af6503f7fca2,2017-08-06T09:19:18Z,-5.552826561475758,53.17494760911916,9503.212458949265,1057.4594341033805,29.762797841547236,1,P40,NA,300.11949187149116,IV,EIN40X,EIDEF,A320,0x4CA217,LIRF,EIDW
1cf94062-8cdb-49e0-8349-9944001dd882,2017-08-06T09:25:14Z,-5.662549972536652,52.86813056927568,13886.345268710513,422.47516721993196,39.83367027432578,1,P40,NA,326.8095429326841,IV,AFR17XX,EIRJN,RJ85,0x4CA51D,LFPG,EIDW
951b4deb-4229-4bb3-8f80-22b517868626,2017-08-06T09:28:42Z,-5.235225796212749,53.66472410481812,12593.109599986174,407.7302061494371,39.82239437522476,1,P40,NA,248.86795603868333,III,EIN6AP,NA,NA,0x4CA63B,EBBR,EIDW
b1ea4345-eeb6-4a32-b5c0-5f7acbb0af1d,2017-08-06T09:28:51Z,-5.230237898350084,53.66360222088949,12536.843652150035,394.7886326572018,39.964352379300905,1,P40,NA,249.05413673360104,III,EIN6AP,EIFNJ,A320,0x4CA63B,EBBR,EIDW
3e9b8d59-828d-4f55-90f9-da07bb72d760,2017-08-06T09:32:20Z,-5.662683524047983,52.868427358616714,10688.17412622201,237.7230987348823,39.8160881761861,1,P40,NA,326.80123635548165,IV,EIN23W,EIDVI,A320,0x4CA6C4,EGKK,EIDW
9dc6115c-7c5b-4dc5-b991-438711dd3c96,2017-08-06T09:32:23Z,-5.662508546752245,52.869039203914255,10750.886002046622,239.0554398363435,39.78881603228728,1,P40,NA,326.7647234489631,IV,EIN23W,NA,NA,0x4CA6C4,EGKK,EIDW
a83880b1-665c-48f0-9f3a-57ff51ef96b1,2017-08-06T09:36:14Z,-7.177635010646022,53.041191200466635,20795.866413133357,319.30928833421075,39.91027984824487,1,P40,NA,54.72172858475585,I,UAL126,N12125,B752,0xA05A25,KIAD,EIDW
8d23dfe4-55d6-49ef-924d-b5282f41677d,2017-08-06T09:43:58Z,-5.715426232150038,53.997710252690105,14500,122.87937434843325,39.88442814784023,1,P40,NA,209.94300057217663,III,STK21UB,EIFSL,AT76,0x4CA6B2,EGPF,EIDW
51a34d7a-2dcf-41fd-a56c-01f9ed8f7b42,2017-08-06T09:44:16Z,-5.211227186358926,53.62453625770701,12074.5665272158,429.9872044400336,39.833911631159516,1,P40,NA,252.57431678734625,III,EIN521X,EIDVG,A320,0x4CA63A,LFPG,EIDW
a59f23be-b519-4dd7-9ad8-a476d986f189,2017-08-06T09:47:49Z,-5.661055502808352,52.86631220804787,11784.28944175128,241.8968496655482,39.95485820703064,1,P40,NA,326.83128989556485,IV,RYR327R,NA,NA,0x4CA5EA,EGKK,EIDW
7c901643-7c4b-43ee-8cae-ab1b90fea0a4,2017-08-06T09:55:18Z,-6.864530534770553,52.86596879941473,18602.01890181383,967.5995089095468,39.68787770927128,1,P40,NA,32.5305708459216,I,RYR9371,NA,NA,NA,LPFR,EIDW
178bc2a3-6fe7-4259-a752-28e9c40ce000,2017-08-06T09:55:23Z,-6.867655735883445,52.86615426261456,18562.81765234413,1153.9846938170472,39.73972142346507,1,P40,NA,32.67485519414504,I,RYR9371,EIEBW,B738,0x4CA73E,LPFR,EIDW
2685e157-8fdb-4aa8-a370-575481a09292,2017-08-06T09:57:29Z,-7.217500952818485,53.771704962998015,21785.403611057252,324.97247341627605,39.88325787303164,1,P40,NA,121.48383143426668,II,ROU1908,CGHLT,B763,0xC05856,CYYZ,EIDW
50354dda-b2cd-4204-aa8c-035fb2c8756b,2017-08-06T09:58:00Z,-5.182707392992692,53.565629982410016,12031.463148919376,246.95911268674823,39.91759040061807,1,P40,NA,257.890837882101,III,EIN15N,EIDEI,A320,0x4CA281,EGLL,EIDW
b37153de-e55d-401e-bc9f-085bb4fdaa7d,2017-08-06T10:00:18Z,-5.234537826515496,53.66133536337831,12441.41802271101,578.3387930548147,39.77237672750332,1,P40,NA,249.15490209554144,III,DLH978,DAISU,A321,0x3C6675,EDDF,EIDW
03519093-a324-48cc-ad15-7d63982f7b68,2017-08-06T10:04:17Z,-5.234756208334519,53.658594125102695,15585.844984853322,499.01324076170533,39.70675810288744,1,P40,NA,249.3728684130458,III,GWI396,DAGWC,A319,0x3C5EE3,EDDK,EIDW
9efda578-da99-424d-b493-0b19d823d46a,2017-08-06T10:06:15Z,-5.242264411180305,53.67263188117155,14140.4054291039,552.7651768186329,39.76302748908007,1,P40,NA,248.09307485992252,III,EIN393,NA,NA,0x4CA2CB,EDDH,EIDW
e57c5dcd-4137-4d18-ad67-c5a8fe37b235,2017-08-06T10:06:50Z,-5.241452757063961,53.6726401177365,14776.217442450772,549.8094829186837,39.7900862323539,1,P40,NA,248.10862743898298,III,EIN393,EIDER,A320,0x4CA2CB,EDDH,EIDW
4e64bfa8-1e1c-494f-abfd-000f5ea2453a,2017-08-06T10:08:40Z,-6.640615586784244,54.04635375145745,17000,90.85038006478027,39.81580812794929,1,P40,NA,160.47936336422072,II,STK41D,NA,NA,0x4CA7D6,EIDL,EIDW
73db78fd-da54-4012-937a-d3d2a8e8053b,2017-08-06T10:08:52Z,-5.714230183928298,53.99748516054483,16266.437569818874,870.5889178640106,39.89386946342196,1,P40,NA,210.00637053030553,III,SAS535,NA,NA,0x4780A2,ESSA,EIDW
523aae48-caa6-4eef-ab54-29d09ab3ebd2,2017-08-06T10:09:00Z,-6.6945059606289785,54.03632288348558,17000,75.52989035090576,39.93534871212541,1,P40,NA,157.56795641545614,II,STK41D,EIEHH,AT43,0x4CA7D6,EIDL,EIDW
dbe0671c-a5d5-4a68-b773-f2da039abcac,2017-08-06T10:09:29Z,-5.690912297503369,53.98548486465014,15544.125139155549,850.5277956883373,39.69706064084696,1,P40,NA,211.5781394336486,III,SAS535,LNRPG,B736,0x4780A2,ESSA,EIDW
3a8a20e9-0d0f-4a55-b755-0d882ea0e20d,2017-08-06T10:13:59Z,-5.251533308194331,53.68365523575333,11787.576631892678,469.2963614061467,39.7102610087576,1,P40,NA,247.0207346615898,III,EIN69X,NA,NA,0x4CA5C8,EDDL,EIDW
a565d7e6-1784-4901-be66-712b6f598e68,2017-08-06T10:14:07Z,-5.251500794513091,53.6833117793279,11702.446412360125,463.7427772645695,39.703275646734596,1,P40,NA,247.04883589670686,III,EIN69X,EIDVE,A320,0x4CA5C8,EDDL,EIDW
fa3089f0-d823-497c-967b-3cf286f6fd4c,2017-08-06T10:19:47Z,-7.207299301372359,53.77147907614518,17021.832029214715,349.60376647110985,39.56685328298012,1,P40,NA,121.74999238875296,II,EIN146,EIDAA,A332,0x4CA15E,KSFO,EIDW
938de95f-af43-4881-aefb-ec2275db1c53,2017-08-06T10:21:04Z,-5.661456188061363,52.867674663165964,12213.643272516272,117.448608572087,39.8783718148004,1,P40,NA,326.7841417660452,IV,BEE7FC,NA,NA,0x401153,EGTE,EIDW
4c711a30-4f24-4db5-a9a6-92bf3701f2ab,2017-08-06T10:21:17Z,-5.662503330686231,52.86632072227082,12153.753834391933,149.98770854282097,39.925649774806,1,P40,NA,326.89297286289093,IV,BEE7FC,GJECY,DH8D,0x401153,EGTE,EIDW
5844c2f8-8357-4f30-966a-651ec238d3dc,2017-08-06T10:25:39Z,-5.244665678085071,53.677949148262954,12488.197971482747,1185.0648942426533,39.80411470222118,1,P40,NA,247.6183796498642,III,BMS4QR,NA,NA,0x4A09A9,LRCL,EIDW
8d99689e-5e29-4a92-b4c5-df5e976f2805,2017-08-06T10:26:04Z,-5.205821057318036,53.61245811365085,11604.608128884496,1177.030875609763,39.80794549375549,1,P40,NA,253.65871851761858,III,BMS4QR,YRBMI,B738,0x4A09A9,LRCL,EIDW
5a105fde-35d2-4238-a719-afabfa9c8b6d,2017-08-06T10:29:39Z,-5.716676321387973,53.99487028002379,13046.170090664971,212.00197791159746,39.714460166107855,1,P40,NA,210.00955317336647,III,LOG9TP,NA,NA,0x400DE0,EGPE,EIDW
8a84bc45-1f69-476e-ae88-7f4a57ea785b,2017-08-06T10:30:32Z,-5.669279677324534,53.9805995624914,12813.951916126845,205.3423994314717,39.856486058251946,1,P40,NA,212.7551105386419,III,LOG9TP,GRJXM,E145,0x400DE0,EGPE,EIDW
abfa35ab-13b0-496f-8c1e-903f052c0f57,2017-08-06T10:32:21Z,-5.661719987633845,52.86794678388777,10327.531415754878,752.3769674478381,39.85943753938735,1,P40,NA,326.7825915094321,IV,EIN59M,EIDEB,A320,0x4CA212,LEMD,EIDW
476025b4-205d-46f1-8f56-90fa40c432f4,2017-08-06T10:32:26Z,-5.242991411974994,53.675255346543125,12924.561559365358,414.84043754282084,39.79808812044929,1,P40,NA,247.8679749986325,III,RYR6HN,NA,NA,0x4CA64E,EHEH,EIDW
e9064fbf-281a-4501-9d3b-ffcab33df7cf,2017-08-06T10:32:52Z,-5.2419398441687015,53.67597622321849,12929.329636579263,413.59952472285244,39.84917583887312,1,P40,NA,247.83144911148145,III,RYR6HN,EIDYL,B738,0x4CA64E,EHEH,EIDW
b1ba3b0f-409b-4768-983c-e484f09205f0,2017-08-06T10:34:54Z,-5.239548671944665,53.66528863793045,11784.86605773547,829.03871193477,39.690808844703234,1,P40,NA,248.7384948907242,III,EIN543,EICVC,A320,0x4CA15C,LFMN,EIDW
516ab3a2-df42-4ef7-baac-47212dc1b6c8,2017-08-06T10:37:03Z,-5.253600591658443,53.692656495771146,12324.33325106859,223.49401889090038,39.857041988773574,1,P40,NA,246.26177697511673,III,MDMBP,NA,NA,0x43EA45,EGSH,EIDW
7547adb3-8c1d-466b-8615-7bb51fe65790,2017-08-06T10:38:57Z,-5.231787732540039,53.65717265559766,14509.887371466979,246.8536109886013,39.776014067999625,1,P40,NA,249.54418711861211,III,BAW834,GEUUF,A320,0x400981,EGLL,EIDW
53c8718d-f38b-4553-bf2b-4ce863946677,2017-08-06T10:39:02Z,-5.662680058766874,52.87118556594747,11344.420710932689,906.2357237957913,39.67757690217764,1,P40,NA,326.6700491167484,IV,RYR10FJ,NA,NA,0x4CAB6F,LEIB,EIDW
bc8dff3c-9a5e-4ee1-81e5-59047aa6862d,2017-08-06T10:39:08Z,-5.663420052956164,52.87138443059959,11343.172992074278,904.4692157479235,39.65281256173202,1,P40,NA,326.6924529996509,IV,RYR10FJ,EIFZK,B738,0x4CAB6F,LEIB,EIDW
fd794e5b-84e7-4e0c-85a7-f3f56b107cf9,2017-08-06T10:40:33Z,-5.68388969341263,52.85714252960441,12394.538274724091,869.134065348462,39.974015873976214,1,P40,NA,328.2415608065869,IV,EIN429,EIDVJ,A320,0x4CA788,LIRP,EIDW
b139bd99-19ab-4cac-8f2b-05a182784c08,2017-08-06T10:40:37Z,-5.688431037157425,52.862002539532064,12337.99570927398,857.6024298096253,39.638781154675755,1,P40,NA,328.2187406939783,IV,EIN429,NA,NA,0x4CA788,LIRP,EIDW
c8d84744-b79c-40c6-b274-ee02b97f4c57,2017-08-06T10:41:17Z,-5.245369385647691,53.67423222711127,14550.939813854933,848.1136613494031,39.69632894898304,1,P40,NA,247.90212065068522,III,RYR884W,EIFZA,B738,0x4CA7C4,EPGD,EIDW
cad9807f-ed5a-4f5f-9655-89197e296cf1,2017-08-06T10:43:10Z,-5.7372341615892,52.84010926464026,10514.397614594665,752.9207071949173,39.88216472937487,1,P40,NA,331.34476736162713,IV,RYR1XC,NA,NA,0x4CA33C,LEMD,EIDW
0cf3aaea-99f0-4c8e-8a61-79255a508cd8,2017-08-06T10:43:27Z,-5.737427091350696,52.839916530285045,10429.354811704801,754.1882767659,39.88896280791,1,P40,NA,331.36143798779443,IV,RYR1XC,EIFEG,B738,0x4CA33C,LEMD,EIDW
55ede2ac-531f-4b8e-bf2a-b8a194d8c346,2017-08-06T10:44:24Z,-5.236264329145392,53.67224024680042,12868.873878789314,2763.300132555354,39.9530347278131,1,P40,NA,248.24376967216938,III,UAE161,A6ENJ,B77W,0x89630C,OMDB,EIDW
3457493d-e468-4a5b-a3e2-891666dcd55c,2017-08-06T10:45:01Z,-5.794198249653641,52.82466688882352,11845.331327492324,782.8075860770767,39.76593501507714,1,P40,NA,334.56302089221083,IV,RYR2PQ,EIFOH,B738,0x4CA5ED,LEBL,EIDW
d9fcaded-65ee-4aa9-bdf3-7d005f266d1d,2017-08-06T10:47:27Z,-6.806441753567341,52.90684778942851,14738.130272481729,1499.656503392493,36.48423874237268,1,P40,NA,31.857882107874445,I,EIN7GK,EIDVN,A320,0x4CA947,GCRR,EIDW
e6732590-5ce2-4dca-8700-9f79e2d644fc,2017-08-06T10:48:00Z,-5.240316628166931,53.67691235906424,13897.895927393425,673.2738610013313,39.92405333531969,1,P40,NA,247.78935264258055,III,EIN33J,NA,NA,0x4CA2C9,EDDT,EIDW
bd6b212e-17f4-446d-b860-59b39f9214c4,2017-08-06T10:48:11Z,-5.756204261943672,52.837509571598524,12075.668385476294,821.2734086914071,39.693988143219656,1,P40,NA,332.31204268283227,IV,RYR71GU,EIEBP,B738,0x4CA739,LERS,EIDW
13b1b31b-5d03-4e5b-af4a-e31f8b8eaed6,2017-08-06T10:48:45Z,-5.2408395844721305,53.67756403796836,13760.891527851865,673.9659637906092,39.92160610533208,1,P40,NA,247.72677317324118,III,EIN33J,EIDEP,A320,0x4CA2C9,EDDT,EIDW
8483c9cb-3739-4d00-a094-0891891a644d,2017-08-06T10:57:37Z,-5.242074142601029,53.67004014220517,12899.461220269535,784.0109165549202,39.71148755699226,1,P40,NA,248.30537044930617,III,RYR1PU,NA,NA,0x4CA53D,LIME,EIDW
4c969dde-7556-43e2-aa0b-24b370a18936,2017-08-06T10:58:00Z,-5.2421955661010555,53.67132824304823,12809.759524344667,776.5301350556506,39.736144867672685,1,P40,NA,248.1992552880389,III,RYR1PU,EIFIL,B738,0x4CA53D,LIME,EIDW
ca58bf1d-5253-40f7-bb84-63d50af6f6aa,2017-08-06T11:00:13Z,-5.240820312024342,53.671895298392506,11952.11740751056,576.243000409103,39.7943704894159,1,P40,NA,248.18104922432224,III,EIN65W,NA,NA,0x4CA770,EDDF,EIDW
fce3ff7b-a10f-4c62-b313-55f83abc680e,2017-08-06T11:00:23Z,-5.244395649405216,53.672178545947496,11785.896858027669,577.6534796758119,39.68230045130998,1,P40,NA,248.08688147317298,III,EIN65W,EIEDS,A320,0x4CA770,EDDF,EIDW
3873e60e-a6ef-41a5-9e74-ffa99731f2ab,2017-08-06T11:02:40Z,-5.240375216286915,53.679854786224,13319.952930351516,286.86522988735373,39.989300409009935,1,P40,NA,247.55362411659218,III,EIN23R,NA,NA,0x4CA216,EGKK,EIDW
ce427208-d5ab-4b74-a138-385d49614613,2017-08-06T11:02:48Z,-5.240963674435984,53.68015537760023,13149.736830647862,289.8385973550178,39.976800569871244,1,P40,NA,247.51773297762685,III,EIN23R,EIDEH,A320,0x4CA216,EGKK,EIDW
657432c6-d155-45d3-b5e8-2951381b4e0c,2017-08-06T11:10:12Z,-5.231880911787916,53.66140825210617,12388.85395541953,247.39930325987626,39.86257758096636,1,P40,NA,249.1996603748731,III,EIN17T,EIDES,A320,0x4CA2CA,EGLL,EIDW
52b9df37-1fab-45d0-bfd8-efeba20c3a3c,2017-08-06T11:10:14Z,-5.23852053013757,53.66004032921749,12555.798732041927,253.4102639482078,39.611829167076976,1,P40,NA,249.1837169522047,III,EIN17T,NA,NA,0x4CA2CA,EGLL,EIDW
be83aacd-4105-451d-b95a-5ecc9d2a276f,2017-08-06T11:13:08Z,-5.211445787777701,53.62785927847023,12695.41359742135,247.80007663866797,39.88673126842526,1,P40,NA,252.29709548585117,III,RYR70MF,EIEMA,B738,0x4CA849,EGSS,EIDW
ca7ad7ec-8fa3-4856-888c-86792a651a7e,2017-08-06T11:16:27Z,-5.191751701207249,53.58953605103886,11718.287710388795,109.98390720809581,39.92993997581492,1,P40,NA,255.77021318748677,III,STK32X,EIFAT,AT76,0x4CAAD8,EGCC,EIDW
d035e7a6-3a02-4809-b74a-8ba81a3a2fdd,2017-08-06T11:17:13Z,-5.721286592763291,53.997311303160714,14000,123.62866171622589,39.76043351851177,1,P40,NA,209.69638622355004,III,STK23GL,EIFAV,AT76,0x4CAADA,EGPF,EIDW
e9c0545d-2fa1-43ff-92ce-9caceab88e2a,2017-08-06T11:19:26Z,-5.712828440849168,53.99694597278865,17000,144.9652824475631,39.89067506572733,1,P40,NA,210.09251552758946,III,STK53ED,NA,NA,0x4CAAD7,EGPH,EIDW
a003465f-ef6d-471e-b29c-534f42b11372,2017-08-06T11:19:32Z,-5.680342962669763,53.9862021511795,15415.167692501069,148.52047497150429,39.93094912751181,1,P40,NA,212.01188559620905,III,STK53ED,EIFAS,AT76,0x4CAAD7,EGPH,EIDW
a6ded600-df35-49f8-8437-3be502a56589,2017-08-06T11:19:37Z,-5.199788929665598,53.60903923729711,13553.888327315648,390.5528238063956,39.9578451097267,1,P40,NA,254.0332324927208,III,KLM935,PHEXJ,E75L,0x4853F4,EHAM,EIDW
ea46b6ed-8110-4068-ac6c-9ca2de7f193b,2017-08-06T11:23:31Z,-5.661211300480044,52.86679161980388,10919.254551266728,766.0335943308091,39.92764688517425,1,P40,NA,326.81535510731015,IV,RYR74XN,EIFRG,B738,0x4CA658,LEVX,EIDW
73a3c1d3-ac25-499c-b241-67200c2eb545,2017-08-06T11:23:58Z,-5.660379885851538,52.867769054890374,10941.736375591177,774.8045669678958,39.895081221519085,1,P40,NA,326.7335169796107,IV,RYR74XN,NA,NA,0x4CA658,LEVX,EIDW
f0092c1d-0339-42a7-ad50-4df2dd71a64a,2017-08-06T11:26:56Z,-5.6586674052882735,52.87020051834359,10298.683311380626,776.3295048740231,39.807294105500034,1,P40,NA,326.54460437512796,IV,EIN56KL,NA,NA,0x4CA294,LEBL,EIDW
0e794c66-d24f-4622-8a77-527ca2f2c20e,2017-08-06T11:27:05Z,-5.661484253384102,52.867598833272346,10306.102913320517,781.9104365828532,39.88162494991915,1,P40,NA,326.788931652455,IV,EIN56KL,EIDEN,A320,0x4CA294,LEBL,EIDW
a37c8db6-3064-4150-bcc3-6b7a0621d4fb,2017-08-06T11:27:54Z,-5.243782259761211,53.67253044404019,11035.144439295978,1008.8595676563718,39.71050211420747,1,P40,NA,248.07085437990108,III,EIN6AE,EIDEA,A320,0x4CA213,LHBP,EIDW
27989ce3-5ec8-485e-bf57-5de13858d318,2017-08-06T11:29:54Z,-5.236541933879076,53.672158536337655,12994.216022829136,110.56825638235499,39.94201374670803,1,P40,NA,248.24482090642394,III,RYR9NU,EISEV,B737,0x4CA4B1,EGCC,EIDW
9290f3f4-f70d-491c-86e3-d3af6ce3e6bc,2017-08-06T11:35:32Z,-5.230728126490339,53.658969493254574,11253.50042401261,3136.0505982752884,39.849289310122636,1,P40,NA,249.41858272804208,III,QTR017,A7BCD,B788,0x06A0A8,OTBD,EIDW
21f30dea-25bc-41f7-a64e-6550322da74b,2017-08-06T11:39:01Z,-5.233372713156602,53.66855413424237,12529.790175034888,1468.173094446574,39.967518260470264,1,P40,NA,248.59586373773504,III,FIA711,EK32008,A320,0x60000C,LUKK,EIDW
f3220408-6d3f-4f86-a100-34455afa29ea,2017-08-06T11:42:14Z,-5.66304674746078,52.869633902071854,11381.521580734367,955.3653107998354,39.748201387447146,1,P40,NA,326.7596571013734,IV,RYR77MW,EIFIO,B738,0x4CA540,LEAL,EIDW
784d5903-1213-4712-baeb-bff170aaf022,2017-08-06T11:44:05Z,-5.236021049932293,53.66017588830703,10968.49572138657,774.225851564869,39.698129219058494,1,P40,NA,249.22049813909624,III,EIN43R,NA,NA,0x4CA76F,LIML,EIDW
f702e14d-1677-41e0-bcbf-823c5473b784,2017-08-06T11:44:17Z,-5.233474278137669,53.66067752741619,10937.396044616606,775.9573082307634,39.79381997062606,1,P40,NA,249.22840131745613,III,EIN43R,EIEDP,A320,0x4CA76F,LIML,EIDW
db1ba28e-66a4-4781-b97b-f8d53d2cd8c6,2017-08-06T11:49:55Z,-5.663914526931146,52.870639220230295,11168.140157154272,755.8973369600352,39.680382531403545,1,P40,NA,326.7492574189402,IV,RYR703G,EIDAP,B738,0x4CA1D2,LEGE,EIDW
90918b5f-b557-4126-8c40-624f28d171c1,2017-08-06T11:53:14Z,-5.663272017062309,52.87003316528813,12451.40988897499,754.85361173569,39.7236464238893,1,P40,NA,326.7503907754472,IV,EIN995P,ECMIA,B772,0x345104,LEMD,EIDW
be5e94c2-82e3-487d-969f-68d078b3c63f,2017-08-06T11:54:01Z,-5.225378790723834,53.65417392277592,13124.50926414519,164.0223606242202,39.92818808529929,1,P40,NA,249.90636146027907,III,RYR665,EIDWF,B738,0x4CA56B,EGBB,EIDW
95511892-f6f8-4a33-a128-3f0774d79d40,2017-08-06T12:08:30Z,-5.661125698702187,52.86633786115583,12331.346420985486,1018.1211890164309,39.952171423048256,1,P40,NA,326.8330885765219,IV,RYR9TK,NA,NA,0x4CA563,LIRA,EIDW
90c79852-fa7e-4f70-b9c1-f7a6f7fd9bfd,2017-08-06T12:08:51Z,-5.663114887498871,52.86881394174528,12246.927581787904,1020.7651288904894,39.78806238090381,1,P40,NA,326.80147652094524,IV,RYR9TK,EIDPX,B738,0x4CA563,LIRA,EIDW
4a549f22-fc71-4000-8bbc-4a6d8f835e62,2017-08-06T12:08:52Z,-5.230773925765488,53.6585124772147,13191.86084158259,165.5136918682869,39.83811167584479,1,P40,NA,249.4546970995974,III,STK265B,EIFMK,AT76,0x4CA58E,EGBB,EIDW
438d36de-5ac7-46ef-a937-3078bf96ae3f,2017-08-06T12:08:56Z,-5.232199155222219,53.6577790342921,13253.168795238034,161.5311172517093,39.775008342457745,1,P40,NA,249.48728099866486,III,STK265B,NA,NA,0x4CA58E,EGBB,EIDW
6bb3e87e-5f28-4675-a4aa-0f0d28072fd7,2017-08-06T12:16:01Z,-6.869262021430074,52.8656947097847,16876.536147513332,874.7110741580981,39.79451350862521,1,P40,NA,32.722898550403954,I,EIN483,EIDVM,A320,0x4CA92D,LPPT,EIDW
a0cdb9e2-0cd7-48d8-845a-e4320bf22423,2017-08-06T12:19:56Z,-5.60032109133352,52.89194365743405,14480.265319815007,415.1680261897142,39.96311563555416,1,P40,NA,323.0192751264362,IV,AFR181J,EIRJR,RJ85,0x4CA4C3,LFPG,EIDW
7ccd31da-ed72-4497-ba5f-c61ef6123986,2017-08-06T12:20:10Z,-5.661644632428062,52.86871311974225,12171.098364608277,419.9337993123309,39.822424465275795,1,P40,NA,326.7430607596571,IV,AFR181J,NA,NA,0x4CA4C3,LFPG,EIDW
56e1f0a3-6ddf-43d9-a482-a5c30ee9bb9f,2017-08-06T12:22:44Z,-6.645923525842728,52.797847673251596,19152.56547995887,708.6305785715039,39.85534478200998,1,P40,NA,19.791340210271755,I,RYR37HN,EIDWX,B738,0x4CA624,LPPR,EIDW
85efecea-4bde-4766-a51f-f0680e13e8d8,2017-08-06T12:23:18Z,-5.660257513319551,52.87227314750259,13280.229708119632,830.6379785792191,39.671520524851786,1,P40,NA,326.51384072918694,IV,BCY465,NA,NA,0x4CA6C5,LERS,EIDW
c38860c5-cd6b-4c53-a8f2-925622f01420,2017-08-06T12:24:09Z,-5.66000972964289,52.871176441620655,12611.65351186931,798.3030356762204,39.73146300633855,1,P40,NA,326.5556334169827,IV,BCY465,EIFWA,SU95,0x4CA6C5,LERS,EIDW
d5cb536b-6b6f-4e9d-88c3-30dc7da3ea11,2017-08-06T12:24:47Z,-5.235211591772305,53.671677265631516,13116.174866242216,946.9019963904725,39.975412074717376,1,P40,NA,248.30961101697045,III,RYR95BA,NA,NA,0x4CA303,EPKK,EIDW
7ee87014-dfe2-45d0-81bc-465f10649b9c,2017-08-06T12:25:19Z,-5.241202227249841,53.672486402302575,12964.796743149174,948.6784767016517,39.79493933609948,1,P40,NA,248.12596905211137,III,RYR95BA,EIDLX,B738,0x4CA303,EPKK,EIDW
3f4979ff-5ae4-401d-aa31-6aa10e7686d1,2017-08-06T12:26:22Z,-6.869722197486755,52.86549930032942,18459.516536128263,972.877386705563,39.81343842889242,1,P40,NA,32.73365644185759,I,TOM1DM,CFEAK,B738,0xC00A9B,LPFR,EIDW
f1369a55-8c2a-4511-898f-9e6c33f0393b,2017-08-06T12:27:24Z,-5.241701426060171,53.6727951922384,13788.684926287506,645.2256541844203,39.78532884597089,1,P40,NA,248.0912096946551,III,SAS2537,LNRKI,A321,0x478387,EKCH,EIDW
