flight_id,timestamp,longitude,latitude,altitude,distance_flown,distance_arp,sequence_number,type,holding_id,bearing,quadrant,callsign,aircraft_reg,aircraft_type,aircraft_address,adep,ades
fa3e32e2-84f8-4966-8e3d-5f9b3a59598c,2017-08-02T09:20:20Z,-5.2472011891806485,53.67903058777668,21420.565605027758,411.50060306697554,39.74532282770921,1,P40,NA,247.48005079534266,III,RYR14Y,NA,NA,0x4CA8D4,EBBR,EIDW
e3d48b4d-6956-4985-a452-55d3577284a4,2017-08-02T09:20:30Z,-5.242678587656482,53.680093830039354,21317.144439454383,409.70743631338735,39.91885533973981,1,P40,NA,247.48767435721132,III,RYR14Y,EIENI,B738,0x4CA8D4,EBBR,EIDW
58d46e83-1af3-4c43-aef5-3e0160057056,2017-08-02T09:23:09Z,-7.108477524023275,53.85472057370798,14416.100073168509,864.3297832523916,39.68695308599051,1,P40,NA,130.67644022712113,II,IBK1762,EIFYA,B38M,0x4CABA4,KSWF,EIDW
d7dd0c8f-50be-42d1-b7e3-cec9962e8c39,2017-08-02T09:24:49Z,-5.703573728934995,53.995725666535016,14000,148.09707585794496,39.9928417643059,1,P40,NA,210.5588867534984,III,STK55I,EIFAU,AT76,0x4CAAD9,EGPH,EIDW
ac0087a8-e16e-49fa-8636-d1016e90f3a7,2017-08-02T09:25:37Z,-5.25195044111835,53.68265041037562,21764.408396061906,382.40047264019967,39.673016376724604,1,P40,NA,247.0922946707834,III,RYR9MN,EIFIO,B738,0x4CA540,EHAM,EIDW
1641b4fb-a4c9-4916-be8e-9a3873dfe603,2017-08-02T09:27:58Z,-5.233238154541931,53.66775334869248,19847.938868343237,407.63213512708506,39.954453760575795,1,P40,NA,248.66273439675209,III,EIN6AP,EIEDS,A320,0x4CA770,EBBR,EIDW
47d6e40b-83e3-4b2c-96d7-8caea7a0d84e,2017-08-02T09:31:44Z,-5.664057571989488,52.870495593298855,16848.647799889764,417.70478176967737,39.68474916180244,1,P40,NA,326.7622545265737,IV,AFR17XX,EIRJI,RJ85,0x4CA555,LFPG,EIDW
4bb40d8d-f094-4845-bcce-1412b651c858,2017-08-02T09:33:38Z,-7.201875393841591,53.785407600613695,16818.819902047664,318.8753028154743,39.851488186113926,1,P40,NA,122.92383589489305,II,ROU1928,CGHLV,B763,0xC05858,CYYZ,EIDW
e1ccb1be-16e8-4159-982a-49cf67332dc2,2017-08-02T09:40:10Z,-5.663868379779964,52.872154844919926,17635.496229107714,225.28811108164734,39.60517451705847,1,P40,NA,326.6750280507187,IV,EIN15N,EIDEA,A320,0x4CA213,EGLL,EIDW
0c246366-7682-4f49-a0f8-83d20f8c90d5,2017-08-02T09:41:25Z,-5.2488781512036224,53.68382292768901,20664.789304453672,257.38691164449517,39.801413860117655,1,P40,NA,247.0627487471959,III,CFE73L,GLCYI,E170,0x4061E7,EGLC,EIDW
bf72f070-6f1e-4b1d-ba8e-21d784f55214,2017-08-02T09:46:38Z,-5.664245635400156,52.87282235075978,16917.0522268434,768.7450450179047,39.56412629956448,1,P40,NA,326.65941369353413,IV,EIN515,EIDVE,A320,0x4CA5C8,LFML,EIDW
d09feeaa-4319-4725-8ee9-9f7ea85364ce,2017-08-02T09:47:30Z,-5.245323142063282,53.674867808326816,22515.999352740248,275.7834881623052,39.71224214143404,1,P40,NA,247.85199528624585,III,BCY13C,EIRJO,RJ85,0x4CA4E3,EGLC,EIDW
b756e182-a051-419e-b612-f9c167e28393,2017-08-02T09:48:49Z,-5.663223612420403,52.86784330321925,17870.93037891621,425.37482197039395,39.834717692019005,1,P40,NA,326.8520790046923,IV,EIN521X,EIDVI,A320,0x4CA6C4,LFPG,EIDW
63df0109-f04c-4a64-aa2d-692a56e89750,2017-08-02T09:50:24Z,-5.370960293827376,53.81052478617938,8000,29.656759520881565,39.73727819565838,1,P40,NA,234.30620543293676,III,STK3213,NA,NA,0x4CA03B,EGNS,EIDW
22012e11-66f5-48cd-be25-b2260fa08562,2017-08-02T09:50:50Z,-5.3559641837623735,53.805111328024154,8000,30.336904805325595,39.98488045223075,1,P40,NA,235.14284779587513,III,STK3213,EICBK,AT43,0x4CA03B,EGNS,EIDW
81f6183a-0d75-46f0-b42d-1a51afb83471,2017-08-02T09:58:52Z,-5.661415291495554,52.8679082404671,18668.726224015085,239.79908836658393,39.86744531882673,1,P40,NA,326.7713374468154,IV,RYR327R,NA,NA,0x4CA7C4,EGKK,EIDW
3bc0ac4e-9ad0-461a-9f27-e37a0672543c,2017-08-02T09:58:54Z,-5.6628709894994005,52.86949895421045,18571.800129926447,242.49379098016104,39.75848646365133,1,P40,NA,326.7585001104618,IV,RYR327R,EIFZA,B738,0x4CA7C4,EGKK,EIDW
633f05fa-ef22-4501-9441-ba6abcafa5ed,2017-08-02T10:01:09Z,-5.242634000258622,53.67657435599628,19852.435544076157,481.9747832189731,39.839824309389535,1,P40,NA,247.76957719898908,III,EIN69X,EIEDP,A320,0x4CA76F,EDDL,EIDW
8a9a8e22-0723-4b39-9712-24d848c4a75e,2017-08-02T10:13:58Z,-5.661760818915502,52.87061814962307,16852.749457313115,245.3294428188376,39.724429630831814,1,P40,NA,326.657524895326,IV,EIN23W,EIDEE,A320,0x4CA214,EGKK,EIDW
32788b59-1e31-4f2a-a85a-19013b6456b7,2017-08-02T10:17:54Z,-5.635783183426038,52.87889390793009,21773.506747815714,797.9531752211814,39.842082226256814,1,P40,NA,325.1504144990104,IV,EIN543,NA,NA,0x4CA212,LFMN,EIDW
7a8878c3-020d-410d-acb6-af2faaca9fbc,2017-08-02T10:17:58Z,-5.637710613227271,52.88522598425937,21592.32205546802,801.6814643372508,39.490125845927935,1,P40,NA,324.91685151332376,IV,EIN543,EIDEB,A320,0x4CA212,LFMN,EIDW
dd9562bb-4073-454e-a028-a1563958b528,2017-08-02T10:19:14Z,-5.7150839425330995,53.99739575938709,19865.88396625355,881.8737852719189,39.87410485480824,1,P40,NA,209.9719239482607,III,RYR884W,EIENE,B738,0x4CA891,EPGD,EIDW
8f13e67e-b5e5-4cf9-b4d1-6d0c73688782,2017-08-02T10:20:24Z,-5.624303964548584,52.88215344216793,19378.611219572536,232.95874595555722,39.92234320114689,1,P40,NA,324.5074777414552,IV,BEE9GA,NA,NA,0x400E8C,EGHI,EIDW
710f5f4a-595c-4836-9d27-5e18cedcbe5b,2017-08-02T10:20:40Z,-5.62531533463699,52.886172298158904,19290.17195531445,234.9312467019256,39.70453658500347,1,P40,NA,324.3475417895643,IV,BEE9GA,GJECO,DH8D,0x400E8C,EGHI,EIDW
44e8d7af-c678-4f4b-ad1a-c324e455b7b6,2017-08-02T10:24:02Z,-5.665719143845681,52.8664841867871,16000,154.41135486063277,39.85365622578759,1,P40,NA,327.0235093020604,IV,STK31Q,EIFAX,AT76,0x4CAAEC,EGDG,EIDW
212543dd-b6f7-4a4a-9d7e-cad02de2c846,2017-08-02T10:26:57Z,-5.209835915730502,53.617713598527274,21685.142380547677,238.17318708026733,39.760629838143345,1,P40,NA,253.1605964342108,III,RYR70MF,EIDHO,B738,0x4CA27C,EGSS,EIDW
afc4594f-5125-4a8c-a8ca-12a7f34b0ed8,2017-08-02T10:28:57Z,-5.714006988214496,53.99301001170025,14059.270719203825,211.99674553892362,39.66516664109599,1,P40,NA,210.21071853581918,III,LOG9TP,GRJXM,E145,0x400DE0,EGPE,EIDW
f1eca9f8-0cd2-4bbb-8e9f-a85ead49ff0b,2017-08-02T10:30:55Z,-5.296598803299205,53.736258157420444,20736.79391785494,867.5996056118144,39.62452490142356,1,P40,NA,241.8623184106452,III,RYR1PU,EIFZW,B738,0x4CABAE,LIME,EIDW
fd5ec62c-b6b5-4ad6-be59-5bf7dde0df9d,2017-08-02T10:37:59Z,-5.249981738981861,53.68015508655019,20805.266000292206,568.2977853051586,39.67969141972721,1,P40,NA,247.33280859068466,III,EIN393,EIDVG,A320,0x4CA63A,EDDH,EIDW
ac8ad990-d75f-4237-b5c0-4666756b0ed8,2017-08-02T10:38:27Z,-5.66245994936978,52.869207816176576,10000,136.03256739191625,39.78131074034786,1,P40,NA,326.7546362125531,IV,FHSYS,NA,NA,0x39CB12,EGFF,EIDW
45ee727a-fe05-4de5-a3b9-b3d277ad33a1,2017-08-02T10:40:08Z,-5.233577820671555,53.66939519440658,17932.88053819363,251.1949125869138,39.979180191877234,1,P40,NA,248.52443149533082,III,BAW68WG,GEUPZ,A319,0x400935,EGLL,EIDW
0555c9fc-b8c9-4c12-9085-bb08cef3f82f,2017-08-02T10:43:44Z,-5.242291964153931,53.67254232171105,19223.052402589597,2970.543070829653,39.76010741310143,1,P40,NA,248.09971965242661,III,UAE161,A6ENX,B77W,0x89631A,OMDB,EIDW
f40c4b5b-7dae-463d-8dfe-606603f8f09b,2017-08-02T10:49:06Z,-7.198351132910079,53.78576341090634,16068.574561788233,343.4647945692518,39.75792274345725,1,P40,NA,123.05078905041739,II,ROU1869,CFMLZ,B763,0xC020E8,CYYZ,EIDW
f5763b7d-28bb-4065-929f-dfe08e3fec67,2017-08-02T10:49:08Z,-7.193111799339186,53.786088950556135,16091.309795359775,316.81202430395166,39.61248026039149,1,P40,NA,123.22582770838159,II,ROU1908,NA,NA,NA,CYYZ,EIDW
e4e9ddd0-6ddc-4ed4-a556-be88ec879bcd,2017-08-02T10:50:57Z,-5.665034553105371,52.872547221946355,15064.876073564334,241.17296910539352,39.562186368192606,1,P40,NA,326.70664537325456,IV,EIN23R,EIDVH,A320,0x4CA640,EGKK,EIDW
505de1e9-ef90-41e4-89d8-dc52ccc0e1b1,2017-08-02T10:52:33Z,-5.235310408085423,53.67208498697168,20747.99396551046,588.097270748756,39.981198629223904,1,P40,NA,248.27503750685486,III,EIN65W,EIDVK,A320,0x4CA8BD,EDDF,EIDW
de15b352-c7a1-49cc-bf37-1aef2d84a220,2017-08-02T10:52:53Z,-5.659963359652413,52.8660000916381,17606.01410739148,224.56511246518022,39.992291086195294,1,P40,NA,326.79923567211705,IV,EIN17T,EIDEF,A320,0x4CA217,EGLL,EIDW
1e15b3fe-cc53-4fdf-8614-3240fabc0ce1,2017-08-02T10:56:12Z,-5.663088878890014,52.86795718265191,18503.546407139103,787.6959848708286,39.831668077193335,1,P40,NA,326.840904392062,IV,RYR2PQ,EIFRG,B738,0x4CA658,LEBL,EIDW
6911ea16-d84b-4afc-a6e1-f3a205953827,2017-08-02T10:56:25Z,-5.236410360492461,53.6719108148811,21674.8726556775,429.379806260798,39.94085986198288,1,P40,NA,248.26725724369632,III,RYR6HN,EIFOT,B738,0x4CA677,EHEH,EIDW
a929a5cd-fce1-42ee-bbaa-bc766739a2b5,2017-08-02T10:59:57Z,-5.709503552621871,52.85579679056554,16766.340681526955,774.3653076034185,39.561084892059945,1,P40,NA,329.42993386713874,IV,EIN59M,EIFNJ,A320,0x4CA63B,LEMD,EIDW
e4fd13ab-0d5d-4152-b9c0-6ceb30b35392,2017-08-02T11:04:14Z,-5.664797548085762,52.87084606881883,16894.633119805792,763.6101057377208,39.65238927568787,1,P40,NA,326.7775010028698,IV,RYR1XC,EIFIL,B738,0x4CA53D,LEMD,EIDW
24c6333e-a2e7-47b7-ba06-c985ac605933,2017-08-02T11:04:20Z,-5.662984241564356,52.86746804403455,17048.42548645875,766.039049896449,39.85835657568845,1,P40,NA,326.8595175256052,IV,RYR1XC,NA,NA,0x4CA53D,LEMD,EIDW
f49bdf99-3383-42df-a6dd-53ac689ee625,2017-08-02T11:05:23Z,-5.2415603090536385,53.671605505422384,17528.93638009014,1188.6644133062307,39.763382221992366,1,P40,NA,248.18960647722514,III,BMS4QR,NA,NA,0x4A09A9,LRCL,EIDW
0bf3eec5-b506-4a2f-939e-779837b47e44,2017-08-02T11:17:01Z,-5.240649280482761,53.67258137787357,11665.560696882894,674.738346403794,39.81537741345084,1,P40,NA,248.1293711569969,III,EIN33J,NA,NA,0x4CA935,EDDT,EIDW
efb3df7e-80c5-429d-9a57-4c462fa978f9,2017-08-02T11:17:02Z,-5.241586340349965,53.67280281394569,11534.220776422131,676.0322341584531,39.789310022094305,1,P40,NA,248.0928970164884,III,EIN33J,EIDVL,A320,0x4CA935,EDDT,EIDW
7d6b0313-6d9c-4bfb-bd56-9525e5168571,2017-08-02T11:17:37Z,-5.661271171299141,52.872214125689396,11262.730503954463,225.438604660981,39.65415760109307,1,P40,NA,326.56026981680014,IV,BAW834,GEUPM,A319,0x40087C,EGLL,EIDW
1652088d-2319-4107-8349-bc3615ab397d,2017-08-02T11:19:09Z,-5.243593048392734,53.673224737062135,16877.365996308014,488.5642115347205,39.732364509783196,1,P40,NA,248.01883003455492,III,EWG43Z,DAEWJ,A320,0x3C56EA,EDDL,EIDW
f86cea53-a6c4-4c19-b758-1c909be1d80b,2017-08-02T11:23:25Z,-5.242892221044775,53.67206910741383,16648.241327250587,385.6588031492818,39.72962953428828,1,P40,NA,248.125765203394,III,KLM935,PHEXN,E75L,0x4855D0,EHAM,EIDW
9ce097c0-2039-4580-9d28-18cfd5af963f,2017-08-02T11:23:47Z,-5.664435361103064,52.87118859437507,11847.519676313477,771.5966318880719,39.64239285047386,1,P40,NA,326.7455708328313,IV,EIN43R,EIDVM,A320,0x4CA92D,LIML,EIDW
fc053b89-e4ad-4825-9f12-d5bbe7dbf5ff,2017-08-02T11:24:04Z,-5.3462767407530665,53.793052069741364,13704.150267745641,149.54849373954093,39.861410744365344,1,P40,NA,236.28865634597622,III,RYR173,EIESL,B738,0x4CA96B,EGNT,EIDW
2dc59628-c675-46b3-b617-b2495b71053c,2017-08-02T11:26:03Z,-5.235470985420491,53.67133998515493,16007.831755264333,958.4590338554176,39.95932227423147,1,P40,NA,248.33150097320146,III,EIN36E,EIDEO,A320,0x4CA295,EPWA,EIDW
fb79e51e-9be0-48c8-a401-a67b669e9612,2017-08-02T11:26:39Z,-6.645340725082581,52.8031108451851,19893.87016480478,873.2925743435487,39.5506827892866,1,P40,NA,19.917995309289267,I,RYR17TL,EIEBP,B738,0x4CA739,LPPT,EIDW
6b9cc577-7bc6-4790-82c3-d02f3a660317,2017-08-02T11:34:42Z,-5.665274862915291,52.87269807331829,16018.479111419372,797.5900865104842,39.5498136981904,1,P40,NA,326.70982532683297,IV,EIN56KL,EIDVN,A320,0x4CA947,LEBL,EIDW
610eadc7-57e2-4599-902b-9ef5492a8098,2017-08-02T11:34:43Z,-5.234603439261338,53.67110435016394,11522.257380342824,1025.4950669148982,39.98287323113813,1,P40,NA,248.36743809726255,III,EIN6AE,NA,NA,0x4CA15D,LHBP,EIDW
d09fd6e1-d5ec-42fe-b281-4a9844093210,2017-08-02T11:34:49Z,-5.238425493803937,53.67060946732078,11246.914998180735,1013.71708994415,39.845126155213464,1,P40,NA,248.33180381089346,III,EIN6AE,EICVB,A320,0x4CA15D,LHBP,EIDW
f153b603-8824-41d3-ae3d-13ece40e2a76,2017-08-02T11:38:37Z,-5.241430394055294,53.66945960193505,12618.203456473606,746.1187463262775,39.71995857165024,1,P40,NA,248.36489847485214,III,EIN35Y,EIDVJ,A320,0x4CA788,EDDM,EIDW
89a17a6d-c496-4602-a41e-1c6271c57b96,2017-08-02T11:42:24Z,-5.64945980037205,53.97546351061146,13071.356383723905,134.59978957995065,39.984074561285546,1,P40,NA,213.85662257670498,III,STK23GL,EIFAS,AT76,0x4CAAD7,EGPF,EIDW
f91f1e16-7eb0-4ae2-a73e-f03c9472bebf,2017-08-02T11:44:27Z,-5.2405539163607715,53.66754672201978,12735.498057150908,518.8459108564898,39.70682839978341,1,P40,NA,248.53643315306812,III,LGL4885,LXLQD,DH8D,0x4D00D8,ELLX,EIDW
daea3e3f-0b20-428e-90de-739ef55946c0,2017-08-02T11:46:10Z,-5.230500186969332,53.65089929965755,17471.029968863517,3184.3707803140305,39.68904565826346,1,P40,NA,250.07833360892636,III,QTR017,A7BCJ,B788,0x06A0AE,OTBD,EIDW
0fffe062-c6b5-4cc7-83b6-36aa6d93b3d5,2017-08-02T11:48:26Z,-5.258569254208078,53.70171217193327,12595.145479370549,111.02705311243682,39.91799131864119,1,P40,NA,245.44034676293978,III,STK32X,EIFNA,AT76,0x4CA607,EGCC,EIDW
00a3de37-43e6-46dd-8834-38a92218ea6b,2017-08-02T11:48:36Z,-5.660955472763662,52.86730290020146,10621.192111460918,888.8444180144751,39.90703444894588,1,P40,NA,326.7802406213459,IV,EIN429,EICVC,A320,0x4CA15C,LIRP,EIDW
a10ce0f3-69e8-4e97-85e4-f1c5694c2a34,2017-08-02T11:48:41Z,-5.247745233913166,53.68877462542424,15159.822005105656,687.661195567301,39.95544060159028,1,P40,NA,246.69327226846184,III,RYR1ZN,EIDLY,B738,0x4CA304,EDDB,EIDW
7a4ab294-ebdc-4ee1-9427-413af4cd1927,2017-08-02T11:48:53Z,-5.247310351825911,53.68278339084028,15000,685.0575364136541,39.82865743483918,1,P40,NA,247.17812961503887,III,RYR1ZN,NA,NA,0x4CA304,EDDB,EIDW
3a01f905-fba0-40e7-9f2d-9ffd96f9aab1,2017-08-02T11:56:10Z,-5.663896551027103,52.867125642389475,9889.57033356122,421.29327233229947,39.85746721594661,1,P40,NA,326.9148871424009,IV,FPO901R,FGZTD,B737,0x396663,LFPG,EIDW
0ecb85b5-d51d-4b22-b4b4-bf43d3101c9b,2017-08-02T12:04:59Z,-5.238977514038622,53.67236823317867,11531.916651488262,1043.5538712683906,39.865984794744215,1,P40,NA,248.17973902556514,III,RYR9TK,EIDLJ,B738,0x4CA2D6,LIRA,EIDW
c713f3b0-1148-402b-b39b-471e0b5f4995,2017-08-02T12:09:16Z,-5.202389390455593,53.60973781074824,11167.580052843336,109.855056376467,39.88009727480929,1,P40,NA,253.93642392453455,III,RYR9NU,EIEVA,B738,0x4CA9C1,EGCC,EIDW
2b788dfb-49ef-4379-a7c7-e1af7634c1ee,2017-08-02T12:11:41Z,-5.714357009748132,53.99621619297709,14981.0544168493,173.72427257829972,39.825595235608596,1,P40,NA,210.05554095649782,III,STK53ED,EIFMK,AT76,0x4CA58E,EGPH,EIDW
216068bb-ae35-460c-adc2-674041a9876b,2017-08-02T12:12:06Z,-5.213336355337451,53.62065930725266,13583.643906014826,1024.998349696494,39.69274097834471,1,P40,NA,252.86091104909895,III,EIN40X,NA,NA,0x4CA0D1,LIRF,EIDW
9c7f21b8-2d31-4e58-98f1-d6957016ac03,2017-08-02T12:12:06Z,-5.208801816712679,53.623905215911066,13493.955525719872,1029.7149430086167,39.905276849248594,1,P40,NA,252.66547185755195,III,EIN40X,EICPE,A321,0x4CA0D1,LIRF,EIDW
bac704d2-4f9e-4660-8178-729d8b3aec1f,2017-08-02T12:15:57Z,-5.241696722486777,53.672445490797536,11044.700764689844,1006.1163294265715,39.777647729699886,1,P40,NA,248.11938750648727,III,RYR78HA,EIEPD,B738,0x4CA912,LDZD,EIDW
59985714-b9e9-4110-982e-560f5e361250,2017-08-02T12:15:57Z,-5.2387950068638744,53.671875820685436,11273.272995547954,1004.2245232498054,39.86104297623222,1,P40,NA,248.22285195751994,III,RYR78HA,NA,NA,0x4CA912,LDZD,EIDW
bd44f8ca-c987-43b4-b183-1b48bb4de64b,2017-08-02T12:24:31Z,-5.627731497228311,52.883779449106136,15801.999954496976,795.9774862200003,39.77048181597551,1,P40,NA,324.56915064076975,IV,NJE866L,NA,NA,0x493035,LFMN,EIDW
0a6490bd-2a54-4032-b1f7-8235a28dd90d,2017-08-02T12:29:56Z,-6.8685984917771545,52.86262352827561,18068.06022718574,980.0056579963266,39.93690428295919,1,P40,NA,32.551190388513874,I,EIN4EN,EIFNH,A333,0x4CA615,LPFR,EIDW
9105b180-9bd7-49f8-9c40-bda803384c73,2017-08-02T12:31:24Z,-5.196656101353873,53.59049104560594,13907.423069104903,164.69394267264275,39.774196445082936,1,P40,NA,255.62403422425973,III,RYR665,EIFIV,B738,0x4CA589,EGBB,EIDW
998a0a9d-14fd-4ddd-a02e-6fe629877c71,2017-08-02T12:32:41Z,-5.212721423090471,53.6241101449594,11750.135265365136,163.8494641065802,39.77531042010993,1,P40,NA,252.58527844120923,III,STK265B,EIFSL,AT76,0x4CA6B2,EGBB,EIDW
638f009d-19c7-40cb-a6f6-0d2cb44017e7,2017-08-02T12:35:12Z,-5.2537521759775245,53.692254833660236,13951.72126193055,901.4114530305002,39.84238039761577,1,P40,NA,246.2902993985792,III,RYR6WZ,NA,NA,0x4CA56F,EPLL,EIDW
b482a440-f83d-4b14-8384-238af82c1666,2017-08-02T12:35:34Z,-5.256603676274748,53.69131223975756,13567.686443508537,906.6862751091809,39.726478239760546,1,P40,NA,246.3038153999813,III,RYR6WZ,EIDWJ,B738,0x4CA56F,EPLL,EIDW
f57f65f1-98ab-494d-981a-ddc834abf8ee,2017-08-02T12:41:20Z,-5.663497485080675,52.86963658350569,9950.712264718853,802.2777936013443,39.7390852758632,1,P40,NA,326.7789327680603,IV,EIN42K,NA,NA,0x4CA837,LIPZ,EIDW
076488ab-05a3-4c6b-93c5-e3aa226d0553,2017-08-02T12:41:22Z,-5.663440738595438,52.86842598806666,9973.246508524315,864.2253335822484,39.80108792870207,1,P40,NA,326.8338621668775,IV,EIN42K,EIGAM,A320,0x4CA837,LIPZ,EIDW
002e99d7-a6f2-449d-aab6-3d1887a6c85d,2017-08-02T12:47:22Z,-5.201390664240547,53.611951872559935,11119.679868314304,1187.6658473953962,39.951386206483235,1,P40,NA,253.7680278760138,III,ABR424,NA,NA,0x4CA83F,LDDU,EIDW
1575dca8-9dc7-4c0f-8fd7-a727d04294dc,2017-08-02T12:47:22Z,-5.200298277450597,53.60023406806897,11304.074024113548,1174.899885443436,39.797968344909656,1,P40,NA,254.75801531967383,III,ABR424,EISTA,B733,0x4CA83F,LDDU,EIDW
3bc59db5-b134-4172-92d7-1d9f818afa40,2017-08-02T12:49:28Z,-5.661729002976948,52.86711525535972,11429.712962739874,150.9442542571431,39.90106835004543,1,P40,NA,326.82228084053907,IV,STK83DR,EIFAV,AT76,0x4CAADA,EGGD,EIDW
0a194d31-77f9-4537-b35e-aec3a0d10b38,2017-08-02T12:51:28Z,-5.652004018099221,52.8765260952709,11278.512399452542,976.5119354689128,39.62585074553415,1,P40,NA,325.95471195125737,IV,RYR77MW,EIFIA,B738,0x4CA34A,LEAL,EIDW
601cecba-0948-457b-a2df-6b51e0133eb9,2017-08-02T12:54:28Z,-5.231491247130289,53.66401136470404,12914.308021655514,93.23739235686264,39.93138232165573,1,P40,NA,248.9972335101702,III,RYR1443,EIFIR,B738,0x4CA542,EGGP,EIDW
91b4286b-73cc-4625-8255-708761e1a65c,2017-08-02T12:55:12Z,-5.662535084298003,52.869774824861274,10432.487324219413,419.907226189093,39.751322067219256,1,P40,NA,326.73094831679333,IV,EIN52J,EIDEP,A320,0x4CA2C9,LFPG,EIDW
d77f879f-1a8b-4df6-b709-a7e79103d5b7,2017-08-02T12:58:02Z,-5.244478430287597,53.68080080151535,12793.235781111078,1281.786851875503,39.875852010455525,1,P40,NA,247.3945041303602,III,RYR53BY,NA,NA,0x4CA1BA,LICJ,EIDW
ca0493f6-cc1a-4ba3-b107-02959fa4439d,2017-08-02T12:58:09Z,-5.249328051330657,53.68154337166825,12698.38772203948,1284.373013518072,39.73342291360848,1,P40,NA,247.23528431183095,III,RYR53BY,EIDAI,B738,0x4CA1BA,LICP,EIDW
b7a396b3-8eb2-4b40-908f-a7364eb61dcf,2017-08-02T13:05:02Z,-5.662706607321263,52.86890834300454,13092.539224462764,915.1265880140244,39.79144730798864,1,P40,NA,326.77944385586443,IV,RYR10FJ,EIFZK,B738,0x4CAB6F,LEIB,EIDW
56791b68-8ba7-4622-94d4-a2853fa2fb02,2017-08-02T13:05:06Z,-5.6630308903438475,52.87144077541134,13145.99229726945,918.4241649733707,39.65775531030566,1,P40,NA,326.6729934920175,IV,RYR10FJ,NA,NA,0x4CAB6F,LEIB,EIDW
1544a978-386c-4e80-b4d0-0c0cc6ac8ceb,2017-08-02T13:08:14Z,-5.6610018593065545,52.86621527962218,11730.496153781478,412.98999112537325,39.96080073471929,1,P40,NA,326.83356023035674,IV,EJM46,NA,NA,0xA002D2,EBBR,EIDW
00554010-fa19-4f25-9593-020bf647ef03,2017-08-02T13:11:30Z,-5.207538418529527,53.6261186039844,12492.261069573346,381.7175602627875,39.98815471832985,1,P40,NA,252.50383223299633,III,EIN605P,EIDER,A320,0x4CA2CB,EHAM,EIDW
16c2f1be-35f1-4d25-8e4d-00d8b48610d4,2017-08-02T13:13:05Z,-7.0465281168971465,53.897962376719384,21380.632494946494,762.2177814964758,39.85947848754662,1,P40,NA,135.6265004698236,II,EIN146,EIDAA,A332,0x4CA15E,KSFO,EIDW
fba48412-087e-4ac6-add7-54b4d4fbadeb,2017-08-02T13:14:48Z,-5.209704184733202,53.62176375218038,14011.917985041438,2045.8279004315807,39.83631781963211,1,P40,NA,252.82761255382204,III,FCB682,5BDCU,A319,0x4C805F,LCLK,EIDW
cea5582a-e31c-4fad-88c6-7475fce13cb8,2017-08-02T13:14:53Z,-5.242948690292867,53.67192931367657,13794.576916092785,2048.0922842443206,39.724630074731884,1,P40,NA,248.13588113720644,III,FCB682,NA,NA,0x4C805F,LCLK,EIDW
f7ac3174-73a9-452c-972a-bcec2a267c5c,2017-08-02T13:17:11Z,-5.658295424999881,52.86846267744314,10252.972810615001,1039.7538816494057,39.90190012996633,1,P40,NA,326.6113565758169,IV,EIN585,EIELA,A333,0x4CA842,LEMG,EIDW
5a3fdece-b8e1-473c-b637-6ffd76e02151,2017-08-02T13:22:38Z,-5.675330717100726,53.983240370352306,15665.888482170032,1071.6772304326896,39.8748874935862,1,P40,NA,212.367823572925,III,RYR17CZ,NA,NA,0x4CA5EA,EETN,EIDW
bb1fed02-ce84-44a2-bf4b-c664ff0c84bb,2017-08-02T13:22:48Z,-5.644838733244403,53.97280292112497,14484.56702599028,1059.5274037229285,39.94314269804458,1,P40,NA,214.18316210532328,III,RYR17CZ,EIFOE,B738,0x4CA5EA,EETN,EIDW
34c8e8d9-7972-44af-a90f-c59f033336c9,2017-08-02T13:24:54Z,-5.283642541475602,53.725973673748875,12877.933735015464,1470.6694153086491,39.7475788032243,1,P40,NA,242.97228113169396,III,EIN375,EIGAL,A320,0x4CA836,LBBG,EIDW
efbe22b8-6048-4b19-a153-6b48a57c9950,2017-08-02T13:25:28Z,-5.6643234674622285,52.8727765607622,11445.005870474142,219.7131902963777,39.56486980529612,1,P40,NA,326.664964843924,IV,EIN163X,NA,NA,0x4CA27F,EGLL,EIDW
4a26b3d4-a585-4276-b69e-27c02b9365eb,2017-08-02T13:25:33Z,-5.660342709926961,52.865879767851496,11487.772591239442,220.8247834261747,39.99079036400867,1,P40,NA,326.8211417783656,IV,EIN163X,EIDEK,A320,0x4CA27F,EGLL,EIDW
0cb07737-8679-4762-9517-9d4950c594fa,2017-08-02T13:27:33Z,-5.68606776996989,52.857099875226,12044.045854720871,518.1293142746002,39.9345575179941,1,P40,NA,328.3383952251667,IV,AFR181J,EIRJU,RJ85,0x4CA520,LFPG,EIDW
1d9cead7-cfc8-4596-b1da-7d7d2daba89b,2017-08-02T13:28:05Z,-5.226592251966839,53.64498142025975,13352.103369068493,293.39756433233276,39.700900353393855,1,P40,NA,250.63262655406703,III,BCY19F,EIRJN,RJ85,0x4CA51D,EGLC,EIDW
d60afb40-c814-4581-b12f-29f604390453,2017-08-02T13:30:49Z,-5.670509028697862,52.884231829270924,10129.598443047504,239.48590039309602,38.86669424623542,1,P40,NA,326.3793277296927,IV,RYR9EF,EIENI,B738,0x4CA8D4,EGKK,EIDW
