flight_id,timestamp,longitude,latitude,altitude,distance_flown,distance_arp,sequence_number,type,holding_id,bearing,quadrant,callsign,aircraft_reg,aircraft_type,aircraft_address,adep,ades
717beb80-397a-4cc1-85be-24f8c6b4afb8,2017-08-05T09:44:41Z,-5.660221318575064,52.86628578550828,12640.258210512353,429.22656106206057,39.97279023526076,1,P40,NA,326.796806643406,IV,AFR17XX,EIRJR,RJ85,0x4CA4C3,LFPG,EIDW
8d5c283a-902e-470f-94f9-2062aaff21c2,2017-08-05T09:47:42Z,-5.23705342766589,53.672899440113625,13141.361344550924,583.0674884857298,39.94159318939326,1,P40,NA,248.17538463153215,III,DLH978,NA,NA,0x3C6495,EDDF,EIDW
8387a7bd-3bcf-48ba-9522-7c80a15c1703,2017-08-05T09:47:43Z,-5.235385204684964,53.67243301593842,13026.988799649398,584.1022089507107,39.98646612649416,1,P40,NA,248.24572237573872,III,DLH978,DAIDU,A321,0x3C6495,EDDF,EIDW
25aeb72e-5570-4d27-b347-dc619acd1743,2017-08-05T09:52:35Z,-5.663409275852488,52.86927083256236,11799.52776662207,241.27292368022103,39.75922906804919,1,P40,NA,326.7924874950168,IV,RYR327R,EIFTS,B738,0x4CA78D,EGKK,EIDW
fe7a3362-2f78-4fe4-b584-17de7782517f,2017-08-05T09:52:35Z,-5.661232915080483,52.86569691036678,11934.858131995676,238.5283292197521,39.98228496271135,1,P40,NA,326.8678723919809,IV,RYR327R,NA,NA,0x4CA78D,EGKK,EIDW
fd0ead83-6e96-4556-8154-1b691512c1e6,2017-08-05T09:53:11Z,-5.241463196355929,53.6722255970034,13535.567034571617,243.76580206572424,39.78045907292645,1,P40,NA,248.14171001793795,III,RYR70MF,NA,NA,0x4CA61F,EGSS,EIDW
89005592-a8db-46af-8e0f-282dfea913d9,2017-08-05T09:57:09Z,-5.372912976192543,53.815902473676665,9951.041323273577,27.45178606756324,39.870595412729436,1,P40,NA,233.86922714891057,III,STK3213,NA,NA,0x4CA7D6,EGNS,EIDW
75111646-c9b2-427e-b0dd-266261d1fc07,2017-08-05T09:57:30Z,-5.374547603486219,53.81407658216856,9925.005170037075,29.661205693131546,39.758975964967306,1,P40,NA,233.94622455623954,III,STK3213,EIEHH,AT43,0x4CA7D6,EGNS,EIDW
9c68cf45-f817-4030-8898-74b521e789b6,2017-08-05T09:59:03Z,-5.66423319738589,52.87007302735729,9197.619480297757,780.3424363069051,39.70249111708454,1,P40,NA,326.7899056100133,IV,EIN515,EICVB,A320,0x4CA15D,LFML,EIDW
3c16d984-e5d1-40a6-adfc-6b84f23f39b8,2017-08-05T10:00:07Z,-5.239480509391289,53.66315534327057,12479.593711279991,471.5321559104567,39.64676904080832,1,P40,NA,248.91248088516642,III,EIN69X,NA,NA,0x4CA63A,EDDL,EIDW
ac465d0f-8e67-42e1-a7b8-2c1b03c8091b,2017-08-05T10:04:10Z,-5.239381450837804,53.67230805413233,12854.049298569693,646.9104855709161,39.85125863150089,1,P40,NA,248.17653754162066,III,RYR8PZ,EIFZW,B738,0x4CABAE,LSZM,EIDW
acc89cf2-a3c3-42e9-bdc4-56a5daebe2ca,2017-08-05T10:07:59Z,-5.227875467933934,53.655738854512364,12000,555.8880586685758,39.876971112460616,1,P40,NA,249.73345596418557,III,EIN393,NA,NA,0x4CA2CB,EDDH,EIDW
8a4ccc28-d39b-4bfc-bc2a-5c8707a4429e,2017-08-05T10:08:28Z,-5.236055143431701,53.65908948739292,12000,558.1573777024241,39.673874962840195,1,P40,NA,249.30799823871627,III,EIN393,EIDER,A320,0x4CA2CB,EDDH,EIDW
e6ca356d-f27b-4088-a547-d7c4a22d8785,2017-08-05T10:12:30Z,-5.215749313671395,53.62997024280184,10911.213247177855,377.4600429652064,39.77921363565794,1,P40,NA,252.05223333948157,III,RYR9MN,EIDPT,B738,0x4CA4F7,EHAM,EIDW
249f4e41-7669-4751-b66d-70597068f56d,2017-08-05T10:19:03Z,-7.205256935131573,53.7724883427798,17612.895446234117,347.6516650792089,39.53704400395336,1,P40,NA,121.88182688393113,II,EIN13J,NA,NA,NA,KBOS,EIDW
2e7bee50-ffc3-46a5-bddf-e18b2e1cc099,2017-08-05T10:19:14Z,-7.1996353816674485,53.79135038461025,16375.50432551951,251.9476368512119,39.98017094627973,1,P40,NA,123.41734498571174,II,EIN13J,EIDAA,A332,0x4CA15E,KBOS,EIDW
6d9dc2a8-d824-4f22-a578-3100dab7a68b,2017-08-05T10:20:44Z,-5.66265753390812,52.86980539910503,10319.024636340298,808.7672045741584,39.74734370438789,1,P40,NA,326.73476384277143,IV,EIN543,EICVC,A320,0x4CA15C,LFMN,EIDW
7407fa92-980f-4d05-beff-6766d3c71ca9,2017-08-05T10:23:45Z,-5.6632046620943886,52.8688791421464,14322.150574988267,639.7925633903203,39.782996727242875,1,P40,NA,326.8022493484287,IV,EIN359K,NA,NA,0x4CA294,EDDS,EIDW
8a7a98e7-5c0b-43ef-8964-e1f4daa24b2a,2017-08-05T10:24:14Z,-5.664147625395825,52.86938087694668,14213.06887267368,636.5528933695065,39.738997628881016,1,P40,NA,326.81906260712435,IV,EIN359K,EIDEN,A320,0x4CA294,EDDS,EIDW
fcd3cccb-e84c-409f-bb81-d54e5090baf9,2017-08-05T10:30:14Z,-6.929084137417333,53.95983059615538,18648.98587826969,202.97668717076735,39.9995917300098,1,P40,NA,143.73718426035077,II,EIN146,NA,NA,0x4CA7D8,KSFO,EIDW
fda0a0fe-c8c0-4946-822c-85b77e8233d7,2017-08-05T10:30:43Z,-6.923977287928091,53.95605238196214,18555.11377824379,825.4233516730224,39.70944235857385,1,P40,NA,143.75812082714413,II,EIN146,EIGAJ,A333,0x4CA7D8,KSFO,EIDW
7c8779d2-93bc-4ae2-a313-ffbd89c1d8db,2017-08-05T10:31:03Z,-5.228686222476843,53.662537300457984,12103.093157768915,587.6055369835202,39.99327870990812,1,P40,NA,249.1693732625331,III,EIN65W,EIDVI,A320,0x4CA6C4,EDDF,EIDW
87a15661-56ce-4404-92d0-6e00a4bfded1,2017-08-05T10:32:13Z,-5.574441819287406,52.904986853320004,10638.58569904972,150.40695672642948,39.921199396112996,1,P40,NA,321.2849584882336,IV,STK31Q,EIFAV,AT76,0x4CAADA,EGDG,EIDW
8388495b-f08b-4f3b-a706-776dca9fbad7,2017-08-05T10:33:00Z,-5.23844937962462,53.67247739364173,13141.937560115815,249.44714382224413,39.88591964696599,1,P40,NA,248.18147887190403,III,BAW834,GEUPO,A319,0x4008AE,EGLL,EIDW
d9dc5ec9-9901-4474-8a1e-adfb99cc74f3,2017-08-05T10:37:20Z,-7.210983020716295,53.768143657561936,22475.81427544723,340.1646612850563,39.573629513814126,1,P40,NA,121.40032657634805,II,ROU1908,CGHLQ,B763,0xC05853,CYYZ,EIDW
b2d91660-2235-46ca-a94c-92e4c0fdcc8a,2017-08-05T10:37:23Z,-5.283666362371503,53.733336762975796,11816.614804686467,1651.5350335585406,39.94985293169084,1,P40,NA,242.40640342869324,III,UAE161,NA,NA,0x8963DA,OMDB,EIDW
f5cf71ed-6f96-4616-a1ae-b7895dbe64d0,2017-08-05T10:37:30Z,-5.267317682973765,53.711998348301975,12181.465173716726,2980.624475578419,39.89725295218429,1,P40,NA,244.43966855652633,III,UAE161,A6EPK,B77W,0x8963DA,OMDB,EIDW
2081338f-0b7a-40b7-aedd-002a87e51f9a,2017-08-05T10:44:47Z,-5.242727214153366,53.67558104462625,13351.59701715414,850.4810665690823,39.8141976027217,1,P40,NA,247.8472077314868,III,RYR1PU,EIEVR,B738,0x4CAA57,LIME,EIDW
4c7dcded-e582-46e3-ade2-9e479ea9f5aa,2017-08-05T10:50:06Z,-5.67714041520632,52.860484955668774,10887.930056122168,240.12853387572775,39.933667819529916,1,P40,NA,327.7958311164938,IV,EIN23R,EIFNJ,A320,0x4CA63B,EGKK,EIDW
021cd953-e6ec-4013-984d-54e284888475,2017-08-05T10:50:14Z,-5.717028143593163,53.998718073871615,13496.172244034362,210.1835652396591,39.908680555478796,1,P40,NA,209.82773984318928,III,LOG9TP,NA,NA,0x400DE0,EGPE,EIDW
ab71f720-7078-49b0-afab-09af9b3ef183,2017-08-05T10:51:07Z,-5.635120488104994,53.96951197699909,14094.565718176766,184.43279416029506,39.974980049592425,1,P40,NA,214.75855544337867,III,LOG9TP,GRJXM,E145,0x400DE0,EGPE,EIDW
64308508-4604-44ff-a569-bff0bdfceba0,2017-08-05T10:53:15Z,-5.730075477020794,52.84759336181496,11153.906138078719,754.3333578445818,39.61490028313146,1,P40,NA,330.7080552070762,IV,EIN59M,NA,NA,0x4CA213,LEMD,EIDW
e4853c92-0ab7-424e-a0b6-ab98fb63e854,2017-08-05T10:53:37Z,-5.245787853501673,53.67278742896748,12770.629331790278,427.5636864605597,39.64989980621916,1,P40,NA,248.00991363971605,III,RYR6HN,NA,NA,0x4CA8E9,EHEH,EIDW
b8ec3e18-543d-4330-8997-915d118fb415,2017-08-05T10:53:55Z,-5.244677248830256,53.672612773922495,12966.519613211354,428.3814372127273,39.68272626302505,1,P40,NA,248.0462856622034,III,RYR6HN,EIENX,B738,0x4CA8E9,EHEH,EIDW
850ec234-b894-4c3e-a754-e59a069bef97,2017-08-05T10:54:02Z,-5.594774711444907,52.894995123638914,12274.600841576288,758.7413223801921,39.93879899158156,1,P40,NA,322.63449515933354,IV,EIN59M,EIDEA,A320,0x4CA213,LEMD,EIDW
ac88e65e-6f93-40dc-8613-5936368f6269,2017-08-05T11:00:18Z,-5.2436367986611705,53.67190354835105,14063.55756760582,672.1675628368711,39.70126475326434,1,P40,NA,248.12420355314214,III,EIN33J,NA,NA,0x4CA2C9,EDDT,EIDW
0e00bf96-24e1-4fb2-95f1-1ad28842bd93,2017-08-05T11:00:38Z,-5.242708395700886,53.67176316114082,14015.105321121015,673.0473244326532,39.728871827448806,1,P40,NA,248.15404393858583,III,EIN33J,EIDEP,A320,0x4CA2C9,EDDT,EIDW
4dabcb37-a335-49c2-a21f-7902b0a7f836,2017-08-05T11:00:42Z,-5.663659527695737,52.86929792960194,13271.875324096409,231.44030357966932,39.752883862760605,1,P40,NA,326.80197535096386,IV,BEE9GA,NA,NA,0x400DF6,EGHI,EIDW
7b3db1a5-56ab-41f7-988d-b4813d198970,2017-08-05T11:00:54Z,-5.6645991373298985,52.86575930210187,13323.750657741763,220.87870515644886,39.91236489461995,1,P40,NA,327.0093897140244,IV,BEE9GA,GJECL,DH8D,0x400DF6,EGHI,EIDW
e4186326-4361-4bfc-8302-e247300769b4,2017-08-05T11:01:39Z,-5.27399258370957,53.71279496710099,15961.704243950051,258.61048003290114,39.70350210269447,1,P40,NA,244.22378817329854,III,EIN17T,NA,NA,0x4CA292,EGLL,EIDW
99f470b4-b130-44da-974e-d0f708f31ccd,2017-08-05T11:01:48Z,-5.269790467819852,53.713770560412364,15684.367528957291,258.80982333677264,39.86390344815629,1,P40,NA,244.24491709930464,III,EIN17T,EIDEL,A320,0x4CA292,EGLL,EIDW
d5e055c4-1fee-4f2a-8220-1fc5eef6ba73,2017-08-05T11:03:31Z,-5.3095722266900935,53.75254414359172,14597.018653069408,905.7860385564641,39.69336167949141,1,P40,NA,240.29131571309168,III,RYR6WZ,EIFOE,B738,0x4CA5EA,EPLL,EIDW
088d9275-f507-4567-9b30-271606b3f870,2017-08-05T11:10:17Z,-5.3809342034732355,53.81500321366264,12787.212677166726,149.28915769529155,39.60852671761533,1,P40,NA,233.68256452304553,III,RYR173,EISEV,B737,0x4CA4B1,EGNT,EIDW
6b9e8d22-d8a6-40c6-97b6-c8cbe18bbbda,2017-08-05T11:13:47Z,-5.6627562707317045,52.86800040704061,11716.269158958217,747.9004473702076,39.83611050106763,1,P40,NA,326.82456476847784,IV,RYR1XC,NA,NA,0x4CA658,LEMD,EIDW
32ee2382-2bd2-4e3c-bc43-7536c27f7856,2017-08-05T11:14:00Z,-5.668577326078592,52.86366346182853,11936.772072475473,749.8028879421427,39.939670877538084,1,P40,NA,327.2786464777091,IV,RYR1XC,EIFRG,B738,0x4CA658,LEMD,EIDW
6c48b4f1-3d85-45e1-b62a-4f62a61126ea,2017-08-05T11:16:58Z,-5.253165671184221,53.69182821877972,12368.42383323623,374.68075178248546,39.85123832123477,1,P40,NA,246.3366140058332,III,KLM935,NA,NA,0x4855D0,EHAM,EIDW
a29ea8db-b3e6-4689-9177-4edbc1409f13,2017-08-05T11:17:16Z,-5.259487317462266,53.69424204176936,12216.101888652765,377.93992961870964,39.70357715923268,1,P40,NA,246.00918641471074,III,KLM935,PHEXN,E75L,0x4855D0,EHAM,EIDW
f9ba4d19-4e4d-4fe8-8251-4ca43cb34c4f,2017-08-05T11:18:04Z,-6.644191604992116,52.79958118139535,20356.288012747667,809.8013830418718,39.73598469882648,1,P40,NA,19.758000586562957,I,RYR2PQ,EIDLX,B738,0x4CA303,LEBL,EIDW
9745e4f3-2e90-4832-aefe-9e1fc2d9596a,2017-08-05T11:23:24Z,-5.224357412424533,53.65467339964384,12831.916352293187,108.29920838188823,39.972747906005445,1,P40,NA,249.8847347328092,III,STK32X,EIFNA,AT76,0x4CA607,EGCC,EIDW
af3a6e58-18a3-4c3a-b5e6-2ed9993ed93d,2017-08-05T11:23:25Z,-5.2263753719277055,53.654043459411064,12882.385406375439,107.64868922301663,39.892081508837414,1,P40,NA,249.89857819328316,III,STK32X,NA,NA,0x4CA607,EGCC,EIDW
0ab5c1cc-fc9d-42c2-82c1-19aaff75c786,2017-08-05T11:24:29Z,-6.798675978103119,52.845182361604856,19735.858153280795,860.7493390884705,39.54331508269232,1,P40,NA,28.681113222264344,I,RYR17TL,NA,NA,NA,LPPT,EIDW
66529d5f-d9b6-4590-9114-0d0b68af02af,2017-08-05T11:24:54Z,-6.8038358829413434,52.83898785914536,19701.12919215958,862.8525202068362,39.959965276210276,1,P40,NA,28.65703697641993,I,RYR17TL,EIEFG,B738,0x4CA762,LPPT,EIDW
e47731bb-f534-4cdc-85d2-88415a7c68e0,2017-08-05T11:27:28Z,-5.661586889370275,52.86714736521385,11256.667560236183,769.9989641903979,39.90228171900353,1,P40,NA,326.81466787335796,IV,EIN43R,NA,NA,0x4CA217,LIML,EIDW
49c6bada-1d6d-4627-820d-9ee555b25f79,2017-08-05T11:27:37Z,-5.664674992950476,52.868093349307905,11135.14779321747,774.1303902773317,39.79329652313358,1,P40,NA,326.90271065760396,IV,EIN43R,EIDEF,A320,0x4CA217,LIML,EIDW
8684b89b-aa95-4875-ad76-0a66eef35df8,2017-08-05T11:30:55Z,-5.6620021006344725,52.86828589796372,11763.069321860723,669.4504500733456,39.83677086056757,1,P40,NA,326.7786546755964,IV,RYR19MC,EIFOH,B738,0x4CA5ED,LFMK,EIDW
417c63b1-70d0-40ee-8aa0-aa2d7459bab9,2017-08-05T11:32:41Z,-5.664298044752462,52.87003333418092,12131.011801579309,837.2716183164694,39.70319537103184,1,P40,NA,326.7945857492861,IV,RYR71GU,EIEKL,B738,0x4CA80C,LERS,EIDW
611618d1-653f-4e89-913a-bf2ed9ea22f4,2017-08-05T11:34:42Z,-5.6833156042335675,52.86168556819646,12795.795056307707,901.4864528357944,39.753221290960624,1,P40,NA,328.009355606719,IV,TOM10C,NA,NA,0xC00A9B,LEPA,EIDW
7a78d18b-a7dd-4a53-8e89-b27bee30bc4c,2017-08-05T11:34:42Z,-5.674706039462235,52.862216494156634,12805.312031421012,887.9003179754627,39.89302197070052,1,P40,NA,327.6105516659406,IV,TOM10C,CFEAK,B738,0xC00A9B,LEPA,EIDW
c0cd4561-cd06-49cf-97fe-307d3b58d5b5,2017-08-05T11:36:10Z,-5.709795644002863,53.99798194124173,13000,148.9746618416595,39.99843986224103,1,P40,NA,210.1833434522109,III,STK53ED,EIFSL,AT76,0x4CA6B2,EGPH,EIDW
fba997c4-d8a4-41ea-9246-8bafa8a8b89b,2017-08-05T11:38:27Z,-5.715786619904339,53.99624127506574,12115.669515199153,123.4236810204037,39.801570729554705,1,P40,NA,209.99022339227295,III,STK23GL,EIFAU,AT76,0x4CAAD9,EGPF,EIDW
60df7363-a55d-4ee2-bfd6-03bcb750715c,2017-08-05T11:39:03Z,-5.662879787425941,52.86755494438582,11044.164052527465,864.2531134560592,39.85606115864395,1,P40,NA,326.85092546292225,IV,EIN56KL,EIDEO,A320,0x4CA295,LEBL,EIDW
6efb2147-dfe2-4bb0-99ae-38dac0b373da,2017-08-05T11:46:44Z,-5.23290636269435,53.666309686876566,13440.181381970886,747.3046384058215,39.93400674036701,1,P40,NA,248.7851244758225,III,EIN35Y,EIEDP,A320,0x4CA76F,EDDM,EIDW
2a60000a-8e05-4a8f-a376-62a8407d5b00,2017-08-05T11:50:07Z,-5.235533323606964,53.67245144173893,12258.233709864544,109.97440132014871,39.98196739061008,1,P40,NA,248.24132204231864,III,RYR9NU,EIDLY,B738,0x4CA304,EGCC,EIDW
458231cd-c93a-45da-a0c5-ee333c0722f3,2017-08-05T11:50:26Z,-6.605077213550776,52.79310651901497,20747.9447221171,961.2130132622287,39.64748483774642,1,P40,NA,17.661204651404546,I,MLJGI,NA,NA,0x43E994,LPFR,EIDW
c797d28d-ce4d-45c2-9551-622a3dccd565,2017-08-05T11:55:03Z,-5.243817406042536,53.67083665962819,12600,892.7138455887344,39.67143515442325,1,P40,NA,248.2065187867928,III,RYR32LJ,EIDPP,B738,0x4CA4F4,LIRP,EIDW
02a4456f-d1a6-41a5-b970-a5eb642a8557,2017-08-05T11:59:27Z,-5.664456426447906,52.87196558352211,11256.124896374526,956.5621482396426,39.602938103672834,1,P40,NA,326.7094427184954,IV,RYR77MW,EIEVA,B738,0x4CA9C1,LEAL,EIDW
1837e8c5-3e02-421f-83bf-010d3dbcb71a,2017-08-05T12:01:59Z,-5.663280644787459,52.870232876388556,10944.731511303742,1026.623227327669,39.71343917087962,1,P40,NA,326.7412701603541,IV,EIN40X,EIDVJ,A320,0x4CA788,LIRF,EIDW
277d75e0-3bb0-4791-8fb8-8a3bbb6402fb,2017-08-05T12:04:41Z,-5.664110577429434,52.87067548336913,9102.171645974477,2056.3337872018897,39.67465209349386,1,P40,NA,326.7559842718823,IV,FCB682,5BDCZ,A320,0x4C8064,LCLK,EIDW
766874d5-3be7-4c40-872c-94f611c837ec,2017-08-05T12:07:31Z,-7.217650069489986,53.77320876493691,17230.98579831624,345.77380267178245,39.93505309254571,1,P40,NA,121.5903037633027,II,EIN992P,EIDUO,A332,0x4CA5C6,KLAX,EIDW
f0ead937-06c8-44a4-a804-8e6c3516aba0,2017-08-05T12:07:38Z,-5.661442913074944,52.86552883451345,12400,154.81243338705156,39.98657030943821,1,P40,NA,326.8847766177537,IV,STK83DR,EIFAS,AT76,0x4CAAD7,EGGD,EIDW
355b599b-b1a8-4187-bc1c-95a228fe1b70,2017-08-05T12:14:05Z,-5.664104030323489,52.87129289242776,10890.15622968471,1011.1109756005199,39.64376026982292,1,P40,NA,326.72630927502746,IV,BCY471,EIFWB,SU95,0x4CA6E3,LIEA,EIDW
6bcf7dec-b7e7-4b6f-aa82-45a2585e87ac,2017-08-05T12:19:35Z,-5.667596186870889,52.86489227481451,12906.950428538934,485.0529340988503,39.89689795611025,1,P40,NA,327.1790071689959,IV,AFR181J,EIRJI,RJ85,0x4CA555,LFPG,EIDW
f12a0d99-59fa-4f7e-b46c-4cfc7addda4c,2017-08-05T12:19:37Z,-7.218265673153202,53.773529433213106,19793.791756774255,346.1994481433567,39.96381656122933,1,P40,NA,121.59688284843378,II,TSC332,CGTSR,A332,0xC078BA,CYYZ,EIDW
7306f1d4-bb64-4334-9ccc-b2e3ddbf3823,2017-08-05T12:25:20Z,-5.241560261301095,53.67270202593731,12534.300625297636,156.38105597831003,39.78791401587235,1,P40,NA,248.1015101046078,III,STK265B,EIFAX,AT76,0x4CAAEC,EGBB,EIDW
d3c3b689-d623-413a-8c19-940d4ece05e2,2017-08-05T12:31:24Z,-6.865069529580241,52.86602365230023,19263.287100484744,874.7527558515799,39.695642668787315,1,P40,NA,32.55654948013478,I,EIN483,NA,NA,NA,LPPT,EIDW
c15bc718-fb14-4ddb-8dac-a5ec741abfe1,2017-08-05T12:31:27Z,-5.665490240784625,52.87183934803702,10896.091617526616,302.3839696502687,39.58866296951457,1,P40,NA,326.7601146080215,IV,EIN52J,NA,NA,0x4CA214,LFPG,EIDW
4b2040f4-243c-4237-805f-bfa11ca6271f,2017-08-05T12:31:51Z,-5.55158993323661,52.92323211234876,10337.758755912328,414.88035936918465,39.607152804483235,1,P40,NA,319.37414212081495,IV,EIN52J,EIDEE,A320,0x4CA214,LFPG,EIDW
dd6d089c-7b6d-4a5e-80c6-abac205a88f3,2017-08-05T12:32:21Z,-6.776822763364877,52.83459900087184,19746.919908438475,878.9452142921997,39.73211582974247,1,P40,NA,27.252339112039408,I,EIN483,EIGAL,A320,0x4CA836,LPPT,EIDW
ac365e3d-47ef-42c6-8401-734e014eadcd,2017-08-05T12:33:37Z,-5.663953869102851,52.87013049868687,11255.726016772054,1014.1175161640615,39.7051658791457,1,P40,NA,326.77513741005396,IV,RYR3MG,EIDLJ,B738,0x4CA2D6,LEMG,EIDW
478d9129-bab2-480a-93a7-bc6bf87c55b8,2017-08-05T12:41:09Z,-6.868325184393212,52.86551965437329,19587.497955349903,970.8006356339083,39.78496179240427,1,P40,NA,32.674184097646105,I,EIN4EN,NA,NA,NA,LPFR,EIDW
b68061af-abd5-49db-863a-e2e145fd9eb4,2017-08-05T12:41:41Z,-5.449258070703866,53.86768408830343,15141.979499482273,860.5646497783326,39.729655210406946,1,P40,NA,227.86479991675174,III,SERLT,NA,NA,0x4AC994,ESSA,EIDW
edaa9cde-28f3-4050-812d-556e78fb233b,2017-08-05T12:41:41Z,-6.86143684159783,52.86804436446167,19451.469019018776,975.6910913507343,39.52224320670377,1,P40,NA,32.49277442602522,I,EIN4EN,EICPG,A321,0x4CA0FE,LPFR,EIDW
9ca361f2-92dc-4b9a-8398-0fb48b13ca42,2017-08-05T12:42:28Z,-5.664022342024344,52.86941963356134,13137.211781671173,246.1034928912712,39.7395419305388,1,P40,NA,326.81182828340224,IV,RYR9EF,EIDAK,B738,0x4CA1C2,EGKK,EIDW
9c6ce571-b510-4e21-806f-bb67ff63a8eb,2017-08-05T12:43:39Z,-5.591302630808101,52.89589301954033,12397.650434167945,870.3567673522621,39.97270883576903,1,P40,NA,322.44660070882037,IV,EIN42K,EICPH,A321,0x4CA117,LIPZ,EIDW
4c9cce35-457c-4864-9884-08cdbfd51961,2017-08-05T12:43:54Z,-5.719817804659055,54.00084355245869,14358.977928967095,121.5019399470943,39.9706494277862,1,P40,NA,209.61158175231662,III,STK24UB,EIFAT,AT76,0x4CAAD8,EGPF,EIDW
c1db8179-09aa-4c1c-b87a-ad7e7a99cd9b,2017-08-05T12:44:33Z,-6.643877102609294,52.79623511833667,19836.193074590134,1171.6411059004758,39.921410927029974,1,P40,NA,19.645236668496352,I,LGL7112,LXLGV,B738,0x4D00F5,LPFR,EIDW
678dd13a-2fb6-49b5-a83f-9dbb8b5a38f5,2017-08-05T12:44:38Z,-6.644886829455908,52.79686827152995,19896.86848308833,968.5751062045651,39.89797234610308,1,P40,NA,19.712534862709333,I,LGL7112,NA,NA,0x4D00F5,LPFR,EIDW
dda1d801-8ffc-4b5b-ad20-b9acaca467af,2017-08-05T12:46:55Z,-5.6844540010325675,52.85961677391378,12574.094612354656,841.3295940823925,39.836846996952545,1,P40,NA,328.15366528657347,IV,ABR420,NA,NA,0x4CA83F,LIPX,EIDW
418ff09c-97c1-41d3-81fa-85f3ffd66716,2017-08-05T12:46:57Z,-5.671093502372095,52.86542276207963,12783.499599686427,821.0436129769148,39.80127719631367,1,P40,NA,327.3051901067,IV,ABR420,EISTA,B733,0x4CA83F,LIPX,EIDW
007a827a-5453-4d56-891f-6fa18e8173d5,2017-08-05T13:04:03Z,-5.6552201284027115,52.87643027292383,10870.791177785246,1015.6679583873201,39.56528842186377,1,P40,NA,326.0971020492013,IV,EIN585,EIFNH,A333,0x4CA615,LEMG,EIDW
cfbafb71-81f6-405e-9cfe-e4967251be44,2017-08-05T13:04:12Z,-5.229839738764567,53.650069626013575,13000,645.4681813773609,39.69426428727849,1,P40,NA,250.15812271778913,III,RYR633,EIFZJ,B738,0x4CAB6E,EKCH,EIDW
e1e76f2e-f14b-444c-9c4f-d6db83d179f1,2017-08-05T13:15:54Z,-5.224918481512289,53.64731798623395,11303.971478207719,378.8177829025579,39.80400913378744,1,P40,NA,250.47182176540218,III,EIN605P,EIDEK,A320,0x4CA27F,EHAM,EIDW
16da47e3-b128-4965-9e7f-96de36792811,2017-08-05T13:16:01Z,-5.224469363437175,53.652185281370805,11455.192665807599,375.2924658350248,39.91781308276819,1,P40,NA,250.08419417252378,III,EIN605P,NA,NA,0x4CA27F,EHAM,EIDW
7a984a8e-e28c-47c2-abe6-ac784343b42d,2017-08-05T13:18:06Z,-5.232218062839487,53.65699906768513,13704.73259130404,287.66673898591824,39.75797504995545,1,P40,NA,249.55018876516976,III,EIN991,GPOWD,B763,0x4061A3,EGSS,EIDW
44ae82d5-9347-41be-990a-ddaf963792fe,2017-08-05T13:19:15Z,-5.6645371171349845,52.87239934640428,10654.847296340366,807.2719398581964,39.579542617500216,1,P40,NA,326.69221929155105,IV,VLG27VN,ECMFN,A320,0x344697,LEBL,EIDW
cd74738a-8af9-481c-97bc-9a547a49fb7f,2017-08-05T13:20:38Z,-5.23802995849522,53.672541970995496,12528.040551568907,3173.700364747555,39.9012571490464,1,P40,NA,248.18463096793008,III,ETD75X,A6EYJ,A332,0x896143,OMAA,EIDW
91d4c8ec-8bfd-438c-a892-ac2d463373dc,2017-08-05T13:23:24Z,-5.230274131266599,53.650625840819714,12108.352038589945,376.21246097496345,39.691038326518665,1,P40,NA,250.1047878291227,III,RYR54TN,EIFIL,B738,0x4CA53D,EHAM,EIDW
be9c704e-bdea-4fde-9412-a492ad9ae5f4,2017-08-05T13:25:21Z,-5.242142727593289,53.672822788258316,13131.158471609548,1134.7479772667525,39.77133778406457,1,P40,NA,248.0801727699544,III,EIN451,EICPE,A321,0x4CA0D1,LIRN,EIDW
c88f7e9d-8658-4d1e-8b5c-6afa632dc68c,2017-08-05T13:29:28Z,-6.863957409605875,52.86581744572637,20029.022559426805,1494.288689202809,39.68434455036435,1,P40,NA,32.498599433816366,I,RYR3EV,EIEBP,B738,0x4CA739,GCRR,EIDW
5bfcb6cd-85b5-4691-95dc-2f5de4a2fbd6,2017-08-05T13:31:04Z,-5.2250176371908585,53.655089501340626,12223.61948730294,1633.14165536209,39.95922791800448,1,P40,NA,249.8389137564468,III,SXS9BA,TCSOA,B738,0x4BCDE1,LTBJ,EIDW
5bc69111-4395-48ae-afb4-462d98cb9721,2017-08-05T13:33:18Z,-5.237531605869646,53.67217962442459,12219.439895267338,250.46930469695894,39.909684407410516,1,P40,NA,248.22354188714817,III,EIN163X,EIDVH,A320,0x4CA640,EGLL,EIDW
e53f1865-d49b-49dc-9640-8d189565b8fa,2017-08-05T13:37:37Z,-5.244161616722951,53.67272085590917,12661.45091671903,256.02426515201296,39.70222080014066,1,P40,NA,248.04793451527448,III,BAW84DW,GEUOF,A319,0x400942,EGLL,EIDW
9b76af18-4c4a-45d0-b7b6-892f943f10a2,2017-08-05T13:40:51Z,-5.660637878970039,52.86605367048382,11240.010269674214,903.7094532606358,39.97617071545,1,P40,NA,326.8255856076882,IV,RYR10FJ,EIENI,B738,0x4CA8D4,LEIB,EIDW
a14068a1-ae28-43cc-a929-1770db9197a8,2017-08-05T13:44:18Z,-5.661937423888385,52.866731985727114,10004.424796050009,1587.6089214673907,39.91620109913317,1,P40,NA,326.84930881556073,IV,EIN44X,EIDVN,A320,0x4CA947,LGAT,EIDW
