flight_id,callsign,aircraft_reg,aircraft_type,aircraft_address,adep,ades,ssr_codes,period_start,period_finish,source_ids
7df79a7f-d49d-47b2-a242-070ef7499a45,AAL174,N798AN,B772,0xAAD5CA,KRDU,EGLL,['0000' '5436' ''],2017-08-05T03:59:04Z,2017-08-05T05:36:24Z,['0xe5b3130' 402589]
7e5e8bb3-192f-49fe-8e04-b41a600a762c,DAL36,N175DN,B763,0xA12C18,KPDX,EGLL,['0000' '3574' '2000' '5445'],2017-08-05T07:19:00Z,2017-08-05T10:04:11Z,['0xe5b8788' 404658]
7ea5e212-4421-45b4-9bcd-5124b4505268,BAW449,GEUYB,A320,0x405A4A,LELC,EGLL,['0000' '5536' '5352'],2017-08-05T20:08:20Z,2017-08-05T22:25:43Z,['0xe5e1981' 421102]
7f2ee07c-2af2-457c-a275-dc25e51446e6,SAS503,NA,NA,0x45AC4F,EKCH,EGLL,['3533'],2017-08-05T10:17:53Z,2017-08-05T12:19:08Z,[411663]
7f40f659-8ad3-4e70-9cd2-8cfabb47b6dc,ETH700,ETAUB,A359,0x040133,HAAB,EGLL,['5203' '3343' '2071' '2715'],2017-08-05T00:51:44Z,2017-08-05T05:40:09Z,['0xe5b3d9f' 402318]
7f70986d-9d24-49f1-8a80-0003213bad61,VIR20V,GVWEB,A346,0x400F63,KSFO,EGLL,['0000' '2000' '5422' '0336'],2017-08-05T08:21:37Z,2017-08-05T10:41:46Z,['0xe5b900b' 405632]
8031fec4-5345-48a1-af71-0b8148fe4893,SHT9F,GEUPY,A319,0x4008F2,EGPH,EGLL,['0000' '6234'],2017-08-05T07:31:21Z,2017-08-05T08:56:44Z,['0xe5c450a' 397194]
803f8599-fbeb-4782-a8a9-afdaed3d6882,VIR251,GVOOH,B789,0x406B4A,ZSPD,EGLL,['5034' '0760' '6236' '3233'],2017-08-05T13:48:38Z,2017-08-05T18:21:57Z,['0xe5c1929' 410133]
8098d437-5b0f-4a32-8db6-2332140be1a1,BAW156,GCIVD,B744,0x40057D,OKBK,EGLL,['0000' '1430' '3222' '4727'],2017-08-05T05:31:21Z,2017-08-05T11:56:14Z,['0xe5c1424' 401181]
80ad168b-8a4d-4470-a456-9dca1f155065,BAW347,GBNWB,B763,0x40041C,LFMN,EGLL,['0000' '6772'],2017-08-05T12:20:10Z,2017-08-05T14:24:03Z,['0xe5cd638' 410537]
80e37c65-4b9f-4820-a7c6-b3417a151e6d,BCS6718,NA,NA,0x3C5432,EDDF,EGLL,['2510'],2017-08-05T20:05:03Z,2017-08-05T21:08:39Z,[425766]
818c1800-8079-4738-882e-d4aaed6d3ab7,VIR24M,GVCRU,B789,0x406D4C,KLAX,EGLL,['2000' '5427' '0000'],2017-08-05T12:37:40Z,2017-08-05T14:50:14Z,['0xe5bf316' 410502]
81a93ed9-c5de-48da-aadf-0c31405bb8a4,UAE7,NA,NA,0x896188,OMDB,EGLL,['5371' '2227'],2017-08-05T02:20:20Z,2017-08-05T05:45:14Z,[397301]
8262f146-acca-4dfd-a385-34359304aaf5,BAW131T,GEUPV,A319,0x4008B0,ESGG,EGLL,['6216' '3427' '1410' '1071'],2017-08-05T05:30:45Z,2017-08-05T07:28:11Z,[395051 '0xe5c168e']
82d0be7e-8adf-4594-8956-69b9e597617c,BAW282,GXLEA,A388,0x40688B,KLAX,EGLL,['2071' '5453' '2207'],2017-08-05T07:08:47Z,2017-08-05T08:32:56Z,['0xe5b52d5' 402810]
83024214-c35c-4d0e-a348-f0f633132b0e,BAW32CG,GMEDL,A321,0x400D89,LFPG,EGLL,['0676'],2017-08-05T17:07:07Z,2017-08-05T17:56:15Z,['0xe5d9d65' 416804]
83090472-0271-4f04-a418-9bf78d796d76,TAM8084,NA,NA,0xE48DF5,SBGR,EGLL,['7445'],2017-08-05T12:42:17Z,2017-08-05T14:05:19Z,[409768]
833e4844-6473-4d58-bcae-3ff680702484,FIN2NC,NA,NA,0x461F49,EFHK,EGLL,['6213'],2017-08-05T05:17:34Z,2017-08-05T08:00:44Z,[406307]
83962bd8-e6f2-4aee-bf8f-f98d283748d9,BAW27G,GEUXH,A321,0x400B00,LSGG,EGLL,['0000' '5746' '6701'],2017-08-05T09:54:01Z,2017-08-05T11:40:17Z,['0xe5c861b' 407371]
84b75d3a-d37d-44f6-8484-e5a83dc8e699,DLH5RX,DAIPB,A320,0x3C6602,EDDM,EGLL,['6676' '4137' '2076'],2017-08-05T16:56:27Z,2017-08-05T18:44:06Z,['0xe5d9a53' 421536]
854989ac-23b8-4a64-a4ff-9d5a362fbf09,BAW38P,GCIVT,B744,0x4006AA,KPHX,EGLL,['5406'],2017-08-05T10:38:18Z,2017-08-05T12:32:43Z,[409050 '0xe5bcee4']
85ecbec5-1110-49ca-becc-f631d88bc6fb,AAL732,N270AY,A333,0xA2A693,KCLT,EGLL,['5411' '0000'],2017-08-05T09:35:26Z,2017-08-05T11:14:00Z,[409334 '0xe5be722']
8602883e-3552-4a17-9281-652fd6a3f935,BAW248,GYMML,B772,0x4007F7,SBGL,EGLL,['0000' '3737' '5376' '7450'],2017-08-05T08:48:46Z,2017-08-05T12:17:08Z,['0xe5b991e' 404405]
86220019-73d8-437c-8ad4-e1989397684e,AZA248,EIDTL,A320,0x4CA81C,LIML,EGLL,['0000' '0442' '2775'],2017-08-05T17:57:35Z,2017-08-05T19:46:26Z,['0xe5dc860' 423015]
864dddb5-41a8-46b1-b946-e238fbbdfe6b,TUA427,EZA011,B752,0x601846,UTAA,EGLL,['0321' '6230' '2026' '3422'],2017-08-05T07:57:29Z,2017-08-05T14:22:34Z,['0xe5c34ab' 379564]
86a7b84d-2b41-4fb4-8e68-3a82d0ec6a7b,THY5KY,TCJSE,A321,0x4BAA65,LTBA,EGLL,['3234' '0266' '3210'],2017-08-05T15:53:17Z,2017-08-05T19:54:51Z,['0xe5d6db5' 424047]
86ff37e1-98d8-474f-b8c3-529392fa4a36,BAW307,GEUOG,A319,0x40093F,LFPG,EGLL,['5614' '7637'],2017-08-05T08:48:49Z,2017-08-05T09:35:42Z,['0xe5c64f1']
87337f7d-9e39-4e4c-bb23-4340f2f7ab9d,DAL32,N1609,B763,0xA0F541,KATL,EGLL,['5425'],2017-08-05T08:41:45Z,2017-08-05T10:10:50Z,[406835 '0xe5b2e34']
875aec0f-1a3d-47b3-815c-69486be7afb6,BCS6768,DAEAJ,A306,0x3C542A,EDDP,EGLL,['0000' '4132'],2017-08-05T08:23:19Z,2017-08-05T10:12:09Z,['0xe5c5b50' 412494]
87e52c41-dcf4-46b0-b10a-30cdd24b74c8,BAW715,GEUUD,A320,0x40097F,LSZH,EGLL,['0000' '3014' '0345'],2017-08-05T14:15:54Z,2017-08-05T15:56:20Z,['0xe5d250f' 413053]
87e651a3-f705-42fc-a762-0e9d0702029a,EIN162,NA,NA,0x4CA640,EIDW,EGLL,['1450'],2017-08-05T10:19:17Z,2017-08-05T11:19:02Z,[405945]
883418a8-4360-4290-b793-71fd39657566,BCS6720,DAEAE,A306,0x3C5425,EGGW,EGLL,['0000' '5451'],2017-08-05T18:55:59Z,2017-08-05T19:27:31Z,['0xe5dee92' 426841]
88963ee0-8bef-4021-9341-077a156b0ecf,BAW965,GEUPA,A319,0x400801,EDDH,EGLL,['1375' '7731'],2017-08-05T08:32:34Z,2017-08-05T10:11:21Z,['0xe5c5f6e']
89a28d37-1687-4709-ad6b-add312d11bcd,BCS6731,NA,NA,0x3C542A,EHAM,EGLL,['6272'],2017-08-05T15:39:31Z,2017-08-05T16:22:33Z,[422675]
8a2e74bb-7625-4b60-a357-f0a4d1c37e4d,BAW645,GEUUS,A320,0x40123F,LGKL,EGLL,['0000' '2063' '5206'],2017-08-05T15:29:00Z,2017-08-05T18:59:31Z,['0xe5d5be3' 415647]
8a3290c1-ff3d-494a-8c83-dde74f6dd46d,KQA100,5YKZG,B788,0x04C159,HKJK,EGLL,['0000' '1621' '2020' '0346'],2017-08-05T10:09:31Z,2017-08-05T14:53:03Z,['0xe5c2be2' 403600]
8acb7e8b-8c7a-4a7c-8828-a1bddb6061d3,BAW397,GEUYH,A320,0x40624F,EBBR,EGLL,['0000' '4413' '6312'],2017-08-05T16:21:10Z,2017-08-05T17:07:50Z,['0xe5d819b' 427728]
8b53acf8-7830-4081-bead-57b61ae0d571,BAW731,GEUPC,A319,0x400803,LSGG,EGLL,['0000' '5712' '6341'],2017-08-05T13:51:38Z,2017-08-05T15:28:52Z,['0xe5d139a' 412580]
8b6b4818-6f23-4680-91f5-a3ba39dd6430,BAW154,GZBJF,B788,0x406A9D,HECA,EGLL,['0000' '7311' '2062' '0350'],2017-08-05T06:05:47Z,2017-08-05T10:58:23Z,['0xe5c2462' 401799]
8c18f2e7-0061-4319-a5d7-2139b39aa727,FIN833H,OHLZP,A321,0x461FA5,EFHK,EGLL,['0000' '2005'],2017-08-05T13:41:09Z,2017-08-05T16:44:42Z,['0xe5d0c85' 418936]
8cb1f86b-912e-4563-82ec-2bf442d167d1,RAM804,CNRNR,B737,0x020027,GMME,EGLL,['0000' '6443' '7446' '1000'],2017-08-05T15:29:42Z,2017-08-05T18:12:25Z,['0xe5d5ced' 420889]
8cd0384e-1e7d-4c3c-b772-6e84b7e616ed,BAW78,GCIVO,B744,0x400690,DGAA,EGLL,['4436' '1004' '2710'],2017-08-05T02:27:33Z,2017-08-05T05:09:34Z,['0xe5b4e79' 401800]
8d2740ba-8211-4b5e-8ccb-8711bee435ce,BAW196E,GYMMH,B772,0x4007F3,KIAH,EGLL,['5475' '0000' '7643' '0336'],2017-08-05T08:48:16Z,2017-08-05T10:20:26Z,[406555 '0xe5bb18d']
8d8e1343-bbeb-4bff-991a-734e76a5ea9b,BAW831U,GEUUU,A320,0x405455,EIDW,EGLL,['7757'],2017-08-05T06:41:24Z,2017-08-05T07:43:26Z,['0xe5c2e58' 396113]
8ec8e8f3-c350-425e-ad67-93c823f4f138,BAW66V,GBYGF,B744,0x40073E,KPHL,EGLL,['0000' '5437'],2017-08-05T04:01:32Z,2017-08-05T05:42:20Z,['0xe5b4c30' 403210]
8f85f5a4-bb17-4bae-91f9-082ca613b3d7,VIR142,GVNEW,B789,0x406B49,KLAX,EGLL,['2000' '5416' '3550'],2017-08-05T09:50:54Z,2017-08-05T11:24:07Z,['0xe5ba9dd' 407663]
8f9683b6-3173-4aca-b703-d06fa8c38a78,BAW389,NA,NA,0x400935,EBBR,EGLL,['4405'],2017-08-05T05:22:14Z,2017-08-05T06:22:26Z,[394647]
8fd998a6-a342-42e2-b8f3-18a3fb9d7231,BAW639,GEUUP,A320,0x400A25,LGAT,EGLL,['0000' '2073' '0310' '2052'],2017-08-05T10:28:03Z,2017-08-05T14:12:21Z,['0xe5c9780']
8fe1d320-810c-43dd-ab2c-6c335ee904d6,BAW40YL,GEUUO,A320,0x400A0E,LFLL,EGLL,['6751'],2017-08-05T14:15:23Z,2017-08-05T15:37:47Z,['0xe5d22f7' 412814]
90181575-767d-4c9b-949a-f975fe58d340,AIC131,VTANN,B788,0x800734,VABB,EGLL,['3673' '2240' '3414'],2017-08-05T04:17:08Z,2017-08-05T10:11:50Z,['0xe5b9e90' 403440]
9084448f-7d50-4965-a057-d90f3279ed42,SHT3F,GEUYI,A320,0x406250,EGCC,EGLL,['0000' '7266' '2210'],2017-08-05T14:02:25Z,2017-08-05T15:10:18Z,['0xe5d1b0b' 412652]
90be125b-75b5-4076-b834-e342de37ec42,BAW949L,A7LAA,A320,0x06A1B8,EDDM,EGLL,['0000' '6660' '4736'],2017-08-05T09:00:49Z,2017-08-05T11:09:18Z,['0xe5c6d01']
91232b16-a60a-41d8-86ba-cf83365c3b08,BAW127E,GEUUE,A320,0x400980,LGKR,EGLL,['0000' '3710' '2725' '2755'],2017-08-05T15:15:35Z,2017-08-05T18:21:14Z,['0xe5d51a2' 415593]
9192eaf3-3fd4-46e6-9881-b9c77af895bc,BAW709,GEUYF,A320,0x40615B,LSZH,EGLL,['0000' '3037' '0312'],2017-08-05T05:05:41Z,2017-08-05T06:49:07Z,['0xe5c0c6a']
91ee1bf8-f9cc-4889-a89c-84a2ce7d4a79,ICE454,TFFIN,B752,0x4CC2A3,BIKF,EGLL,['0000' '2570' '5407'],2017-08-05T16:47:10Z,2017-08-05T19:38:29Z,['0xe5d95f4' 421727]
9208ac2c-36b8-49cb-a7c8-692bbe17aa83,SHT19A,GEUPF,A319,0x40083C,EGPD,EGLL,['7657' '4436'],2017-08-05T14:13:20Z,2017-08-05T15:37:14Z,['0xe5d22a4' 412913]
920eb42f-bb06-466e-9f39-efe4ebbb7e70,DLH2NF,DAIZI,A320,0x3C6749,EDDF,EGLL,['2521'],2017-08-05T08:03:05Z,2017-08-05T09:31:05Z,['0xe5c516c']
92430010-3ebd-4c97-b7a2-367e4b37c0dc,SHT88F,GEUOI,A319,0x400941,EGAC,EGLL,['0000' '7746'],2017-08-05T08:08:45Z,2017-08-05T09:22:32Z,['0xe5c54be' 397830]
92556488-e12a-4c84-a5f1-a3ba6f046c9d,ICE450,TFISP,B763,0x4CC27E,BIKF,EGLL,['0000' '2031' '5464' '2051' '1073'],2017-08-05T07:59:39Z,2017-08-05T10:57:22Z,['0xe5c50b0']
92a0b2e2-d9b3-472c-84f8-e41eb8b29153,ACA856,CFNNH,B77L,0xC023AE,CYYZ,EGLL,['5414' '0000'],2017-08-05T12:48:38Z,2017-08-05T14:30:43Z,[400520 '0xe5c48a2']
93abb205-44ca-40c4-a4a6-a9c95e075c42,BAW70CE,GEUPS,A319,0x4008B3,LFMN,EGLL,['0000' '6750'],2017-08-05T17:10:47Z,2017-08-05T18:54:41Z,['0xe5da69d' 417513]
93eb4a13-ee80-40d3-af28-6cc33135d800,AFR158R,FGRHS,A319,0x3944F2,LFPG,EGLL,['5606' '6306'],2017-08-05T08:48:48Z,2017-08-05T09:31:22Z,['0xe5c60c9']
94065db6-41e2-48cb-b4cc-472b68f1298d,SWR56M,HBJVR,E190,0x4B19F7,LSGG,EGLL,['5751'],2017-08-05T17:52:58Z,2017-08-05T19:30:44Z,['0xe5dc4db']
94775c27-d024-4077-b73c-390d074f3d2f,BAW34BQ,GEUXK,A321,0x4010DB,LIPE,EGLL,['0000' '0235' '7512' '4701'],2017-08-05T10:23:06Z,2017-08-05T12:50:29Z,['0xe5c9433']
94c94f9f-f17f-467f-94e6-b4eb1dfa8276,QFA1,NA,NA,0x7C4927,OMDB,EGLL,['5305' '2232'],2017-08-05T02:24:49Z,2017-08-05T05:52:08Z,[402728]
94fb5bd1-70a2-45a7-bf02-acd86267d6f1,BAW8TT,GEUXJ,A321,0x4010DA,LEMG,EGLL,['0000' '5313'],2017-08-05T15:42:18Z,2017-08-05T18:13:29Z,['0xe5d62fa' 415437]
9502cbd2-70af-48d1-853d-40ff99381c32,AUA455W,OELBM,A320,0x440669,LOWW,EGLL,['0000' '2242'],2017-08-05T15:48:22Z,2017-08-05T18:09:01Z,['0xe5d6994']
954e0b6b-0f39-410e-88e8-1281575cd5f4,BAW62NL,GEUOB,A319,0x400937,LIML,EGLL,['0000' '0416' '7523' '3145' '4227'],2017-08-05T09:25:52Z,2017-08-05T11:17:39Z,['0xe5c78fe' 406758]
95c79787-8539-4880-9d27-a548278393e6,BAW963,GEUYC,A320,0x405EE0,EDDH,EGLL,['1362'],2017-08-05T05:31:21Z,2017-08-05T06:59:18Z,['0xe5c0fd0']
96160353-c95a-401b-9877-d3bc54aa9dd0,AEE60L,SXDVZ,A321,0x4692DA,LGAT,EGLL,['0000' '2044' '2055' '7514'],2017-08-05T06:23:25Z,2017-08-05T09:59:11Z,['0xe5c2afa']
9641f700-0f3a-4f82-a3c6-28af9e961b91,GWI1VG,NA,NA,0x3C6DCA,EDDT,EGLL,['1367'],2017-08-05T11:08:53Z,2017-08-05T13:11:26Z,[406176]
967a833e-66cb-4a24-9e07-f7db1abb8c19,BAW59G,GEUPK,A319,0x40087A,LSZM,EGLL,['0000' '6734' '2062' '2561'],2017-08-05T17:21:49Z,2017-08-05T18:48:03Z,['0xe5daef7']
968d34d3-5811-403e-a352-02a022a5cf08,BAW1DL,GEUOA,A319,0x400936,EDDL,EGLL,['0000' '4112' '7721' '2724'],2017-08-05T15:40:45Z,2017-08-05T16:59:49Z,['0xe5d648c' 415245]
969079a1-1f58-4d88-814c-b85fc2e7d0b1,BAW777C,A7ADC,A320,0x06A01B,ESSA,EGLL,['0734' '2000' '6226'],2017-08-05T08:54:49Z,2017-08-05T12:35:42Z,['0xe5c69f1' 412691]
96b37970-66bf-4ab4-9870-a48a8a88ed7b,AUA461X,NA,NA,0x44001B,LOWW,EGLL,['2207'],2017-08-05T11:14:10Z,2017-08-05T13:34:14Z,[401783]
974064ad-fdf1-4571-8892-d8ec6f5395c6,BAW633,GBNWZ,B763,0x40061B,LGAT,EGLL,['0000' '2046' '0304'],2017-08-05T16:59:15Z,2017-08-05T20:33:34Z,['0xe5d9e37' 418413]
976f0b28-db24-461f-9833-333b254cb64e,FIN839H,OHLXF,A320,0x461F67,EFHK,EGLL,['2017' '4210' '4542' '6002'],2017-08-05T11:15:38Z,2017-08-05T14:39:27Z,['0xe5cb049' 416071]
97a6aa64-058d-491a-ac4b-8c3ab1d2a6b5,VIR301C,GVDIA,B789,0x406E10,VIDP,EGLL,['7567' '3227' '3272'],2017-08-05T10:57:04Z,2017-08-05T16:22:06Z,['0xe5c4f0a' 415161]
97db7cab-efe6-460a-b097-69bf55d2eb0d,BAW81D,GEUOF,A319,0x400942,EIDW,EGLL,['7764'],2017-08-05T15:08:55Z,2017-08-05T16:18:14Z,['0xe5d4be5']
98c39a83-5aa8-423d-b086-8023f1825c09,BAW939,GEUPR,A319,0x4008B2,EDDL,EGLL,['4120' '2745'],2017-08-05T12:02:23Z,2017-08-05T13:30:56Z,['0xe5cc830']
98cc300f-d942-4e73-88f2-f0f4609f8a2f,KLM73L,PHBGQ,B737,0x484CB7,EHAM,EGLL,['0000' '7332' '1371'],2017-08-05T17:11:03Z,2017-08-05T18:27:27Z,['0xe5da6df' 424697]
98f7831c-d024-4e36-8d81-a3284e33ef5e,BAW975H,GEUUI,A320,0x4009C6,EDDH,EGLL,['0000' '1361' '6226'],2017-08-05T15:57:44Z,2017-08-05T17:30:49Z,['0xe5d7151' 415780]
998d32b9-cb41-4cd0-bffb-72730c9e9faa,BAW8RM,GEUOH,A319,0x400940,EDDT,EGLL,['0000' '1365'],2017-08-05T13:04:25Z,2017-08-05T15:03:59Z,['0xe5cf106' 412162]
9aed0cb2-426c-4f92-9c2e-2c0b2c665928,SHT7H,NA,NA,0x4008B1,EGPF,EGLL,['1464'],2017-08-05T14:01:32Z,2017-08-05T15:12:20Z,[412510]
9cf38081-ea4e-4676-a3e8-d912e19d328d,VLG7104,ECMEQ,A320,0x344691,LECO,EGLL,['5345' '0000' '2070'],2017-08-05T16:23:27Z,2017-08-05T17:52:59Z,[415146 '0xe5d842e']
9d0d7c7f-dcfa-4961-8b47-12bf5e0e1fa1,THY3NT,TCJTO,A321,0x4BAA8F,LTBA,EGLL,['0000' '3237' '1256'],2017-08-05T17:08:39Z,2017-08-05T21:47:19Z,['0xe5da527' 427720]
9d3eee63-8b4f-4d38-bb5c-cca702d3a137,AFL2580,VPBUM,A321,0x4240DB,UUEE,EGLL,['0000' '5511' '2163' '4305' '3531'],2017-08-05T04:20:50Z,2017-08-05T09:02:13Z,['0xe5bf97d' 379404]
9e791e68-a86d-46ff-ac72-5426dfebea22,BAW34N,GCIVB,B744,0x400551,KMIA,EGLL,['5433' '0000'],2017-08-05T07:31:35Z,2017-08-05T09:03:38Z,[404934 '0xe5b919d']
9f654062-dea7-4eb4-8abe-f21d88d8b522,GFA003,A9CKB,A332,0x89402A,OBBI,EGLL,['4431' '2223'],2017-08-05T07:57:29Z,2017-08-05T14:50:38Z,['0xe5c4b26' 415207]
9f769650-07aa-44ce-b767-d88a46c4349f,SHT7X,GEUPP,A319,0x4008B1,EGPF,EGLL,['0000' '5446' '4034'],2017-08-05T19:04:47Z,2017-08-05T20:11:51Z,['0xe5df450' 418861]
9f9b27de-a531-4a28-b36c-15a3e5572b3f,SAS803,LNRRM,B737,0x4783A8,ENGM,EGLL,['0000' '6226'],2017-08-05T06:02:28Z,2017-08-05T08:12:28Z,['0xe5c2329' 404863]
a042f0db-9d41-48f2-b922-969e26348a19,BAW315,GEUUT,A320,0x401240,LFPG,EGLL,['0000' '5621'],2017-08-05T12:16:16Z,2017-08-05T13:29:18Z,['0xe5cd24c' 410682]
a06a2e01-139e-4ac9-98e3-d66d13c647d0,BAW48Q,NA,NA,0x4006AF,KSEA,EGLL,['5434'],2017-08-05T10:17:26Z,2017-08-05T11:43:26Z,[407594]
a0c417fb-0c25-4158-919f-f2e4b8701069,BAW711,GEUPH,A319,0x400878,LSZH,EGLL,['3052' '2235'],2017-08-05T08:21:39Z,2017-08-05T09:56:14Z,['0xe5c5a38' 398057]
a12f0c57-06e6-4c34-80fc-15cc8ee77caf,BAW357,GEUUR,A320,0x400A26,LFMN,EGLL,['0000' '6752' '5556'],2017-08-05T20:41:59Z,2017-08-05T22:36:09Z,['0xe5e2ca6' 422273]
a135ab7a-b4eb-4a15-8f65-9a933be6a61e,BAW38DB,GEUYN,A320,0x406674,EIDW,EGLL,['7724'],2017-08-05T07:57:27Z,2017-08-05T09:19:38Z,['0xe5c4d83' 397685]
a159552d-85fb-41e2-950b-61b3d922eb50,BBC001,NA,NA,0x70204B,VGHS,EGLL,['4711' '2224'],2017-08-05T09:50:58Z,2017-08-05T14:49:39Z,[405708]
a223ac00-4778-406a-91e0-18265544f722,BAW34BQ,NA,NA,0x4010DB,LIPE,EGLL,['0235' '7512'],2017-08-05T10:37:08Z,2017-08-05T12:51:02Z,[408058]
a2386cfe-bb3f-488e-a8e0-f09420c5b7df,DAL403,N183DN,B763,0xA14C29,KJFK,EGLL,['0000' '2000' '5420'],2017-08-05T08:49:59Z,2017-08-05T10:20:21Z,['0xe5bcfad' 408072]
a23b54fa-7b02-44a7-9abe-98f469858246,BAW198,GSTBB,B77W,0x40621C,VABB,EGLL,['0000' '3652' '3270' '3272'],2017-08-05T11:02:20Z,2017-08-05T16:44:27Z,['0xe5c4c3f' 414545]
a26d343b-5046-4aeb-94bb-d1f78451ea9a,SHT7Y,NA,NA,0x4010DA,EGPF,EGLL,['0175'],2017-08-05T07:55:14Z,2017-08-05T09:11:20Z,[397411]
a2d10773-192e-41b3-a736-c65a7ca97709,TAP362,NA,NA,0x495287,LPPT,EGLL,['4706' '7441'],2017-08-05T19:38:34Z,2017-08-05T21:43:15Z,[422369]
a310ecab-ec37-4c7a-8e57-943eb8f7ccb7,DLH5MM,DAIRM,A321,0x3C664D,EDDF,EGLL,['0000' '2537' '0130'],2017-08-05T14:42:58Z,2017-08-05T16:20:30Z,['0xe5d39a9' 417374]
a3902e3f-4869-464f-93b8-ef1374416136,ETD17,A6APE,A388,0x896439,OMAA,EGLL,['3457' '2201'],2017-08-05T10:39:46Z,2017-08-05T17:26:19Z,['0xe5c87e7' 416820]
a3fedf87-95da-432e-99df-235e355b3d24,BAW349,GBNWB,B763,0x40041C,LFMN,EGLL,['6751'],2017-08-05T20:36:04Z,2017-08-05T22:17:14Z,['0xe5e2490' 420745]
a4175322-98ee-4f30-88f3-a5dc5e4f832e,BAW981,GEUXI,A321,0x400CEB,EDDT,EGLL,['0000' '1376'],2017-08-05T05:31:21Z,2017-08-05T07:35:09Z,['0xe5c1206' 394771]
a41d2c29-179c-4e75-b1b3-93dea1875f32,BAW102,GZBJG,B788,0x406A9E,CYYC,EGLL,['5422' '7000' '3516'],2017-08-05T11:03:03Z,2017-08-05T12:49:38Z,[410202 '0xe5bf4c5']
a50b5ac1-78af-48e1-9c4f-5cc497867e89,BAW4DP,GEUPU,A319,0x4008B5,LFBO,EGLL,['0000' '2304' '7256'],2017-08-05T09:23:00Z,2017-08-05T11:13:14Z,['0xe5c7700' 406472]
a5138dcb-c465-45bd-91b2-a41809598bf4,ACA850,CFIVR,B77W,0xC01754,CYYC,EGLL,['0000' '1317' '5432'],2017-08-05T08:08:22Z,2017-08-05T10:39:18Z,['0xe5bc0f7']
a58b926a-4e14-47ef-954e-3681627b1503,SHT7A,GEUPT,A319,0x4008B4,EGPF,EGLL,['0000' '7667' '4223'],2017-08-05T19:42:17Z,2017-08-05T20:40:03Z,['0xe5e0a24' 421770]
a5cb957e-5a85-4727-96d3-4cf5803f2786,GWI4A,NA,NA,0x3C5EE6,EDDK,EGLL,['4102'],2017-08-05T06:53:54Z,2017-08-05T08:04:56Z,[401995]
a68011d4-35a3-4084-bd61-b8698cc6b589,ICE450,NA,NA,0x4CC27E,BIKF,EGLL,['5464'],2017-08-05T09:02:14Z,2017-08-05T10:50:49Z,[407249]
a6b50337-5ace-4263-8e28-724ffcb1e1c9,BAW377,GEUYX,A320,0x406B62,LFBO,EGLL,['0000' '2306' '4444'],2017-08-05T06:41:20Z,2017-08-05T08:12:34Z,['0xe5c2df9' 396150]
a783a165-c599-4c5c-b3d4-16823b3bf8c7,SHT14P,GEUUT,A320,0x401240,EGPH,EGLL,['0000' '5471'],2017-08-05T16:56:57Z,2017-08-05T18:05:19Z,['0xe5d9cc3' 417273]
a7ac4156-011d-4eeb-a658-3b47224a1d5c,MAS2,9MMNE,A388,0x750292,WMKK,EGLL,['4761' '3251'],2017-08-05T22:32:22Z,2017-08-05T23:59:56Z,['0xe5d6205']
a7d02c2d-479b-426b-bf43-65b25487a4cb,SHT7C,GMEDF,A321,0x400966,EGPF,EGLL,['0000' '4463'],2017-08-05T09:35:55Z,2017-08-05T10:45:14Z,['0xe5c7b4d' 406446]
a7ddac2e-e883-4433-8150-cf3b703bc250,SWR43B,HBIJB,A320,0x4B160B,LSZH,EGLL,['0000' '1000' '3016'],2017-08-05T09:35:46Z,2017-08-05T11:59:03Z,['0xe5c7cde']
a84f4464-a20b-40d7-8593-fc1ba14d32d0,BAW753,NA,NA,0x400942,LFSB,EGLL,['6720'],2017-08-05T10:04:30Z,2017-08-05T11:26:50Z,[407021]
a878d548-fc3b-428e-a1ef-6ecca64f76bf,BAW697V,GEUUH,A320,0x4009C5,LOWW,EGLL,['0000' '2225'],2017-08-05T10:10:37Z,2017-08-05T12:37:39Z,['0xe5c8be2']
a88a3bc8-323a-4d59-abe3-6aeceb6dd85e,BAW9243,GEUUY,A320,0x405A47,LGKO,EGLL,['0000' '2065' '4714' '5517'],2017-08-05T15:17:32Z,2017-08-05T19:07:27Z,['0xe5d5361']
a8f0fbdb-84f3-4fa8-aeda-f7fd65b5807f,BAW475,GEUYE,A320,0x406091,LEBL,EGLL,['5533' '4430'],2017-08-05T13:40:09Z,2017-08-05T15:45:08Z,['0xe5d0bee' 412521]
a93e3991-6e15-4974-9d14-6058634b51d2,IBE3180,ECLUL,A320,0x344417,LEMD,EGLL,['5355'],2017-08-05T15:10:55Z,2017-08-05T17:39:40Z,['0xe5d4aa8' 425466]
a95f2ce6-cf59-4b09-bf2f-00fa6c06bb4a,SHT9C,GEUPB,A319,0x400802,EGPH,EGLL,['0000' '5435' '2326'],2017-08-05T19:15:18Z,2017-08-05T20:25:28Z,['0xe5dfa84' 420378]
a9ff6fb5-ac40-41f7-829d-17277de3466a,BAW969,GEUUU,A320,0x405455,EDDH,EGLL,['1351' '6676' '7316'],2017-08-05T11:59:51Z,2017-08-05T13:49:46Z,['0xe5cc90b' 410636]
aa32bb74-a8ce-4e5f-a350-cc28ddaff739,TAP358M,CSTTA,A319,0x495281,LPPT,EGLL,['0000' '4764' '3153' '4711' '5744' '7472' '1000'],2017-08-05T18:34:58Z,2017-08-05T20:53:02Z,['0xe5de172' 420672]
