flight_id,timestamp,longitude,latitude,altitude,distance_flown,distance_arp,sequence_number,type,holding_id,bearing,quadrant,callsign,aircraft_reg,aircraft_type,aircraft_address,adep,ades
f00e0ea0-d039-4917-850c-c7a9b02e4d76,2017-08-07T21:47:23Z,-5.603112165454709,53.681383397611334,10403.648010744519,102.2558766781908,28.52756777155252,41,PHOLD,RWY28W,237.05160036556583,III,RYR798H,EIFZA,B738,0x4CA7C4,EGGP,EIDW
684a9fb1-7f69-4dd3-8e39-0b538175ff63,2017-08-07T21:48:57Z,-5.729581953935355,52.998229370373686,8752.264739243526,1030.4747046344132,32.03914873812779,22,PHOLD,RWY28W,322.73552186542184,IV,EIN70V,EICPE,A321,0x4CA0D1,LEMG,EIDW
cfd25bb2-ef07-44c6-9a69-ecb5b6426ace,2017-08-07T21:50:28Z,-5.995891908090623,53.40581147866748,2980.0718320605743,1004.7825576830411,9.885634445886335,211,PHOLD,RWY28W,275.52429584903905,IV,ABR461,EISTA,B733,0x4CA83F,LEPA,EIDW
e6edbf1b-91f9-4db7-b095-e0f35732e7de,2017-08-07T21:52:42Z,-6.000829084468238,53.40336895772383,2729.76241936177,1041.4234369258547,9.72465040758181,122,PHOLD,RWY28W,276.4816914325071,IV,EIN40W,EIGAM,A320,0x4CA837,LIRF,EIDW
86e81662-32e3-4f6b-b540-024e5e62a670,2017-08-07T21:54:29Z,-6.000695892163486,53.40629514750507,3140.210288509735,880.6261098616387,9.711133900986276,163,PHOLD,RWY28W,275.44769736176625,IV,RYR7CZ,EIDLJ,B738,0x4CA2D6,LFMN,EIDW
f00e0ea0-d039-4917-850c-c7a9b02e4d76,2017-08-07T21:56:32Z,-5.999917942425308,53.40591807580432,3402.834073435827,136.9394120460285,9.741115694571965,155,PHOLD,RWY28W,275.5654000084546,IV,RYR798H,EIFZA,B738,0x4CA7C4,EGGP,EIDW
efab761d-9dc4-4886-bb79-ce8be4ab1a7e,2017-08-07T21:57:46Z,-5.518482038748687,53.131919939081726,6005.116419200129,234.12237165359429,32.17422812315677,17,PHOLD,RWY28W,303.0211950689347,IV,EIN24K,EIEDS,A320,0x4CA770,EGKK,EIDW
684a9fb1-7f69-4dd3-8e39-0b538175ff63,2017-08-07T21:58:23Z,-5.9948352045861615,53.40561263057112,2962.2837816781102,1068.8424118944872,9.92455876104052,140,PHOLD,RWY28W,275.572718883038,IV,EIN70V,EICPE,A321,0x4CA0D1,LEMG,EIDW
0f455036-4e1b-4da7-93c7-a05a70a3aa9a,2017-08-07T22:01:06Z,-5.517363010010935,53.13560951453124,8965.58529017812,745.6552020324793,32.087987320549736,19,PHOLD,RWY28W,302.6508131137351,IV,EIN43P,EIDVL,A320,0x4CA935,LIMC,EIDW
efab761d-9dc4-4886-bb79-ce8be4ab1a7e,2017-08-07T22:02:08Z,-5.98253082411361,53.380676233188574,2702.8247757461722,256.6198394787843,10.60944283929866,70,PHOLD,RWY28W,283.4294634690503,IV,EIN24K,EIEDS,A320,0x4CA770,EGKK,EIDW
0f455036-4e1b-4da7-93c7-a05a70a3aa9a,2017-08-07T22:05:25Z,-5.921749117108865,53.34468079787975,2755.310098063766,764.8670758557577,13.333444699765817,72,PHOLD,RWY28W,290.3502853842037,IV,EIN43P,EIDVL,A320,0x4CA935,LIMC,EIDW
36914d62-05cb-453a-974f-1aacc1c1fc4c,2017-08-07T22:07:03Z,-5.71583240658147,53.007023477576865,10059.962822396186,810.1916221707846,31.928350589304248,19,PHOLD,RWY28W,321.4604654126165,IV,RYR3FV,EIEFO,B738,0x4CA76A,LEMD,EIDW
dbb81a24-75ad-4168-b90a-bda69ea6710d,2017-08-07T22:09:02Z,-5.715611790124548,53.00616553922717,8475.002477870854,850.0509899380745,31.973667224014772,20,PHOLD,RWY28W,321.50699114034774,IV,RYR5QT,EIFIV,B738,0x4CA589,LEBL,EIDW
e81fccdc-ab2b-4d3a-a0e5-82facfec998a,2017-08-07T22:12:24Z,-5.529517746875113,53.10517536235489,6944.072850867738,214.81828946619294,32.75279149842454,19,PHOLD,RWY28W,305.75098750135965,IV,BAW826,GEUOH,A319,0x400940,EGLL,EIDW
36914d62-05cb-453a-974f-1aacc1c1fc4c,2017-08-07T22:12:56Z,-5.998001657231322,53.37596148269274,3399.934379770647,834.9310670352451,10.142554900850872,91,PHOLD,RWY28W,285.7034749495695,IV,RYR3FV,EIEFO,B738,0x4CA76A,LEMD,EIDW
dbb81a24-75ad-4168-b90a-bda69ea6710d,2017-08-07T22:15:12Z,-5.999489380142537,53.37697637420031,3043.4200813578964,875.0379669696576,10.074679410384952,96,PHOLD,RWY28W,285.45066618082706,IV,RYR5QT,EIFIV,B738,0x4CA589,LEBL,EIDW
4250f65d-30d3-4735-9014-2576f824d095,2017-08-07T22:15:33Z,-5.492892203200689,53.54349482382268,8448.318347681097,252.83013257751037,28.807048920154184,28,PHOLD,RWY28W,255.5483381749174,III,RYR88FN,EIEXE,B738,0x4CAA60,EGSS,EIDW
9f026576-242a-4ef6-81ce-62ce3aa19817,2017-08-07T22:17:34Z,-5.51693024639355,53.5737709336037,8918.939768202135,708.6894355063438,28.497179207376536,30,PHOLD,RWY28W,251.55178451186845,III,EIN33L,EIDEL,A320,0x4CA292,EDDT,EIDW
e81fccdc-ab2b-4d3a-a0e5-82facfec998a,2017-08-07T22:18:11Z,-5.9961651864083905,53.386122537163025,3083.993845914646,238.75969283593176,10.05905394456203,89,PHOLD,RWY28W,282.25293961835814,IV,BAW826,GEUOH,A319,0x400940,EGLL,EIDW
61848568-aa89-4eb7-a9d4-62c66218c6db,2017-08-07T22:19:55Z,-5.576835923530958,53.656768280511315,8992.096258037667,161.5702962246135,28.56400236847592,30,PHOLD,RWY28W,240.58795923246458,III,RYR1MA,EIEVB,B738,0x4CA9C2,EGNT,EIDW
4250f65d-30d3-4735-9014-2576f824d095,2017-08-07T22:20:21Z,-5.995649926574357,53.42207021485226,3283.7106733493038,272.23034109254235,9.848439199235282,87,PHOLD,RWY28W,269.8525344763965,III,RYR88FN,EIEXE,B738,0x4CAA60,EGSS,EIDW
9f026576-242a-4ef6-81ce-62ce3aa19817,2017-08-07T22:22:42Z,-6.000597063132874,53.40569502004899,2976.7131514714024,729.0800707891672,9.718155753964126,93,PHOLD,RWY28W,275.65745395925785,IV,EIN33L,EIDEL,A320,0x4CA292,EDDT,EIDW
68ddecee-ef3d-443a-a652-06703d9fdb24,2017-08-07T22:24:52Z,-5.727678770851565,53.80960932014153,9256.82623933595,132.22942498423578,30.33159785202955,23,PHOLD,RWY28W,219.9286760330208,III,RYR5PA,EIFOE,B738,0x4CA5EA,EGPF,EIDW
61848568-aa89-4eb7-a9d4-62c66218c6db,2017-08-07T22:25:21Z,-5.996580032609385,53.40549192898524,3120.631430296658,183.457747518595,9.862910250139638,97,PHOLD,RWY28W,275.64859801192404,IV,RYR1MA,EIEVB,B738,0x4CA9C2,EGNT,EIDW
de29db5c-5808-492d-9b2f-115678de9ae9,2017-08-07T22:28:17Z,-5.529061638408096,53.10630963989395,8458.272135285119,1020.770846380619,32.72641848818411,19,PHOLD,RWY28W,305.63763958677,IV,RYR773B,EIDPX,B738,0x4CA563,LIRA,EIDW
68ddecee-ef3d-443a-a652-06703d9fdb24,2017-08-07T22:30:16Z,-6.002073032904154,53.43350504488568,3653.9429755994593,157.9910795792108,9.644256973862136,88,PHOLD,RWY28W,265.7579432635251,III,RYR5PA,EIFOE,B738,0x4CA5EA,EGPF,EIDW
66ad2dea-acb7-4447-b019-f2787d5d3bf4,2017-08-07T22:31:49Z,-5.9924228698465765,53.15163410684975,8729.400460031315,1688.342909877827,19.041518364987486,92,PHOLD,RWY28W,328.4466287866783,IV,RYR32QY,EIEBP,B738,0x4CA739,GCTS,EIDW
024c650a-a968-4587-b46c-8a7bbfb5a79c,2017-08-07T22:33:53Z,-5.996980418475849,53.15214969147848,8123.925059796624,1017.7017502502357,18.92936662280341,85,PHOLD,RWY28W,328.8185451626101,IV,EIN2CP,EICPG,A321,0x4CA0FE,LPFR,EIDW
de29db5c-5808-492d-9b2f-115678de9ae9,2017-08-07T22:34:06Z,-5.997462431520668,53.38130568062322,3098.9317429107996,1044.4353528571019,10.079188976402346,90,PHOLD,RWY28W,283.91634317743626,IV,RYR773B,EIDPX,B738,0x4CA563,LIRA,EIDW
17579f5d-08d0-4319-8596-2c33d86c7cf7,2017-08-07T22:36:30Z,-5.550288733889614,53.62025117757875,9328.175019077282,846.8692119864327,28.412276311709327,34,PHOLD,RWY28W,245.40894679215052,III,RYR7DR,EIFTZ,B738,0x4CA7C2,LIME,EIDW
66ad2dea-acb7-4447-b019-f2787d5d3bf4,2017-08-07T22:38:35Z,-5.998285289435599,53.40565915175595,3500,1714.946410545136,9.80098258198219,177,PHOLD,RWY28W,275.62399926261685,IV,RYR32QY,EIEBP,B738,0x4CA739,GCTS,EIDW
024c650a-a968-4587-b46c-8a7bbfb5a79c,2017-08-07T22:39:58Z,-5.998229580872523,53.40470754815049,3000,1041.3863011698472,9.80874165319221,160,PHOLD,RWY28W,275.95532969790713,IV,EIN2CP,EICPG,A321,0x4CA0FE,LPFR,EIDW
17579f5d-08d0-4319-8596-2c33d86c7cf7,2017-08-07T22:41:46Z,-5.99895204376209,53.40523657757009,3107.5557067878203,867.9606961369236,9.779681713205182,98,PHOLD,RWY28W,275.78526957284237,IV,RYR7DR,EIFTZ,B738,0x4CA7C2,LIME,EIDW
89a4e28e-8601-47ae-a6bc-1b7409884ee2,2017-08-07T22:49:52Z,-5.462257259150284,53.4926150616556,7884.312680002334,973.3456589011499,29.286346446662073,25,PHOLD,RWY28W,261.9139916063974,III,RYR8ND,EIFOY,B738,0x4CA67A,EPKK,EIDW
39d0fd32-b7db-41dc-a364-621f0be0685f,2017-08-07T22:53:35Z,-5.530650107711012,53.59576634133671,8781.96835542477,1042.7344989529577,28.485077869780177,30,PHOLD,RWY28W,248.7052234915073,III,RYR49WY,EIFZS,B738,0x4CABAB,EVRA,EIDW
ae0e2521-65c3-480b-8fba-e82a42ee0619,2017-08-07T22:53:58Z,-5.996220170313347,53.19467018217832,6896.51929150344,1633.6457794344217,16.811583367236146,77,PHOLD,RWY28W,324.22563900745837,IV,EIN7AT,EICPH,A321,0x4CA117,GCTS,EIDW
b374bc12-55fd-4182-b06f-581c0653192c,2017-08-07T22:54:02Z,-5.761467071553137,52.98102846094748,9766.235807582323,801.7547462006892,32.19848378977427,19,PHOLD,RWY28W,325.4620542611128,IV,EIN59L,EIFNJ,A320,0x4CA63B,LEMD,EIDW
89a4e28e-8601-47ae-a6bc-1b7409884ee2,2017-08-07T22:54:35Z,-5.99625923984549,53.408054491281334,3203.200620296241,993.2327934005233,9.860424898457463,83,PHOLD,RWY28W,274.751765900809,IV,RYR8ND,EIFOY,B738,0x4CA67A,EPKK,EIDW
db6279be-4c51-4f59-9ba8-396f6eeae491,2017-08-07T22:55:27Z,-5.540300305710573,53.100955216052064,8442.528874032461,1647.2290712937024,32.587339832067194,21,PHOLD,RWY28W,306.50477614495804,IV,RYR6QZ,EIDWF,B738,0x4CA56B,LGSA,EIDW
7e4f8e7c-8945-40e9-9359-04e4e00395fc,2017-08-07T22:58:17Z,-5.6057241978293115,53.68329408428588,9874.415123205214,856.6480405166783,28.512200385752642,34,PHOLD,RWY28W,236.75401744986345,III,RYR22LQ,EIFEG,B738,0x4CA33C,EPBY,EIDW
ae0e2521-65c3-480b-8fba-e82a42ee0619,2017-08-07T22:58:19Z,-5.996474649075519,53.40522904478916,3061.7081715202876,1650.0623154261953,9.86824314879444,133,PHOLD,RWY28W,275.73779718079703,IV,EIN7AT,EICPH,A321,0x4CA117,GCTS,EIDW
39d0fd32-b7db-41dc-a364-621f0be0685f,2017-08-07T22:59:35Z,-5.999343625769917,53.40656874289329,3129.6333989056925,1066.7112099958847,9.757935723249762,106,PHOLD,RWY28W,275.3256082433701,IV,RYR49WY,EIFZS,B738,0x4CABAB,EVRA,EIDW
288bb929-24c1-4f4b-8662-08f65e199ec2,2017-08-07T23:01:49Z,-5.993418799010293,53.15010390806312,9215.18255718517,1018.5740916248873,19.101210304660068,87,PHOLD,RWY28W,328.6821272037394,IV,RYR2UB,EIDAI,B738,0x4CA1BA,LELC,EIDW
b374bc12-55fd-4182-b06f-581c0653192c,2017-08-07T23:01:59Z,-5.995637957873903,53.4043901565199,3007.7520047552985,836.580675271548,9.903291767701287,119,PHOLD,RWY28W,276.0112877580452,IV,EIN59L,EIFNJ,A320,0x4CA63B,LEMD,EIDW
db6279be-4c51-4f59-9ba8-396f6eeae491,2017-08-07T23:04:11Z,-5.998346687752041,53.40600374731672,3159.7419143426814,1681.4067212937746,9.796780203475148,129,PHOLD,RWY28W,275.50468704548223,IV,RYR6QZ,EIDWF,B738,0x4CA56B,LGSA,EIDW
c5dc4c08-8110-4ab4-a366-17a7bcfc82be,2017-08-07T23:04:25Z,-5.995974908907858,53.056926453504,8350.770326159723,921.7995593517234,24.02313069712258,54,PHOLD,RWY28W,335.82830922034964,IV,RYR5FM,EIFZK,B738,0x4CAB6F,LEPA,EIDW
0a09f142-fad9-4045-a233-2947abe2dfc9,2017-08-07T23:04:44Z,-5.596417580766146,53.68166509980721,9398.743651364017,1202.2125827951752,28.73744555042831,35,PHOLD,RWY28W,237.28764705277007,III,RYR73W,EIFZJ,B738,0x4CAB6E,LIBD,EIDW
7e4f8e7c-8945-40e9-9359-04e4e00395fc,2017-08-07T23:06:24Z,-5.9946104282421135,53.40664031386953,3263.9852607777457,886.8672976514066,9.926790230018467,136,PHOLD,RWY28W,275.2136044902164,IV,RYR22LQ,EIFEG,B738,0x4CA33C,EPBY,EIDW
288bb929-24c1-4f4b-8662-08f65e199ec2,2017-08-07T23:08:41Z,-5.994168391878616,53.40521891652825,3000,1045.340535428995,9.950711623046617,172,PHOLD,RWY28W,275.6954523780976,IV,RYR2UB,EIDAI,B738,0x4CA1BA,LELC,EIDW
c5dc4c08-8110-4ab4-a366-17a7bcfc82be,2017-08-07T23:10:48Z,-5.996359982345311,53.4047987785771,3141.461108059833,947.7045528486078,9.87495781070002,132,PHOLD,RWY28W,275.8847706958975,IV,RYR5FM,EIFZK,B738,0x4CAB6F,LEPA,EIDW
662af79f-9505-46c4-9818-d9c87e0d81fe,2017-08-07T23:10:54Z,-6.000826981737611,53.109978830539944,8659.439046315836,1561.7441402876616,21.07399072211976,75,PHOLD,RWY28W,332.7090662844955,IV,EIN7RE,EIDER,A320,0x4CA2CB,GCRR,EIDW
e1a45b94-0b47-424e-94c0-ce9345e84a1a,2017-08-07T23:11:50Z,-5.737052299654879,52.99396441255551,8400.65057874409,793.5046820511019,32.08124344420028,21,PHOLD,RWY28W,323.39164420853143,IV,EIN56V,EIDEO,A320,0x4CA295,LEBL,EIDW
0a09f142-fad9-4045-a233-2947abe2dfc9,2017-08-07T23:12:42Z,-5.995659138426297,53.40637046000781,3146.6657462734174,1233.7060978746963,9.890779859272536,136,PHOLD,RWY28W,275.3261355344337,IV,RYR73W,EIFZJ,B738,0x4CAB6E,LIBD,EIDW
662af79f-9505-46c4-9818-d9c87e0d81fe,2017-08-07T23:16:29Z,-5.9966629857524465,53.405017834419084,3188.406080600838,1583.56114088638,9.862791581633047,144,PHOLD,RWY28W,275.8149384989429,IV,EIN7RE,EIDER,A320,0x4CA2CB,GCRR,EIDW
e1a45b94-0b47-424e-94c0-ce9345e84a1a,2017-08-07T23:18:18Z,-5.999373151452319,53.3870068035741,2990.090620341567,820.247771006238,9.935189149591046,100,PHOLD,RWY28W,282.09193736670437,IV,EIN56V,EIDEO,A320,0x4CA295,LEBL,EIDW
2d3b3856-d934-4e3e-9db8-9bb81759e0f9,2017-08-07T23:40:32Z,-6.000394171043748,53.22988121382081,3963.237499358991,905.9632771885882,15.048263226394658,74,PHOLD,RWY28W,319.9737365908589,IV,EIN487,EICVB,A320,0x4CA15D,LPPT,EIDW
2d3b3856-d934-4e3e-9db8-9bb81759e0f9,2017-08-07T23:42:41Z,-5.933442782608995,53.35210129317471,2761.026852650435,914.1833738276072,12.787040869807422,100,PHOLD,RWY28W,289.12247116333083,IV,EIN487,EICVB,A320,0x4CA15D,LPPT,EIDW
240b1074-7454-4df6-a8ef-af0f910625a0,2017-08-07T23:49:19Z,-5.719391646222412,53.00948470467617,9438.376776158377,1019.456301161781,31.73229611499457,16,PHOLD,RWY28W,321.4734234220857,IV,EIN58R,EIDVM,A320,0x4CA92D,LEMG,EIDW
9184db9a-051a-4419-9e8b-f6acb63e6994,2017-08-07T23:52:26Z,-5.684802347435037,53.02393667489518,8190.096272007372,945.3284773033797,31.86961563908242,18,PHOLD,RWY28W,318.7646801438834,IV,EIN73J,EIDVN,A320,0x4CA947,LEPA,EIDW
240b1074-7454-4df6-a8ef-af0f910625a0,2017-08-07T23:54:15Z,-5.984009319314483,53.36997831850193,2818.6454206208036,1043.451051487476,10.726034284423005,76,PHOLD,RWY28W,286.83637895435714,IV,EIN58R,EIDVM,A320,0x4CA92D,LEMG,EIDW
9184db9a-051a-4419-9e8b-f6acb63e6994,2017-08-07T23:57:46Z,-5.995664296789132,53.38446633610528,3020.7678022558166,970.1756021715953,10.098194891761835,83,PHOLD,RWY28W,282.783517376026,IV,EIN73J,EIDVN,A320,0x4CA947,LEPA,EIDW
f1762fb2-5849-4f86-8ad1-27ffd464b1e2,2017-08-08T00:07:01Z,-5.729650397720552,52.99684872951066,9865.334681385388,979.2097167107207,32.103714262340915,16,PHOLD,RWY28W,322.8286407924095,IV,EIN5HL,EIDVI,A320,0x4CA6C4,LEAL,EIDW
f1762fb2-5849-4f86-8ad1-27ffd464b1e2,2017-08-08T00:12:25Z,-5.996351514033081,53.39687299833557,3234.166373662429,1005.5845977359339,9.93539485585174,81,PHOLD,RWY28W,278.6178409632553,IV,EIN5HL,EIDVI,A320,0x4CA6C4,LEAL,EIDW
48a6652f-3e5c-4e17-a782-9b64ba155f1d,2017-08-08T00:31:50Z,-5.444421906561566,53.3837293083795,10069.888289350753,145.3041396145881,29.734932491340572,28,PHOLD,RWY28W,274.6898274561295,IV,AEG302,ESLSG,SF34,0x5110C7,EGBB,EIDW
48a6652f-3e5c-4e17-a782-9b64ba155f1d,2017-08-08T00:36:56Z,-5.997064752414687,53.405675010712336,3333.805694913567,165.12153018362528,9.84450966323761,90,PHOLD,RWY28W,275.59445793534894,IV,AEG302,ESLSG,SF34,0x5110C7,EGBB,EIDW
f7d8704f-b7a0-4dcc-9ab9-2d731df85944,2017-08-08T01:50:13Z,-5.450301379111155,53.45006404929502,7086.707186507453,1475.6391065105358,29.465524120602904,28,PHOLD,RWY28W,266.97006096727114,III,TOM4YM,CFEAK,B738,0xC00A9B,LBBG,EIDW
f7d8704f-b7a0-4dcc-9ab9-2d731df85944,2017-08-08T01:55:07Z,-6.000312355835297,53.40805491250315,3137.2909341651925,1495.508380587226,9.715388831812156,88,PHOLD,RWY28W,274.81944063407127,IV,TOM4YM,CFEAK,B738,0xC00A9B,LBBG,EIDW
d8ba4544-1194-48e5-9a2f-bffaad5b71d6,2017-08-08T03:28:53Z,-5.459197951943599,53.46755974303471,7250.851662627089,2250.447145930651,29.22200782398832,29,PHOLD,RWY28W,264.87080491638744,III,ETH500,ETAPY,B77W,0x040066,HAAB,EIDW
d8ba4544-1194-48e5-9a2f-bffaad5b71d6,2017-08-08T03:33:48Z,-5.996159981314253,53.415297072580785,2769.2906168502573,2269.8919208830853,9.837501373488161,88,PHOLD,RWY28W,272.22311807357005,IV,ETH500,ETAPY,B77W,0x040066,HAAB,EIDW
cb110c99-6c87-462d-80bb-12500b855c33,2017-08-08T03:36:49Z,-5.434702517678587,53.39986585857273,7847.335341375276,2233.9700528912736,30.020047136487317,29,PHOLD,RWY28W,272.79824236974434,IV,ETH502,ETASH,B788,0x040102,HAAB,EIDW
cb110c99-6c87-462d-80bb-12500b855c33,2017-08-08T03:42:15Z,-6.000029441466888,53.40616778272678,2969.5847270157196,2254.201794143393,9.735686199002167,95,PHOLD,RWY28W,275.4797007537742,IV,ETH502,ETASH,B788,0x040102,HAAB,EIDW
004501af-8657-4ecc-a487-de0331cc6772,2017-08-07T15:04:02Z,-6.266234779840956,53.42286431396958,0,853.4472747534406,0.1635005865789865,179,PLAND,NA,235.75833387514928,III,RYR15ZZ,EIFZJ,B738,0x4CAB6E,EPPO,EIDW
01af7d0f-2654-4b0d-91d7-7a3bfcaf0f39,2017-08-07T09:14:13Z,-6.2703205784082074,53.42121696602749,0,321.32365900409263,0.013466032275707732,282,PLAND,NA,58.7142020922945,I,RYR8VG,EIFOY,B738,0x4CA67A,EGKK,EIDW
024c650a-a968-4587-b46c-8a7bbfb5a79c,2017-08-07T22:43:27Z,-6.247481881117217,53.42266787529383,0,1050.3654796102032,0.8122960091912961,202,PLAND,NA,264.3429945008751,III,EIN2CP,EICPG,A321,0x4CA0FE,LPFR,EIDW
02a81765-e787-43ac-b3bc-718dd0cd84a5,2017-08-07T16:08:14Z,-6.247307286195111,53.42312393845626,0,626.9044575334932,0.8216667481067835,170,PLAND,NA,262.48409342840927,III,DLH6LL,DAISD,A321,0x3C6664,EDDF,EIDW
03411106-90db-4699-a96f-bb16d0bb29b1,2017-08-07T07:59:05Z,-6.271510490776758,53.42162732399861,350,197.63390990500503,0.05702799396027875,155,PLAND,NA,108.04637975854484,II,RYR813,EIFZA,B738,0x4CA7C4,EGPH,EIDW
03a46e9d-1f3a-4907-b8fa-dfe47a8697d2,2017-08-07T10:23:54Z,-6.250033128226853,53.420054434223516,299.999999999868,273.96355443903064,0.7208763328346454,146,PLAND,NA,276.128078079167,IV,BEE9GA,NA,NA,0x401152,EGHI,EIDW
03b1360a-abf3-455c-8f09-08d530f8f520,2017-08-07T18:25:18Z,-6.247074447296864,53.421218571188625,299.9910313806774,1017.7923724800484,0.8229957744433056,141,PLAND,NA,270.48933661041684,IV,VJT565,NA,NA,0x4D20CB,LPFR,EIDW
04a40de8-b9e1-4755-b9f7-f29a0259cae8,2017-08-07T07:41:55Z,-6.2436844777152185,53.42268957717396,9.285130567529677,435.6913604960923,0.9481509643957522,279,PLAND,NA,265.07938758210196,III,DAL176,N815NW,A333,0xAB1D30,KATL,EIDW
0510b270-baa0-4718-9d8d-5a1ed1a61186,2017-08-07T08:49:38Z,-6.248471734323587,53.424973829345,130.88590192966234,217.89552694220998,0.8031443254148538,275,PLAND,NA,254.20183141675278,III,STK51ED,EIFNA,AT76,0x4CA607,EGPH,EIDW
064df837-44a2-46b9-9d68-fa48783f46a4,2017-08-07T18:07:45Z,-6.266458319803132,53.421455345182075,-0.047325775198515885,181.8348089169583,0.1273478799924943,221,PLAND,NA,266.70073263509414,III,STK27GL,EIFCZ,AT76,0x4CA161,EGPF,EIDW
069ce6c6-0c7c-43f6-bab7-09369292dde4,2017-08-07T17:30:37Z,-6.241298404358597,53.42185299932489,137.2773439742395,807.9255704976306,1.0307770844074153,174,PLAND,NA,268.27540270802393,III,EIN541,EIDEE,A320,0x4CA214,LFMT,EIDW
06cdcdf7-fcbf-4518-8051-e0831d230eda,2017-08-07T12:12:52Z,-6.270011776291893,53.42148353521003,0,852.6621419671934,0.009036133503204606,229,PLAND,NA,177.31855396523474,II,RYR2PQ,EIDAI,B738,0x4CA1BA,LEBL,EIDW
077259ba-1ccb-4465-8385-365d515e2178,2017-08-07T09:10:56Z,-6.25190928121417,53.422287304548995,16.676739181189475,842.1879217480217,0.651926448821258,273,PLAND,NA,264.9623687166106,III,DLH3XN,DAIDP,A321,0x3C6490,EDDM,EIDW
07fce8d2-bd50-4faf-a585-4a1797f61e68,2017-08-07T17:09:52Z,-6.270644734902922,53.42129037456486,41.345354471512735,281.0824454538669,0.02328779518406679,148,PLAND,NA,83.63514124660799,I,RYR3HE,EIEKX,B738,0x4CA816,EGSS,EIDW
08e82deb-5b73-4408-a85f-55ec3f30dff7,2017-08-07T13:42:45Z,-6.257576917023966,53.42266285886705,0,296.6557230171997,0.4530490082185243,185,PLAND,NA,259.84757972027353,III,RYR9EF,EIFZB,B738,0x4CAB9D,EGKK,EIDW
09bb46fc-e2c7-4161-ac03-5964d27e88de,2017-08-07T21:39:51Z,-6.270795227628751,53.42146175060854,0,470.44406068894926,0.029571204469531157,119,PLAND,NA,105.1271412192591,II,RYR416X,EIFRP,B738,0x4CABBF,EBCI,EIDW
0a09f142-fad9-4045-a233-2947abe2dfc9,2017-08-07T23:16:47Z,-6.269250847217773,53.42047878332162,0,1243.5268844656653,0.057968902014437156,185,PLAND,NA,332.360053031868,IV,RYR73W,EIFZJ,B738,0x4CAB6E,LIBD,EIDW
0a0c68ee-2246-42ce-8b40-6e407ace4a48,2017-08-07T18:48:49Z,-6.269928055990154,53.42248706334631,201.05028542518346,300.65390871828555,0.06938040168900553,176,PLAND,NA,182.13325496925427,III,BAW82DW,GEUUK,A320,0x4009D8,EGLL,EIDW
0a2bca0a-0bf8-4943-91e1-e62d4c49715f,2017-08-07T16:26:05Z,-6.242907574735866,53.421963952105735,NA,440.12106736834124,0.9732761738588003,202,PLAND,NA,267.77938922328326,III,EIN60Y,EIDEH,A320,0x4CA216,EHAM,EIDW
0b4e0be5-1818-453c-aa42-2985a59cc5bd,2017-08-07T15:41:38Z,-6.239982257683292,53.419279013754945,399.999999999883,217.6139664252543,1.0846308544150196,176,PLAND,NA,276.5476047304681,IV,RYR6CM,NA,NA,0x4CA1C2,EGBB,EIDW
0b81e322-0cef-4a5c-ad7a-f78784fed7f7,2017-08-07T17:23:01Z,-6.241378794549692,53.41951237662442,297.7585789123281,179.07061883987217,1.0332572947720178,254,PLAND,NA,276.0908874496056,IV,STK43D,EIEHH,AT43,0x4CA7D6,EIDL,EIDW
0ba8a6bf-1a6d-4337-9aa0-5f573c9ff77c,2017-08-07T16:41:45Z,-6.275893473474127,53.42164103151926,0,987.2333849421138,0.2123656432948343,13,PLAND,NA,94.99274418802918,II,RYR7GV,EIEKG,B738,0x4CA805,LPPT,EIDW
0cdc601f-d112-4fa6-99d0-bf48c9c3580d,2017-08-07T14:51:32Z,-6.241332769290445,53.41959938669507,-1.1124711818411015e-8,278.92386192182556,1.03435937608956,204,PLAND,NA,275.7932113474159,IV,EIN165,EIDEP,A320,0x4CA2C9,EGLL,EIDW
0e7196b7-dabd-457b-b806-50cf230f558b,2017-08-07T20:01:32Z,-6.270038243455378,53.42208107567241,0,206.48382342119848,0.0449558366661823,222,PLAND,NA,178.25006001784982,II,STK58ED,EIFAS,AT76,0x4CAAD7,EGPH,EIDW
0eb407a2-13c7-4444-854a-7b97562e07c2,2017-08-07T20:05:11Z,-6.270294695339604,53.41944960887689,0,283.70521965678194,0.11369386796689135,138,PLAND,NA,5.338871557754317,I,BCY127,EIRJD,RJ85,0x4CA5BE,EGLC,EIDW
0f455036-4e1b-4da7-93c7-a05a70a3aa9a,2017-08-07T22:17:09Z,-6.245255459475705,53.42222684532651,NA,777.9598310844333,0.8898746758728135,214,PLAND,NA,266.5506247075472,III,EIN43P,EIDVL,A320,0x4CA935,LIMC,EIDW
0faef7c9-1086-4998-9768-80d01dfbf609,2017-08-07T10:28:50Z,-6.271635766735854,53.421516071152325,0,931.1783742363762,0.059737533276635425,189,PLAND,NA,100.59217761303671,II,RYR884W,EIDPT,B738,0x4CA4F7,EPGD,EIDW
0fc86024-a7c7-435e-a8cf-8c53955424ff,2017-08-07T11:13:55Z,-6.245922683864057,53.422414573005845,214.15570041340152,994.8974021326475,0.8667389549710977,142,PLAND,NA,265.71039045387164,III,EIN36E,EIDVJ,A320,0x4CA788,EPWA,EIDW
