flight_id,callsign,aircraft_reg,aircraft_type,aircraft_address,adep,ades,ssr_codes,period_start,period_finish,source_ids
c917d9e8-8d78-4103-87f3-c49fe5d38456,EZY19RM,GEZED,A319,0x400A6B,LIPZ,LSZH,['0266' '6662'],2017-08-07T09:41:49Z,2017-08-07T10:47:08Z,[468008 '0xe62bbf7']
c91cf0ac-4164-43dc-97fa-27ace7d37c3b,SWR108Z,HBIPY,A319,0x4B16BE,EDDL,LSZH,['1000' '6543'],2017-08-07T13:01:43Z,2017-08-07T13:59:44Z,['0xe6334f0' 477097]
ca4a96bc-1975-43ea-8e2e-1c26e054e3ed,GSW3027,HBJOI,A321,0x4B1938,LGIR,LSZH,['0000' '2051' '1000'],2017-08-07T09:55:41Z,2017-08-07T12:55:01Z,['0xe62c297' 471194]
cb5c7ea8-c48d-45ec-add9-2fdbbbfc0c2f,SWR243,HBJHG,A333,0x4B1880,OMDB,LSZH,['0517'],2017-08-07T23:33:19Z,2017-08-07T23:59:56Z,['0xe64c875']
cc025afa-8fc1-4647-8510-a4d33387e42a,AUA565Z,OELBI,A320,0x440665,LOWW,LSZH,['2000' '1000'],2017-08-07T15:06:23Z,2017-08-07T16:50:23Z,['0xe63966a' 477838]
cc0e2d04-3eb6-49a4-9204-f0aa1484176d,SWR174B,HBIJB,A320,0x4B160B,LIRF,LSZH,['0000' '1000'],2017-08-07T07:40:01Z,2017-08-07T09:15:22Z,['0xe628667' 468991]
cc88574a-631e-49ff-b5c0-d114aaf1c4f9,PGT59JZ,NA,NA,0x4B8E09,LTFJ,LSZH,['7323' '1000'],2017-08-07T09:39:39Z,2017-08-07T11:44:56Z,[484456]
cce41ada-c3cd-4681-9d75-aa8a9f274952,SWR121E,HBJVL,E190,0x4B19F1,ENGM,LSZH,['3525' '2721'],2017-08-07T08:07:19Z,2017-08-07T10:18:14Z,['0xe62912f' 456432]
cd40fe92-e3d5-44ed-9451-fba6a676dd5c,SWR1325,HBIPY,A319,0x4B16BE,UUDD,LSZH,['0000' '2121' '5125' '1000'],2017-08-07T06:01:26Z,2017-08-07T09:41:17Z,['0xe625e96' 466735]
ce4d60a5-8772-4326-b64d-d397a517977b,SWR345,HBIOM,A321,0x4B1698,EGLL,LSZH,['0000' '5666' '1000'],2017-08-07T05:14:10Z,2017-08-07T06:40:36Z,['0xe624971' 465244]
cf58be1b-c346-41e3-b66d-3e67f1405c8b,IBE3464,ECKOY,A319,0x3430C4,LEMD,LSZH,['0000' '5377'],2017-08-07T06:43:24Z,2017-08-07T08:36:49Z,['0xe626f6f' 479367]
d0be375f-810d-49e7-971d-09b6f76b2d20,SWR1487,HBIPX,A319,0x4B16BD,LKPR,LSZH,['0000' '1000'],2017-08-07T12:30:49Z,2017-08-07T13:50:28Z,['0xe632405' 476608]
d156f3fd-4752-4b23-8c31-70be0cef9905,TWI303,TCTLE,B734,0x4BD185,LTAI,LSZH,['0000' '6640' '7356' '6463'],2017-08-07T09:53:13Z,2017-08-07T13:29:34Z,['0xe62c16c' 467969]
d26874c8-8268-4218-aeb4-938efa565a2d,ABP752,NA,NA,NA,LIEE,LSZH,['0207' '1000'],2017-08-07T11:51:50Z,2017-08-07T13:11:48Z,[467681]
d2b53203-4349-46a0-aa4b-21d3cd0f4b10,SWR145K,HBIOF,A321,0x4B1691,LGAT,LSZH,['0000' '2030' '1000'],2017-08-07T15:04:13Z,2017-08-07T17:30:49Z,['0xe63945e' 479747]
d2bff8bd-798c-461d-a15c-a9a039ab79a7,SWR1327,HBIJQ,A320,0x4B161A,UUDD,LSZH,['1546' '6263' '6530' '1000'],2017-08-07T14:51:39Z,2017-08-07T18:18:54Z,['0xe638b3d' 479363]
d3b5c6dd-ce97-4f52-b247-8360da9e2348,SWR164L,NA,NA,NA,LIMC,LSZH,['1000'],2017-08-07T09:21:21Z,2017-08-07T09:56:20Z,[458136]
d3d9759b-512c-4b80-acf3-0de304d50f1b,SWR1579,HBJLS,A320,0x4B18F4,LOWW,LSZH,['0000' '1000'],2017-08-07T12:51:25Z,2017-08-07T14:08:55Z,['0xe633326' 476947]
d3e2c9c4-9824-43af-ac4b-1b1a1707044e,KLM47B,NA,NA,0x484CC2,EHAM,LSZH,['1000'],2017-08-07T05:10:53Z,2017-08-07T06:20:20Z,[472745]
d46eed4f-9452-440c-bf4c-1438435bed3f,SWR48TP,HBJVN,E190,0x4B19F3,LSGG,LSZH,['1000'],2017-08-07T13:44:26Z,2017-08-07T14:33:28Z,['0xe635855' 463178]
d4766bda-a973-4bb6-861a-1c67cc807701,GSW8757,HBJOG,A319,0x4B1936,OLBA,LSZH,['0000' '5672' '5361' '1000' '2000'],2017-08-07T01:22:45Z,2017-08-07T05:40:20Z,['0xe61e877' 460025]
d5fb7c06-edb3-462f-b1e2-c3969c0cbae4,HBFKC,HBFKC,PC6T,0x4B0E3A,LSZC,LSZH,['4270'],2017-08-07T15:42:34Z,2017-08-07T15:54:07Z,['0xe63b2b4']
d65f66ff-17db-4b16-8385-66e4189e6d5a,SIA346,9VSKP,A388,0x76CD70,WSSS,LSZH,['0114' '3216' '1000'],2017-08-07T01:33:41Z,2017-08-07T06:25:04Z,['0xe60e952' 459466]
d6a3b555-a852-4e9d-9182-1dfb8a12e77f,BAW14R,GBZHB,B763,0x4006C7,EGLL,LSZH,['0000' '2257' '5470'],2017-08-07T13:44:23Z,2017-08-07T15:30:57Z,['0xe6321fc']
d76f3c28-aeba-416f-a325-f5543bc5c91b,UAL52,N68061,B764,0xA9067B,KIAD,LSZH,['5661' '2060'],2017-08-07T03:58:21Z,2017-08-07T06:03:26Z,['0xe616e3d']
d7b2f629-e328-4007-aa30-a5b2e9e7a768,SWR211V,HBJLP,A320,0x4B18F1,LEMG,LSZH,['0000' '5303' '5565'],2017-08-07T18:15:41Z,2017-08-07T20:48:51Z,['0xe6421a9' 485244]
d8822563-da27-4da6-81a6-6b55b4d4afb9,SWR569,NA,NA,NA,LFMN,LSZH,['1000'],2017-08-07T13:12:34Z,2017-08-07T14:15:20Z,[477335]
d8ec5a7e-85e7-4002-965a-3c9df7840790,NLY4YZ,HBJOV,A321,0x4B1945,LGIR,LSZH,['0000' '5517' '3056' '1000' '6457'],2017-08-07T08:07:53Z,2017-08-07T10:58:36Z,['0xe6291fe' 472332]
d928caf1-0e97-45a8-b3e2-a22d84d28c11,DLH4NE,DAIUH,A320,0x3C66A8,EDDF,LSZH,['1000'],2017-08-07T11:30:08Z,2017-08-07T12:10:50Z,['0xe62f741' 479458]
d9d9768e-f712-40a0-8ba1-0a095869d991,AUI471,URGBA,B733,0x508272,UKBB,LSZH,['7356' '0000' '1000'],2017-08-07T07:27:35Z,2017-08-07T10:19:09Z,[476679 '0xe62815d']
d9ea42ec-3def-4a48-a2b7-458cc37c247c,VLG7580,ECLVU,A320,0x3443D5,LPPR,LSZH,['5423' '2370'],2017-08-07T09:23:54Z,2017-08-07T11:38:56Z,['0xe62b29b' 477034]
dac22ae1-c857-4502-bd72-42e5220bb1aa,SWR565,HBIJI,A320,0x4B1612,LFMN,LSZH,['0000' '1000' '3064'],2017-08-07T04:17:07Z,2017-08-07T05:51:24Z,['0xe6233b3' 464994]
dc7abccc-7d9f-4585-abf9-f5a34d581707,AZA4DG,EIIMW,A319,0x4CAAA8,LIRF,LSZH,['1000'],2017-08-07T14:02:49Z,2017-08-07T15:28:12Z,['0xe63686b' 484695]
dc842c56-482a-4c80-ac3e-434ab30ce508,GSW9519,HBJOH,A319,0x4B1937,LWSK,LSZH,['0000' '4336' '1000'],2017-08-07T02:11:02Z,2017-08-07T04:17:06Z,['0xe61ff5c' 461702]
dcb26214-a049-489f-a1b6-fecfea2f801c,SWR65,HBJHF,A333,0x4B187F,KMIA,LSZH,['2000' '2365'],2017-08-07T07:09:12Z,2017-08-07T08:49:54Z,['0xe61b5bc']
ddda28f5-3af5-49da-9f7e-a43af0b427ad,SWR819,HBJVG,F100,0x4B19EC,EDDV,LSZH,['0000' '1000' '3052'],2017-08-07T05:08:02Z,2017-08-07T06:12:51Z,['0xe6248cc' 451909]
dddf4a24-d5ba-409b-b9e9-2e63ccb024b6,EDW371F,HBIHX,A320,0x4B15ED,LCLK,LSZH,['0000' '5642' '1000' '3034'],2017-08-07T09:46:50Z,2017-08-07T13:43:39Z,['0xe62be6e' 476321]
de885bd6-a3b4-4168-84f9-52b50691784b,AEA1675,ECLKM,E195,0x343697,LEMD,LSZH,['0000' '5344'],2017-08-07T05:48:48Z,2017-08-07T07:48:20Z,['0xe625987' 469042]
def4b76a-cdb0-4421-960d-120c05308f9f,TAP922,CSTPV,E190,0x495216,LPPR,LSZH,['5415' '0000' '3337' '1000'],2017-08-07T06:17:57Z,2017-08-07T08:25:16Z,[453402 '0xe6265bc']
dfc46ba4-9a15-436f-a394-4b30ba12420b,GWI764,DAIQN,A320,0x3C662E,EDDK,LSZH,['2534' '0000' '1000'],2017-08-07T05:25:01Z,2017-08-07T06:21:43Z,[463067 '0xe624feb']
dfd7ed9f-a7ac-4db3-913a-435b648f1dcf,SWR96P,HBJVQ,E190,0x4B19F6,EDDT,LSZH,['0000' '1136' '2265'],2017-08-07T08:02:45Z,2017-08-07T09:27:09Z,['0xe628fbe' 455848]
e010a590-ca4f-4e0b-b4f5-669342799aa9,N254SD,NA,NA,NA,LIML,LSZH,['0471' '1000'],2017-08-07T11:43:50Z,2017-08-07T12:14:52Z,[473808]
e0212734-a431-4961-a4b3-281a102b43c5,SWR110K,S5AAO,CRJ9,0x506C1A,EDDM,LSZH,['0000' '1000'],2017-08-07T12:05:36Z,2017-08-07T12:40:28Z,['0xe631233' 467799]
e132b674-19a9-45e5-8472-6e5c88e0c72c,AFR161G,FGRHV,A319,0x3944F5,LFPG,LSZH,['0000' '1000'],2017-08-07T11:40:14Z,2017-08-07T12:45:45Z,['0xe6300a3' 482727]
e1a318f9-8939-4f80-baf1-83453b1dc802,SWR199B,HBIOH,A321,0x4B1693,LEBL,LSZH,['0000' '5515' '1042' '1000'],2017-08-07T16:34:50Z,2017-08-07T18:11:35Z,['0xe63dcaa' 482760]
e258ac34-2efb-46cb-8c90-4f303a5acbca,SWR51Y,OELGI,DH8D,0x440110,LFLL,LSZH,['1000' '0000'],2017-08-07T13:02:18Z,2017-08-07T13:58:04Z,[473210 '0xe633c30']
e2cbf295-b362-4f4b-8aea-44234016419a,SWR2069,HBIJJ,A320,0x4B1613,LPPR,LSZH,['0000' '5425' '1000'],2017-08-07T02:10:16Z,2017-08-07T04:36:48Z,['0xe61ff01' 461910]
e401d195-3adf-496f-8cf7-789c59eec5d1,SWR915,S5AAO,CRJ9,0x506C1A,EDDC,LSZH,['4145' '0000'],2017-08-07T07:33:41Z,2017-08-07T08:30:16Z,[467785 '0xe628472']
e40b4ea5-2adf-42ad-ab69-f62b4b16d086,AMC486,9HAEJ,A319,0x4D2020,LMML,LSZH,['0000' '6561' '1000' '2000'],2017-08-07T16:09:51Z,2017-08-07T18:50:41Z,['0xe63c6a8' 488238]
e42a65df-f7e8-4d47-a49c-4ec8ea4b1a05,DLH3HW,DAILI,A319,0x3C6589,EDDF,LSZH,['1000'],2017-08-07T16:29:36Z,2017-08-07T17:11:10Z,['0xe63d781' 488358]
e4d43cb5-9079-4484-8d3f-24cd71330ece,HBFKC,HBFKC,PC6T,0x4B0E3A,LSZC,LSZH,['2345' '4270'],2017-08-07T14:08:57Z,2017-08-07T14:20:58Z,['0xe636c6c']
e5dc65a6-672f-44e1-a725-1716c223c1f3,SWR657,HBJBA,BCS1,0x4B17DE,LFPG,LSZH,['0000' '1000' '2000'],2017-08-07T17:14:47Z,2017-08-07T18:09:23Z,['0xe63f809' 483116]
e6c5d597-f84f-4644-9c8e-26da2396f37d,EDW15J,HBJMG,A343,0x4B1902,CYYC,LSZH,['0000' '2222'],2017-08-07T05:39:16Z,2017-08-07T09:09:19Z,['0xe61b88f']
e7093b43-064e-429c-8b4d-6540fa9c053d,SWR29AP,OELGN,DH8D,0x4404D4,LSZA,LSZH,['0436' '1000'],2017-08-07T17:06:03Z,2017-08-07T17:35:20Z,[479536 '0xe63f2d1']
e8406763-57a2-4e9b-bbc1-e97b1a9b4fe0,SWR7M,HBJHJ,A333,0x4B1883,KORD,LSZH,['2026' '0000' '2021'],2017-08-07T02:09:39Z,2017-08-07T04:28:59Z,[463143 '0xe612029']
e85f22bf-bc4f-4150-882c-eb111e9a8578,SWR39,HBJNH,B77W,0x4B191D,KSFO,LSZH,['2000' '2045' '3024'],2017-08-07T11:06:21Z,2017-08-07T14:23:14Z,['0xe62168d']
e9c02696-7c85-4328-9566-530043dc665e,SWR189,HBJMA,A343,0x4B18FC,ZSPD,LSZH,['0000' '5772' '3702' '3707' '1000'],2017-08-07T09:14:55Z,2017-08-07T13:31:02Z,['0xe61ea93' 465664]
e9c46264-a2f7-44f1-9269-d8f2b028b509,SWR1623,HBJBC,BCS1,0x4B17E0,LIMC,LSZH,['2000' '1000' '5670'],2017-08-07T17:00:21Z,2017-08-07T18:29:04Z,['0xe63ee7f' 483601]
e9dddbf2-27a7-412e-99d3-ae45978a89e1,SWR122F,HBIJP,A320,0x4B1619,ESSA,LSZH,['0000' '3532' '5711' '5323' '3053'],2017-08-07T13:06:25Z,2017-08-07T15:28:16Z,['0xe633e54' 477551]
e9f7f904-f9a0-4928-b097-fccaef131ec6,OAW105,HBJVQ,E190,0x4B19F6,BKPR,LSZH,['0000' '1316' '4171' '1000'],2017-08-07T17:45:04Z,2017-08-07T19:44:05Z,['0xe640d17' 467963]
ea0e6d5f-2e0f-408d-b6a6-ce6bc3415f8b,THA970,HSTKZ,B77W,0x88517A,VTBS,LSZH,['2763' '3203'],2017-08-07T01:06:45Z,2017-08-07T05:39:10Z,['0xe60f636' 460599]
eaafc400-3923-4b91-accf-8d86dff3fa3c,SWR103Q,HBJLQ,A320,0x4B18F2,EDDL,LSZH,['1000'],2017-08-07T17:49:52Z,2017-08-07T18:41:20Z,['0xe640e7b' 484935]
eb9640b0-0b30-4c26-b8a6-cac66a2df2db,SWR133B,HBIPU,A319,0x4B16BA,LKPR,LSZH,['0000' '1000' '2003'],2017-08-07T17:53:33Z,2017-08-07T18:58:21Z,['0xe6412f8' 484943]
ebb665ed-286f-4e44-bb62-3ca7758ca8b8,SWR161,HBJMH,A343,0x4B1903,RJAA,LSZH,['0000' '3130' '6501' '1000'],2017-08-07T09:24:41Z,2017-08-07T13:39:21Z,['0xe61e817' 464238]
ebd8a8e9-872b-41ac-8e2c-dbfed16f800f,SWR73KU,OELGR,DH8D,0x44077A,LSZA,LSZH,['0434' '0000' '1000'],2017-08-07T05:29:46Z,2017-08-07T06:07:20Z,[463306 '0xe6251fb']
ecaaee91-927b-4a67-b27d-a5367a6307bf,PJS702,NA,NA,NA,LSGG,LSZH,['1000'],2017-08-07T14:03:50Z,2017-08-07T14:38:40Z,[463662]
ecd4b030-f291-45f3-bf13-449242f0977c,SWR729,HBJLT,A320,0x4B18F5,EHAM,LSZH,['1000'],2017-08-07T13:27:04Z,2017-08-07T14:39:04Z,['0xe634bfe' 477096]
ecf5d7ea-11df-449c-b043-3cffbbc167c6,VLG1388,ECLQN,A320,0x344285,LEAL,LSZH,['0000' '1031' '1000'],2017-08-07T15:54:07Z,2017-08-07T17:58:52Z,['0xe63be2b' 482113]
ed3e7c2c-ea62-460a-8971-bfedd942c7f3,NLY2UR,HBJOU,A321,0x4B1944,LIBR,LSZH,['0000' '3724' '1000'],2017-08-07T11:56:08Z,2017-08-07T14:53:36Z,['0xe630ae8']
ed54b6ab-b284-4fc3-890c-4be57f815a2d,TJJ101,NA,NA,0x452023,LGMK,LSZH,['5513' '1000'],2017-08-07T06:15:39Z,2017-08-07T09:01:12Z,[464236]
ed7645f4-cfa1-45e4-a71a-da1d442aade8,NJE887A,NA,NA,0x493281,EDDR,LSZH,['4107'],2017-08-07T12:00:51Z,2017-08-07T12:31:26Z,[490401]
eea71e1a-fbd6-420f-84bc-3c6677392966,SWR381,HBJLS,A320,0x4B18F4,EGCC,LSZH,['0000' '2253' '2724'],2017-08-07T17:45:56Z,2017-08-07T19:29:17Z,['0xe640da9' 484668]
eefb1e15-cfe1-4a53-a581-910a5ff2082e,HBFOW,NA,NA,0x4B0EB6,EDQD,LSZH,['6663'],2017-08-07T09:23:14Z,2017-08-07T10:34:08Z,[466953]
ef19640a-ac4f-4c3c-b082-8aad5a939fc6,SWR77E,HBIJR,A320,0x4B161B,EHAM,LSZH,['0000' '2000' '1000' '2054' '3051'],2017-08-07T07:58:46Z,2017-08-07T09:23:11Z,['0xe628de3']
ef326e2b-315b-4cf7-aab5-9e5fb17ea80c,SWR145D,NA,NA,0x4B18F5,LYBE,LSZH,['7324' '1000'],2017-08-07T07:42:08Z,2017-08-07T09:20:08Z,[468530]
ef503419-0ce4-4bd0-8133-2e90a0eda551,AUA561B,OELBO,A320,0x44001B,LOWW,LSZH,['0000' '2000' '1000' '4503'],2017-08-07T04:59:04Z,2017-08-07T07:07:54Z,['0xe623803' 463136]
f059b9f4-42a0-4f22-8897-e797e2b73e00,SWR75G,HBJVE,F100,0x4B19EA,ELLX,LSZH,['2000' '7174'],2017-08-07T16:55:36Z,2017-08-07T17:38:28Z,['0xe63e87d' 467525]
f093dc65-9d78-4a20-8b3f-15104ba71537,SWR169A,HBIOO,A321,0x4B169A,EKCH,LSZH,['0000' '0751' '2054' '3051'],2017-08-07T08:16:03Z,2017-08-07T09:57:57Z,['0xe6295b2']
f26b965c-bb45-417e-b598-43795c051a43,SAS4704,LNRRH,B738,0x478690,ENGM,LSZH,['0744'],2017-08-07T14:27:39Z,2017-08-07T16:35:15Z,[484991 '0xe63764a' '0xe63abe7']
f2a86cd5-4f0c-4fd5-968d-0bca7e92872e,UAL134,N69059,B764,0xA92DDF,KEWR,LSZH,['2067' '1154'],2017-08-07T03:59:35Z,2017-08-07T06:21:28Z,[468434 '0xe616535']
f2e6eae0-a7d6-4465-9607-f7a303ec8a83,SWR153H,OELGN,DH8D,0x4404D4,EDDS,LSZH,['0137' '0000'],2017-08-07T13:41:29Z,2017-08-07T14:11:00Z,[473952 '0xe635a99']
f2e990e6-a58a-475f-b59a-173116524604,TAP926G,NA,NA,NA,LPPT,LSZH,['4725' '1000'],2017-08-07T13:43:03Z,2017-08-07T15:51:24Z,[480033]
f381071e-dda7-4125-b969-0972c444e6fe,ACA878,CFRSO,B789,0xC02EC7,CYYZ,LSZH,['2032' '2000'],2017-08-07T03:45:52Z,2017-08-07T05:59:52Z,[466955 '0xe617d7f']
f3a7bc60-6751-46b6-ac6f-b33a321c0b45,UAL52,NA,NA,0xA9067B,KIAD,LSZH,['2060'],2017-08-07T03:53:40Z,2017-08-07T05:59:36Z,[467749]
f4ac550f-a49b-4cf9-b66f-1a26f2ae3ec4,FTY8,NA,NA,0x440325,LOWI,LSZH,['7336' '1000'],2017-08-07T05:50:38Z,2017-08-07T06:34:04Z,[452796]
f56f9019-fa7c-4802-805f-36ab5ddea48a,IBE3476,ECMFO,A319,0x34508A,LEMD,LSZH,['0000' '5350' '5362'],2017-08-07T17:57:42Z,2017-08-07T19:59:54Z,['0xe641590' 496779]
f6586641-111d-4c34-a34a-09944b288de3,SWR155,NA,NA,0x4B1887,VABB,LSZH,['3613' '7355' '1000'],2017-08-07T01:16:25Z,2017-08-07T04:06:00Z,[460466]
f7c2f54c-a11e-400a-96e8-c02a2acdf1c1,SWR325,HBJCA,BCS3,0x4B17F8,EGLL,LSZH,['0000' '5670' '2000'],2017-08-07T16:51:18Z,2017-08-07T18:42:26Z,['0xe63d236' 482332]
f901e4d5-b622-434e-8c8a-a48a112d800f,SWR64D,HBJBA,BCS1,0x4B17DE,LFPG,LSZH,['0000' '1000' '2000'],2017-08-07T05:25:17Z,2017-08-07T06:31:20Z,['0xe624f47' 465245]
f908ed85-4992-4468-ac20-5f86e1abf4bf,BAW718,GEUOD,A319,0x40093D,EGLL,LSZH,['2237' '0000' '2045'],2017-08-07T15:39:56Z,2017-08-07T17:23:05Z,['0xe63a819' 482427]
f950c705-b673-4b00-9729-79d4b9cdc8ca,SWR147,NA,NA,0x4B187E,VIDP,LSZH,['3240'],2017-08-07T01:45:52Z,2017-08-07T04:23:24Z,[460654]
fded0be8-b5cd-498d-a162-84d9eaeecbf1,SWR95M,HBIJM,A320,0x4B1616,EDDT,LSZH,['0000' '1120' '3007'],2017-08-07T14:30:08Z,2017-08-07T15:51:11Z,['0xe637d44' 479357]
fdf93c76-8f7d-4498-9f50-3179469df61b,SWR239,HBIJF,A320,0x4B160F,HECA,LSZH,['0000' '7335' '2025' '1000'],2017-08-07T01:00:35Z,2017-08-07T04:47:17Z,['0xe61dc2b' 461246]
fe81dcd0-b124-4fe0-83a2-4d1ca27240de,SWR1737,HBJLQ,A320,0x4B18F2,LIRF,LSZH,['0000' '1000' '6564'],2017-08-07T13:17:56Z,2017-08-07T14:44:49Z,['0xe63470c' 477757]
fee8e9c8-70c8-430b-8786-3629d2e2e501,SWR179,HBJNA,B77W,0x4B1916,WSSS,LSZH,['3617' '5361' '1000'],2017-08-07T00:28:41Z,2017-08-07T05:19:21Z,['0xe60b203' 459831]
