flight_id,timestamp,longitude,latitude,altitude,distance_flown,distance_arp,sequence_number,type,holding_id,bearing,quadrant,callsign,aircraft_reg,aircraft_type,aircraft_address,adep,ades
87b747f1-a853-449b-90a9-4aa56bd8d132,2017-08-08T09:42:41Z,-5.662950206794381,52.868914462404724,10464.783899824411,427.6568802702352,39.78628764002695,1,P40,NA,326.789629969892,IV,EIN521X,EIDEL,A320,0x4CA292,LFPG,EIDW
b944c959-9b70-4241-9c2e-c467e3642d43,2017-08-08T09:47:45Z,-7.209889313964578,53.77229781483605,22200.000000000124,329.3926310912257,39.6711552118571,1,P40,NA,121.7382582644384,II,ROU1908,NA,NA,NA,CYYZ,EIDW
b42965d6-865d-4dc7-8edf-c8ec141d2268,2017-08-08T09:49:44Z,-7.203339640601264,53.77283282935294,22115.420288093268,886.6391276021228,39.49005596852086,1,P40,NA,121.96118359251216,II,ROU1908,CGHLT,B763,0xC05856,CYYZ,EIDW
ce8d30c2-2b30-4607-9193-82cc6e5be896,2017-08-08T09:52:55Z,-5.7146384873063365,53.99961140887779,15322.07874475176,697.0724868941018,39.997372347463276,1,P40,NA,209.89656622504143,III,SAS4903,EIFPM,CRJ9,0x4CA879,ENGM,EIDW
0bddd2ff-0e9b-4dc4-b184-559d4b197aa5,2017-08-08T09:55:06Z,-5.376735157251593,53.81652451296731,8000,26.57194028216377,39.78300548981628,1,P40,NA,233.70722901784927,III,STK3213,NA,NA,0x4CA7D6,EGNS,EIDW
5966436f-e1c2-4948-bd58-f807cb02e974,2017-08-08T09:55:15Z,-5.372984795688264,53.8195262240121,8000,28.410630972016833,39.99733591760333,1,P40,NA,233.61505414572434,III,STK3213,EIEHH,AT43,0x4CA7D6,EGNS,EIDW
0c15598d-598b-4933-b1b4-15ed26773f9c,2017-08-08T10:01:58Z,-5.237594360421656,53.66338663174764,12152.842198348015,526.4740628044567,39.71458603319699,1,P40,NA,248.93023353388298,III,EIN69X,EIDEF,A320,0x4CA217,EDDL,EIDW
66fc1f09-c49b-4092-8dad-90b75479cd98,2017-08-08T10:10:23Z,-5.24154674342767,53.67241963072239,11992.790104130603,842.2034577884493,39.7820352321309,1,P40,NA,248.12445782936643,III,RYR1PU,EIEFO,B738,0x4CA76A,LIME,EIDW
be0706d8-93ae-4504-9d89-d4a70ccea4fd,2017-08-08T10:12:51Z,-5.662413027429553,52.87264121947789,9695.069136559674,811.2282728371312,39.60986994981225,1,P40,NA,326.58901272430035,IV,EIN543,EIDEA,A320,0x4CA213,LFMN,EIDW
9de17fa3-8fd3-44eb-959a-9eb4379a8ca4,2017-08-08T10:17:18Z,-5.246104242024703,53.67291438529707,10953.309055997654,566.148217099259,39.64228935893713,1,P40,NA,247.9933241319966,III,EIN393,EIDER,A320,0x4CA2CB,EDDH,EIDW
4a5b35b4-4df9-4496-ad9d-9f91933926e7,2017-08-08T10:19:36Z,-6.959784118978106,53.94365116015423,11803.469222706246,342.23732946857103,39.886039580055915,1,P40,NA,141.62524243726796,II,EIN124,EIDUO,A332,0x4CA5C6,KORD,EIDW
0b13d685-194e-42a3-9ca0-40cf50b2dcb5,2017-08-08T10:21:44Z,-5.6613630051666854,52.865962061009164,10735.17845582861,148.40447117627042,39.96635761941141,1,P40,NA,326.86096389575437,IV,STK31Q,EIFSL,AT76,0x4CA6B2,EGDG,EIDW
1f3a68c5-a4f5-406b-89f1-7696dfda0aa0,2017-08-08T10:22:40Z,-5.691323697460167,52.860913799586946,14210.977337378592,774.50875702904,39.63917867236086,1,P40,NA,328.3954881355301,IV,EIN59M,EIDEB,A320,0x4CA212,LEMD,EIDW
a64464d4-7be2-48d2-a4b2-92be666e1ec3,2017-08-08T10:24:45Z,-5.766755360800619,52.831094174152305,12593.970729139439,231.34776824163998,39.86027163889411,1,P40,NA,333.0498117418649,IV,BEE9GA,NA,NA,0x405F79,EGHI,EIDW
86b03681-9563-4f90-8f03-dfbf9284af4f,2017-08-08T10:25:25Z,-5.81256144266143,52.819962273621464,13710.923269275774,227.8958255107972,39.74064541106477,1,P40,NA,335.5937176025233,IV,BEE9GA,GECOP,DH8D,0x405F79,EGHI,EIDW
e1b1118f-36c2-40f5-bea6-053721a1e5de,2017-08-08T10:28:02Z,-7.209554198662011,53.77229616721712,19157.064152631396,346.5669407750841,39.66095725044638,1,P40,NA,121.74747297726623,II,EIN146,EIGAJ,A333,0x4CA7D8,KSFO,EIDW
b7a651bb-883f-4955-a821-f08eb8c1fd06,2017-08-08T10:30:42Z,-5.714499047416739,53.99625685505206,13617.444516400274,211.28925446986878,39.82519173699004,1,P40,NA,210.04740232900573,III,LOG9TP,NA,NA,0x400DE0,EGPE,EIDW
6e3166d7-046b-44e9-95ec-2c0e420fee78,2017-08-08T10:31:02Z,-5.711035431230279,53.9954060316164,13533.933112573333,216.38645774486892,39.84256436087325,1,P40,NA,210.2396923982049,III,LOG9TP,GRJXM,E145,0x400DE0,EGPE,EIDW
ce94a22a-bd21-4c73-bea5-64985a936a1a,2017-08-08T10:31:08Z,-5.240247884201918,53.67134702249498,11755.43148501581,3185.7524469992177,39.8011068183768,1,P40,NA,248.23647231383984,III,UAE161,A6EGW,B77W,0x896218,OMDB,EIDW
2bb6afb4-6d76-408c-9d64-5a5c049e0889,2017-08-08T10:32:34Z,-5.663498844556242,52.86910914798897,12615.17014782183,222.02829948875075,39.76557500924859,1,P40,NA,326.8040082337225,IV,BAW834,GEUPZ,A319,0x400935,EGLL,EIDW
b11008ac-4f56-4a3f-8c12-5943b963fe7d,2017-08-08T10:37:23Z,-5.662939362019655,52.870875132838876,11345.467036238371,765.662059225178,39.68798601528303,1,P40,NA,326.69600987145685,IV,RYR1XC,EIFOH,B738,0x4CA5ED,LEMD,EIDW
eb113dd9-d611-4511-8e7b-93656fc3e4ce,2017-08-08T10:39:44Z,-5.238997359047353,53.66693376755044,13232.681427994743,254.57902772296268,39.74508842596695,1,P40,NA,248.61640684472783,III,BCY13C,EIRJN,RJ85,0x4CA51D,EGLC,EIDW
63fdae71-3d6e-4735-b959-3e8c1ae27679,2017-08-08T10:49:15Z,-5.661008406115234,52.86876897806889,10623.166627719593,900.1125369260794,39.832309762627546,1,P40,NA,326.71309533869487,IV,AEA293,ECIDA,B738,0x34154A,LEPA,EIDW
40cce8da-f7a5-4a39-a4fe-535357d8f291,2017-08-08T10:49:40Z,-5.230780034890789,53.660974735352745,15083.123926160344,237.87265454521872,39.89007920070044,1,P40,NA,249.25556953637067,III,RYR70MF,NA,NA,0x4CA53D,EGSS,EIDW
84c90fe1-d7e6-45ab-b765-120bc675d1cb,2017-08-08T10:49:43Z,-5.234277315509569,53.66229696005166,14854.688870916047,235.29609517500694,39.80166271455827,1,P40,NA,249.0821348729719,III,RYR70MF,EIFIL,B738,0x4CA53D,EGSS,EIDW
982948fa-0582-4812-a515-848945a72a63,2017-08-08T10:51:50Z,-5.290090922598377,53.741935383268256,15369.253904829293,756.6433439162199,39.990342156651124,1,P40,NA,241.59316131556653,III,EIN33J,EIDEP,A320,0x4CA2C9,EDDT,EIDW
a5d63e72-b134-4d4f-9cf1-9d7d33777607,2017-08-08T10:51:59Z,-5.301656706830721,53.74448003347024,15354.181245319985,749.784376462563,39.702071092871,1,P40,NA,241.10681206977267,III,EIN33J,NA,NA,0x4CA2C9,EDDT,EIDW
94d5ef1e-10e9-4843-adb6-578170085a71,2017-08-08T10:54:42Z,-5.27854414401478,53.719133125604685,12983.68255014061,447.21946488814643,39.725194675728,1,P40,NA,243.62365246584824,III,RYR6HN,EIFRF,B738,0x4CA5E2,EHEH,EIDW
fc6f5df2-1bfa-43c0-8d70-497a256421e9,2017-08-08T10:55:09Z,-5.660663572745664,52.86618300531896,11324.931969169565,241.0801289016498,39.96915478794514,1,P40,NA,326.8205904231746,IV,EIN23W,EIDEE,A320,0x4CA214,EGKK,EIDW
6c0d5269-8904-4ce7-95b0-d1d77f525826,2017-08-08T10:55:11Z,-5.661571096386128,52.87083674701927,11328.960935101099,237.31184133677198,39.7172501423417,1,P40,NA,326.6389486896677,IV,EIN23W,NA,NA,0x4CA214,EGKK,EIDW
fa7bf806-27c6-45a9-abf3-260433a08f2a,2017-08-08T10:57:30Z,-5.300706007223008,53.75343498039061,13933.280063403665,589.6183530021293,39.99433481745063,1,P40,NA,240.4560228221971,III,EIN65W,EIDVJ,A320,0x4CA788,EDDF,EIDW
443c898f-0457-4a3c-9af6-b5e7f390fc3d,2017-08-08T10:58:43Z,-5.662909173392531,52.86850036077026,11829.0729300912,662.9057089156757,39.80792527684999,1,P40,NA,326.80748093907494,IV,RYR19MC,EIFIO,B738,0x4CA540,LFMK,EIDW
d55b102e-0a7d-4abf-8bc6-172eaca286bc,2017-08-08T11:01:03Z,-5.240246944548933,53.669591962372245,12755.00647808542,256.60158600829357,39.76215167631787,1,P40,NA,248.3776346404073,III,EIN17T,EIDEK,A320,0x4CA27F,EGLL,EIDW
49274bf2-b18c-490e-aaf7-a4c025c99f27,2017-08-08T11:02:06Z,-5.6607865412862015,52.865929107031796,11377.877247371629,894.7486662577528,39.97947846662878,1,P40,NA,326.8378206450403,IV,TOM7BL,CFEAK,B738,0xC00A9B,LEPA,EIDW
b2259bec-77ba-4141-a050-2bde82b909ed,2017-08-08T11:03:08Z,-5.665290348546848,52.86604911138209,15439.015561097227,640.5175603423045,39.884074271485154,1,P40,NA,327.0255018138464,IV,VJT457,NA,NA,0x4D2133,LSGG,EIDW
ac340867-b574-4e10-a935-2e32f5fedb44,2017-08-08T11:08:59Z,-5.661806980805353,52.86841615364754,11539.335353534389,242.18530255496796,39.83411159437833,1,P40,NA,326.76410598409564,IV,RYR327R,EIFRP,B738,0x4CABBF,EGKK,EIDW
e5a98394-2557-4449-84ec-78ef341b9d53,2017-08-08T11:09:06Z,-5.376031222866072,53.816886571523646,13054.06253909729,165.7062101871212,39.8160627258342,1,P40,NA,233.70388341683616,III,RYR173,EIFZB,B738,0x4CAB9D,EGNT,EIDW
cca1db2b-11c3-4f7d-917c-731ea20ec8c7,2017-08-08T11:19:10Z,-7.207263556181749,53.771901464517285,19961.886494377184,337.7688219288469,39.57913508815102,1,P40,NA,121.78223735631343,II,TSC230,CGTSZ,A332,0xC078C2,CYYZ,EIDW
35408ed4-0177-480f-ae3d-eea6faa48dc8,2017-08-08T11:19:32Z,-5.2282730183097925,53.655193010287114,11942.31637901974,713.3561433669586,39.85230292874658,1,P40,NA,249.77030778736793,III,RYR1ZN,EIEKL,B738,0x4CA80C,EDDB,EIDW
b62e4ece-f608-47dd-aea8-aff4a912ca86,2017-08-08T11:21:07Z,-5.6619563881183375,52.86832284722517,10634.952740438355,826.4184737774041,39.83582425646292,1,P40,NA,326.77494177220296,IV,EIN56KL,NA,NA,0x4CA15C,LEBL,EIDW
b2009b55-72de-46e5-9856-350b585d20cd,2017-08-08T11:21:07Z,-5.66199695423668,52.868774285430675,10490.877191511176,830.3432966501202,39.81232662659703,1,P40,NA,326.75529566883733,IV,EIN56KL,EICVC,A320,0x4CA15C,LEBL,EIDW
40068e3e-d36b-4157-88b3-71775d630d4a,2017-08-08T11:28:58Z,-5.190057108535166,53.56425296461702,12514.144346262701,113.0755142798169,39.64314339377869,1,P40,NA,257.9221217560855,III,STK32X,EIFAT,AT76,0x4CAAD8,EGCC,EIDW
8f90a8cb-d8de-43db-84ee-557a243f03f3,2017-08-08T11:29:40Z,-5.242375713157849,53.66901803774997,13273.62511811994,515.7620227755244,39.67881653943872,1,P40,NA,248.38179354189663,III,LGL4885,NA,NA,0x4D00C9,ELLX,EIDW
8acd66cf-cb8f-476e-a890-1187af38ef57,2017-08-08T11:29:44Z,-5.2352157122288805,53.66862951755838,13340.304130687557,505.4609357945151,39.90794410874779,1,P40,NA,248.5538617852727,III,LGL4885,LXLGF,DH8D,0x4D00C9,ELLX,EIDW
04b7639b-8269-4455-90bb-7204db3e20ce,2017-08-08T11:29:51Z,-5.662143398769042,52.866061701951644,12144.756226902677,240.99243356377204,39.94583603113039,1,P40,NA,326.8897282512877,IV,EIN23R,EIDVL,A320,0x4CA935,EGKK,EIDW
15fa44f1-f9aa-4b35-96f4-02f9ee7596d6,2017-08-08T11:31:17Z,-5.264506113427985,53.52424956866272,9916.957467666336,115.52392943843782,36.57727178366192,1,P40,NA,260.66964653218554,III,RYR9NU,EIFTZ,B738,0x4CA7C2,EGCC,EIDW
a1c28112-6317-4239-96a1-5c2e3725f4cc,2017-08-08T11:33:34Z,-5.245372750320081,53.6863710413876,13546.19356556343,383.03793607967754,39.97636425481193,1,P40,NA,246.93330074266623,III,KLM935,PHEXO,E75L,0x4855D1,EHAM,EIDW
c6faf0e2-8d3e-4c75-af6e-c3e69aa5d0ad,2017-08-08T11:33:35Z,-5.664319695318291,52.87234891952116,10923.95152615039,775.6701279255722,39.58641618727755,1,P40,NA,326.6852392724733,IV,EIN43R,EIDVG,A320,0x4CA63A,LIML,EIDW
89b71af7-a7bf-4c7f-aa17-f7feec9d8216,2017-08-08T11:34:37Z,-5.7233585724390315,53.999235908809396,13519.084374061582,121.70651150150462,39.824749446662764,1,P40,NA,209.52058660455435,III,STK22GL,EIFAV,AT76,0x4CAADA,EGPF,EIDW
8ef38c45-0f52-4e9d-a103-6eed42f757f5,2017-08-08T11:38:38Z,-6.6443858203946435,52.795566241288476,21614.049271060256,861.4024182305853,39.96549213590534,1,P40,NA,19.650476890846846,I,RYR17TL,EIFRG,B738,0x4CA658,LPPT,EIDW
0fc8a481-2a89-4f7a-bc78-dae58afd623d,2017-08-08T11:39:29Z,-5.663934307297411,52.870128119575845,11480.877672017776,837.0554288444987,39.70567519064801,1,P40,NA,326.77440748908504,IV,RYR2PQ,EIFZK,B738,0x4CAB6F,LEBL,EIDW
b7851c8d-6116-4421-9f49-5c4d8241dc8d,2017-08-08T11:39:36Z,-5.232879713473325,53.65924466498496,12676.36483439142,751.818324325646,39.783223495852674,1,P40,NA,249.35566961268745,III,EIN35Y,EIDVI,A320,0x4CA6C4,EDDM,EIDW
640e543b-7595-4226-83ae-2142f3b07041,2017-08-08T11:47:03Z,-5.661421427104207,52.86598509633151,11691.205738126826,1005.1081269790434,39.964037252903644,1,P40,NA,326.8623827554842,IV,RYR3MG,NA,NA,0x4CA589,LEMG,EIDW
292c6876-75cb-4384-b1d2-929f0c8faeb4,2017-08-08T11:47:10Z,-5.66353710537507,52.86793596014273,11572.972454595942,1007.1358552020943,39.823823576696526,1,P40,NA,326.8611799351355,IV,RYR3MG,EIFIV,B738,0x4CA589,LEMG,EIDW
a11afa74-f776-41d2-b3df-f1ccee7038e6,2017-08-08T11:48:53Z,-5.719999996864633,53.997869694750705,11709.65351284081,150.37589230257257,39.812161893440404,1,P40,NA,209.73045292023102,III,STK53ED,EIFAS,AT76,0x4CAAD7,EGPH,EIDW
e35bedfa-2ae1-4985-bc27-f6c640565131,2017-08-08T11:56:36Z,-5.23553494085826,53.66059352589597,10956.737440075753,1046.0349970653165,39.72326048675545,1,P40,NA,249.19592328158004,III,RYR9TK,EIDAK,B738,0x4CA1C2,LIRA,EIDW
c6b57772-75cb-473a-99f9-5e6f2290467f,2017-08-08T12:00:23Z,-5.18729749387963,53.56086604163357,11180.24375590475,150.35590650955353,39.69771549216182,1,P40,NA,258.2414105577935,III,RYR665,EIDWJ,B738,0x4CA56F,EGBB,EIDW
cd455a83-f1fc-46f7-bf9d-a6cde75829f6,2017-08-08T12:01:30Z,-5.808373724306244,54.02794187622068,12000,39.62283722199515,39.99601252963219,1,P40,NA,204.47679682954458,III,GJI75X,NA,NA,0x4CA176,EGAA,EIDW
2974f1a5-82de-4bc1-b578-f3a171ed2e4d,2017-08-08T12:05:01Z,-5.6629137123765405,52.8687486972594,9653.620020285849,150.40211015083415,39.795348342583814,1,P40,NA,326.79591500286654,IV,STK83DR,EIFAX,AT76,0x4CAAEC,EGGD,EIDW
10626d2f-a524-46f4-87d1-232043017e5e,2017-08-08T12:11:01Z,-5.65513421831686,52.87147221995354,11199.881237240883,417.80485005976107,39.81463722918651,1,P40,NA,326.3325692577655,IV,AFR181J,EIRJX,RJ85,0x4CA5DA,LFPG,EIDW
8cda72fc-ab70-45f1-9c95-2e36f8a506e4,2017-08-08T12:19:50Z,-5.658224477023854,52.87486263780833,10765.683571268757,779.5007630176424,39.5828026431856,1,P40,NA,326.30197335244617,IV,RYR71GU,EIDAJ,B738,0x4CA1BB,LERS,EIDW
c30fb425-620e-49fb-bd36-794d2d4b66a5,2017-08-08T12:28:24Z,-5.664104202692819,52.87083629984548,12905.67887851446,984.7146632259966,39.666697770970686,1,P40,NA,326.7480579337407,IV,RYR7KB,EIDHG,B738,0x4CA263,LEZL,EIDW
19bcde98-8252-4446-a10f-7a5d5770088f,2017-08-08T12:31:44Z,-5.186581648994067,53.571499329131015,11219.55272370317,550.9761784039553,39.857836157803156,1,P40,NA,257.35018427870233,III,RYR9JF,EIEKO,B738,0x4CA80F,EDDH,EIDW
32d694b0-224c-46d4-959f-5e208b51ee6d,2017-08-08T12:34:00Z,-5.191369464948632,53.56331809651956,11298.547822426688,1034.4799954757425,39.58550010747081,1,P40,NA,257.98635906560014,III,EIN40X,EICPH,A321,0x4CA117,LIRF,EIDW
4a8c56ce-7d67-4bca-a7d0-98b2452f3f80,2017-08-08T12:36:31Z,-5.663328051588006,52.87084735096565,10809.76057916481,426.79681015366674,39.681623358864286,1,P40,NA,326.71407708205106,IV,EIN52J,EIDEI,A320,0x4CA281,LFPG,EIDW
9f8f64e4-02ce-46ea-8bf3-06e3bd3cbd7a,2017-08-08T12:37:18Z,-5.226354839644424,53.656626837754914,13809.648793908289,153.9898129207237,39.9463923668261,1,P40,NA,249.68984908203714,III,STK265B,EIFNA,AT76,0x4CA607,EGBB,EIDW
981471d0-45aa-4441-8dfb-f55c5d95599b,2017-08-08T12:38:37Z,-7.219756556045159,53.77260041570449,21077.265515558178,313.7955733890924,39.9798437023371,1,P40,NA,121.48768036858587,II,EIN1PE,EIDAA,A332,0x4CA15E,KLAX,EIDW
f2893612-3fe2-4539-886c-b79b472b5802,2017-08-08T12:38:43Z,-5.717711701648635,53.99327000107926,15079.559618199954,890.9670987134292,39.612841833384486,1,P40,NA,210.03236414574476,III,SAS535,LNRRY,B736,0x47836E,ESSA,EIDW
ea0e1aad-b648-4cbc-b2e5-e70d6b1a283d,2017-08-08T12:39:47Z,-6.868792165652599,52.86283337133003,20065.632401628667,968.7278058617821,39.93006750910513,1,P40,NA,32.56928876040979,I,EIN4EN,NA,NA,NA,LPFR,EIDW
84877fca-1c13-41fb-b904-4fce95789b14,2017-08-08T12:40:13Z,-6.86888519870128,52.86339286708608,19979.670633049296,970.0658180056602,39.90356196691226,1,P40,NA,32.59929302685208,I,EIN4EN,EICPE,A321,0x4CA0D1,LPFR,EIDW
57f19f14-b94b-462a-bc9d-d99680068090,2017-08-08T12:48:40Z,-5.664560994462111,52.87157178294712,10231.328275242391,1010.1721674918751,39.62063430951985,1,P40,NA,326.73273647924333,IV,EDI585,EIDUZ,A333,0x4CA5C7,LEMG,EIDW
4ad4a314-f050-4bfb-b1d6-f1c4e3840555,2017-08-08T13:04:52Z,-5.191658263574242,53.562170922164675,12722.82619606773,87.80508358228946,39.56109798496217,1,P40,NA,258.08066576142085,III,RYR1443,EIEBV,B738,0x4CA73D,EGGP,EIDW
1bcf2d48-b111-4915-9a89-14ae071ffe27,2017-08-08T13:06:02Z,-5.224614053897993,53.650584017933326,11351.33968802306,1305.7977612042632,39.880274964483455,1,P40,NA,250.2115287926127,III,EIN473,NA,NA,0x4CA837,LGKR,EIDW
e9606b6e-7ef9-4650-9f1a-22b7e8aded11,2017-08-08T13:06:03Z,-5.230274426603977,53.6498157329551,11209.67257090144,1348.7131932696677,39.674487420477604,1,P40,NA,250.17089092034226,III,EIN473,EIGAM,A320,0x4CA837,LGKR,EIDW
23cb70be-45cb-4d45-b935-b5de40f5290c,2017-08-08T13:06:55Z,-5.664772463689276,52.871305866349985,11216.886754014078,222.9761864517288,39.62977954056194,1,P40,NA,326.7545335848902,IV,EIN163X,EIDEN,A320,0x4CA294,EGLL,EIDW
f6c50dc6-3548-48bd-a438-399e84f5b4d6,2017-08-08T13:09:04Z,-5.253989081204149,53.690738947408995,11578.46779949164,3184.139336811007,39.79809216084477,1,P40,NA,246.40529451812375,III,ETD75X,A6EYM,A332,0x8961A2,OMAA,EIDW
505e4c21-eb33-44ac-9d06-46aa6fbc634c,2017-08-08T13:10:16Z,-5.66142332648894,52.868990067636716,10691.36680208682,221.38829221136186,39.81292463017478,1,P40,NA,326.7204208932944,IV,BAW84DW,GEUPO,A319,0x4008AE,EGLL,EIDW
91162999-4e91-47b8-8f09-f132bd1bf5aa,2017-08-08T13:18:53Z,-5.232923442974289,53.65098400445346,11911.280981716502,378.57961155085064,39.60945387037638,1,P40,NA,250.02681583897018,III,EIN605P,EIDVN,A320,0x4CA947,EHAM,EIDW
12a91dda-003c-420b-a945-9764aa66ad42,2017-08-08T13:21:07Z,-5.221520254951128,53.645299475688205,11000,1162.0497386528834,39.87812730138554,1,P40,NA,250.69708608770475,III,EIN451,EICPG,A321,0x4CA0FE,LIRN,EIDW
a7113add-a50a-428a-8dda-c1f4dad92756,2017-08-08T13:28:47Z,-5.663239222286731,52.86892206471825,11067.9721162952,627.1492025712724,39.78015048371228,1,P40,NA,326.801702405594,IV,RYR8PZ,EIEXE,B738,0x4CAA60,LSZM,EIDW
041c2aab-4bdc-42d3-8e25-641a4658ef92,2017-08-08T13:30:49Z,-5.231614640830599,53.664590764819856,12671.871644971487,253.6011858320392,39.93976520075586,1,P40,NA,248.94823932441042,III,CFE95E,NA,NA,0x40609A,EGLC,EIDW
06304fcb-e65c-42ba-bf9b-f61e98098315,2017-08-08T13:31:16Z,-5.227751734683151,53.658526771908804,12633.82437256759,238.8072301882658,39.93945303948126,1,P40,NA,249.51028700782217,III,CFE95E,GLCYD,E170,0x40609A,EGLC,EIDW
fe149bc8-1fd4-4705-bcc4-b20b9416c1e1,2017-08-08T13:34:35Z,-5.664031565574332,52.87158461348139,13048.215657263994,786.4211955284617,39.63055219739203,1,P40,NA,326.70927918582277,IV,BCY041P,EIFWB,SU95,0x4CA6E3,LEBL,EIDW
5d3dd7de-cf3c-4cb0-a5bb-9ced669c76f0,2017-08-08T13:38:17Z,-5.66190177862175,52.86665313839056,11269.820122658346,614.6447635332999,39.920876587117625,1,P40,NA,326.8514980911556,IV,RYR6QN,EIDPX,B738,0x4CA563,LFBZ,EIDW
e8f06065-9428-41aa-abd6-da879aa1d1ad,2017-08-08T13:40:14Z,-5.246256999233194,53.67114315551119,12103.630308632815,1560.1314414128715,39.59746665846976,1,P40,NA,248.1330383866227,III,EIN44X,NA,NA,0x4CA92D,LGAV,EIDW
c8999436-2634-401c-89ff-e1dc6f1c1a1a,2017-08-08T13:40:20Z,-5.242769197579812,53.66805747093196,12022.05286335381,1552.9966908854647,39.644523188090524,1,P40,NA,248.4515565660539,III,EIN44X,EIDVM,A320,0x4CA92D,LGAT,EIDW
5b7a5a72-74a2-4dbb-8f52-2296c7bec565,2017-08-08T13:42:40Z,-7.037258839628728,52.94650157293284,14380.944083665054,99.34142533806448,39.76397445923788,1,P40,NA,43.83985125214565,I,STK5K,NA,NA,NA,EIKY,EIDW
796c04f0-3c67-42cc-8b58-a2445d7e766b,2017-08-08T13:42:54Z,-7.040855530870917,52.946015073957916,14322.087323111691,75.13504340807029,39.875548690649616,1,P40,NA,43.943181569139995,I,STK5K,EIEHH,AT43,0x4CA7D6,EIKY,EIDW
4353e5ca-3244-47db-aac9-e9841e9b280f,2017-08-08T13:43:13Z,-5.230665305724579,53.66019848584803,11915.939299089529,377.48765670102136,39.87741113927575,1,P40,NA,249.32042432249918,III,RYR4TN,EIFZS,B738,0x4CABAB,EHAM,EIDW
a104ce89-fc9a-4ca8-9ea0-348337c3d291,2017-08-08T13:46:11Z,-6.643838944340233,52.79486792754274,21672.745070421224,803.2165302508112,39.9983236397663,1,P40,NA,19.603831119676272,I,VLG27VN,ECKJD,A320,0x342592,LEBL,EIDW
ddb37b96-33a9-4c40-a677-8b2c24244a9b,2017-08-08T13:47:38Z,-5.6624346510457535,52.8679531541302,11801.122647989207,264.5539592591286,39.844887224803614,1,P40,NA,326.81298043494206,IV,STK3343,EIFAU,AT76,0x4CAAD9,EGJJ,EIDW
9fd5c3b0-d9a2-436d-be58-04045a487f5b,2017-08-08T13:57:36Z,-6.343661925367584,52.75918536272918,15418.635830045037,1499.351426274859,39.878057646744814,1,P40,NA,3.8020866602457204,I,RYR3EV,NA,NA,NA,GCRR,EIDW
26075364-0fc9-40fe-aafb-fb0b5422f6e8,2017-08-08T13:59:26Z,-6.340457333605058,52.761014096397986,15224.35680024519,1143.182288862505,39.760817548501706,1,P40,NA,3.6471896319435473,I,RYR3EV,EIEKG,B738,0x4CA805,GCRR,EIDW
0f1a5b0f-0375-439e-872d-49282dc24947,2017-08-08T14:02:45Z,-5.244980693396394,53.68562889105076,12122.264379553319,260.63653744857896,39.97178477472231,1,P40,NA,247.0002882587855,III,EIN165,EIDEF,A320,0x4CA217,EGLL,EIDW
4a9786be-9a67-4a29-a9b8-7e9fdafec820,2017-08-08T14:05:09Z,-5.663821077134299,52.87040977174998,11160.683162597883,251.41073042609992,39.69377579022728,1,P40,NA,326.7561418965003,IV,RYR9EF,EIDAI,B738,0x4CA1BA,EGKK,EIDW
330bdccd-c6d7-4800-b15e-a749559b6acb,2017-08-08T14:09:01Z,-5.202548779455819,53.59496989309299,10522.584169378852,255.22113629067326,39.63819072635105,1,P40,NA,255.16680906960548,III,BAW830,GEUOA,A319,0x400936,EGLL,EIDW
e83dd676-0190-43fd-871c-efe174a0bd6d,2017-08-08T14:12:42Z,-6.639431842950911,54.048402330038755,15000,92.43536624996598,39.91794415422426,1,P40,NA,160.59600401578132,II,STK43D,NA,NA,0x4CA03B,EIDL,EIDW
ef1a5bbd-1e3d-4d6c-bbc7-24fdda71e563,2017-08-08T14:12:58Z,-6.624255346045834,54.04829941404034,15000,69.84968798192952,39.73704123904408,1,P40,NA,161.33530534237207,II,STK43D,EICBK,AT43,0x4CA03B,EIDL,EIDW
da8aec6f-98e8-4e92-8336-10dd7752fba1,2017-08-08T14:14:42Z,-5.662910875292977,52.86809252481068,14419.549652900121,1590.0634249706438,39.82840136252196,1,P40,NA,326.8268530634758,IV,THY9NX,TCJYM,B739,0x4BAB2D,LTBA,EIDW
8deb996c-36c9-4430-85ea-3a7e4483c256,2017-08-08T14:23:41Z,-5.2299943283359855,53.65416310842124,16705.58465786312,1337.960461294211,39.77325686519272,1,P40,NA,249.82196832243523,III,RYR5RC,EIFEG,B738,0x4CA33C,CIY,EIDW
6c3dcc1e-540c-4aab-a0f8-87c0f6fe4877,2017-08-08T14:26:01Z,-5.238354303535437,53.67228472499373,16818.33991315889,1065.4178394839512,39.88476781676277,1,P40,NA,248.19880789853374,III,EIN4HJ,EIGAL,A320,0x4CA836,LDSP,EIDW
d67b5aa4-61ff-4882-9d4c-a0b4841edc89,2017-08-08T14:26:26Z,-5.661079843721288,52.86703737866103,12769.562405258566,98.95671998019385,39.917906156173196,1,P40,NA,326.79811716261975,IV,BEE2CK,NA,NA,0x405F79,EGTE,EIDW
cca8b3bd-04eb-4bd1-bdb3-08e5840e26a2,2017-08-08T14:26:55Z,-5.666487379767476,52.86704952790899,13535.351562533386,145.29234548723696,39.80995394743837,1,P40,NA,327.0300127102757,IV,BEE2CK,GECOP,DH8D,0x405F79,EGTE,EIDW
