flight_id,timestamp,longitude,latitude,altitude,distance_flown,distance_arp,sequence_number,type,holding_id,bearing,quadrant,callsign,aircraft_reg,aircraft_type,aircraft_address,adep,ades
88d0a469-5f86-4c4d-8509-05ebe6785d3b,2017-08-03T22:28:07Z,-6.011538435565633,53.580488550955,6649.393479761391,2228.399132403584,13.313108733042641,103,PHOLD,RWY28W,224.17978968575056,III,N99ZM,NA,NA,0xADD295,LLBG,EIDW
593962cd-7a08-47b2-bdef-f3c247cb1225,2017-08-03T22:31:20Z,-5.7318812006216,53.00120698792876,15371.019145355736,971.8726138229468,31.84631170547869,22,PHOLD,RWY28W,322.65811314139273,IV,RYR2UB,EIEKL,B738,0x4CA80C,LELC,EIDW
d56bbac6-a261-4e15-a842-6e5ac175decb,2017-08-03T22:31:37Z,-5.585107516375923,53.758429915616055,14920.396758484527,156.1377154388047,31.78141903333847,27,PHOLD,RWY28W,230.67673176511212,III,RYR1MA,EIFZA,B738,0x4CA7C4,EGNT,EIDW
f7a8a6a3-5ff6-46d2-9226-611e75106252,2017-08-03T22:32:25Z,-6.008441305347137,53.5672371725164,6917.6338951636435,268.7105583414116,12.834909643966409,112,PHOLD,RWY28W,227.0156139462316,III,EIN24K,EICVC,A320,0x4CA15C,EGKK,EIDW
044f3974-6824-41a6-8431-eca3171b6396,2017-08-03T22:35:00Z,-5.564428320142688,53.6386097585125,15497.424000904488,851.7179793154513,28.438132288443263,40,PHOLD,RWY28W,242.952170572,III,RYR7DR,EIFOE,B738,0x4CA5EA,LIME,EIDW
593962cd-7a08-47b2-bdef-f3c247cb1225,2017-08-03T22:35:12Z,-5.997627633305413,53.194450934595494,15000,988.1081926085375,16.79265024189105,69,PHOLD,RWY28W,324.39139363784403,IV,RYR2UB,EIEKL,B738,0x4CA80C,LELC,EIDW
d56bbac6-a261-4e15-a842-6e5ac175decb,2017-08-03T22:35:45Z,-6.008719295708766,53.68632610956506,9335.056147959338,171.9250999862263,18.466829858051035,78,PHOLD,RWY28W,210.52399686005373,III,RYR1MA,EIFZA,B738,0x4CA7C4,EGNT,EIDW
044f3974-6824-41a6-8431-eca3171b6396,2017-08-03T22:39:26Z,-6.0147709356622885,53.69760177239581,9806.412297592762,868.7322764485218,18.948358243546693,96,PHOLD,RWY28W,208.91604833766704,III,RYR7DR,EIFOE,B738,0x4CA5EA,LIME,EIDW
73065cb3-702c-41d0-9908-1de1a8549065,2017-08-03T22:39:27Z,-5.561126843571158,53.63468123865319,13817.595987190694,1356.8612412224534,28.43702290996744,38,PHOLD,RWY28W,243.48651298028943,III,RYR7NE,EIEPD,B738,0x4CA912,LROP,EIDW
fac8ca6e-c6ae-45db-9b50-12a0c6498efd,2017-08-03T22:41:03Z,-5.559172246466414,53.63420470632055,15189.227956997023,960.0930628233756,28.486767276383567,37,PHOLD,RWY28W,243.60230795718383,III,RYR8ND,EIFRX,B738,0x4CA6D3,EPKK,EIDW
73065cb3-702c-41d0-9908-1de1a8549065,2017-08-03T22:43:45Z,-6.012903555165564,53.73327545998609,8313.144449628704,1374.2903764217263,20.88007129422346,91,PHOLD,RWY28W,206.23188256233468,III,RYR7NE,EIEPD,B738,0x4CA912,LROP,EIDW
fac8ca6e-c6ae-45db-9b50-12a0c6498efd,2017-08-03T22:45:52Z,-6.000211964932632,53.80557419927856,10439.299360094854,979.4672365670459,25.023099126251232,96,PHOLD,RWY28W,202.76988541766684,III,RYR8ND,EIFRX,B738,0x4CA6D3,EPKK,EIDW
542bf7ad-e335-4fb6-8f04-fc2bb92406ca,2017-08-03T22:49:52Z,-5.5145364080778645,53.122063723414804,10005.193803484237,930.1304492595206,32.619263750852255,19,PHOLD,RWY28W,303.76009765786927,IV,EIN47K,EIDEF,A320,0x4CA217,LDPL,EIDW
3b91c422-173b-4156-a9e8-dcad7757963c,2017-08-03T22:54:37Z,-5.505914091612482,53.162238797408044,12994.843829365906,799.9398328730186,31.61180998714514,18,PHOLD,RWY28W,299.8125207690489,IV,RYR7CZ,EIFZW,B738,0x4CABAE,LFMN,EIDW
542bf7ad-e335-4fb6-8f04-fc2bb92406ca,2017-08-03T22:56:04Z,-6.0044795856304924,53.46221879643794,4338.5467291151,957.1258962181016,9.838617988092528,94,PHOLD,RWY28W,255.64523816124458,III,EIN47K,EIDEF,A320,0x4CA217,LDPL,EIDW
06164ace-374d-43a2-8114-60d863a3555d,2017-08-03T22:56:52Z,-5.774512587666671,52.97928597402042,12525.507562316028,788.0478357394433,32.01960012478951,17,PHOLD,RWY28W,326.25524101148045,IV,EIN56V,EIDVH,A320,0x4CA640,LEBL,EIDW
3b91c422-173b-4156-a9e8-dcad7757963c,2017-08-03T23:00:12Z,-6.0054025850037345,53.49104614629456,7292.980095671605,826.5779100294543,10.374070365083606,85,PHOLD,RWY28W,246.2885838646547,III,RYR7CZ,EIFZW,B738,0x4CABAE,LFMN,EIDW
06164ace-374d-43a2-8114-60d863a3555d,2017-08-03T23:01:37Z,-5.998604052868713,53.362898377010325,7465.785712515953,812.4348404396127,10.362201967513618,74,PHOLD,RWY28W,289.917725310004,IV,EIN56V,EIDVH,A320,0x4CA640,LEBL,EIDW
2e006810-bd3d-45d2-91b8-2d98effcee74,2017-08-03T23:04:15Z,-5.585492444508899,53.66670283170221,13042.293108538099,930.3318111946764,28.595965476942474,34,PHOLD,RWY28W,239.234812965814,III,RYR9DT,EIDLY,B738,0x4CA304,EPKT,EIDW
2e006810-bd3d-45d2-91b8-2d98effcee74,2017-08-03T23:07:42Z,-6.011134879498956,53.6552660537627,7921.294980575389,945.5123784030247,16.83779511994959,76,PHOLD,RWY28W,213.49659701678814,III,RYR9DT,EIDLY,B738,0x4CA304,EPKT,EIDW
b127c744-d439-4abe-ba5d-92c6aae06168,2017-08-03T23:09:16Z,-5.750657906248128,52.99192344259465,16904.094838392546,900.2446439585316,31.88892187125658,16,PHOLD,RWY28W,324.22363960422075,IV,RYR5FM,EIEFO,B738,0x4CA76A,LEPA,EIDW
b127c744-d439-4abe-ba5d-92c6aae06168,2017-08-03T23:13:37Z,-5.998405105178977,53.38469268944873,8735.314125815074,925.442967688502,9.99915693035673,69,PHOLD,RWY28W,282.8301469529242,IV,RYR5FM,EIEFO,B738,0x4CA76A,LEPA,EIDW
80a90c7a-f9b3-47d7-9427-31260f4edf1a,2017-08-03T23:16:34Z,-5.590719105841362,53.667985366138986,11631.525974391576,1041.8562802830463,28.4755691830478,27,PHOLD,RWY28W,238.90534809526162,III,RYR5FK,EIFZK,B738,0x4CAB6F,EPRZ,EIDW
80a90c7a-f9b3-47d7-9427-31260f4edf1a,2017-08-03T23:19:37Z,-6.007888508410659,53.634973319001844,6860.964045016075,1056.834283418286,15.903448281166172,64,PHOLD,RWY28W,216.27339825041398,III,RYR5FK,EIFZK,B738,0x4CAB6F,EPRZ,EIDW
b75ff32b-e157-47c2-bf3b-5fbe33861787,2017-08-03T23:20:02Z,-5.50950806995389,53.1733342972674,12788.708952766234,807.6240670262071,31.171974496663985,19,PHOLD,RWY28W,298.8648770621131,IV,EIN549,EIDVL,A320,0x4CA935,LFMN,EIDW
b75ff32b-e157-47c2-bf3b-5fbe33861787,2017-08-03T23:25:07Z,-6.004913883071086,53.494161887978244,6235.714894669994,833.8081155980972,10.46669089791973,80,PHOLD,RWY28W,245.38904865350656,III,EIN549,EIDVL,A320,0x4CA935,LFMN,EIDW
6f108c1b-86b7-4663-8aeb-f5eed50e90ca,2017-08-03T23:44:57Z,-5.781496283569873,52.97590194552235,16149.393090720887,1025.0840049415674,32.0495973745684,15,PHOLD,RWY28W,326.8281313969839,IV,EIN58R,EIDVN,A320,0x4CA947,LEMG,EIDW
6f108c1b-86b7-4663-8aeb-f5eed50e90ca,2017-08-03T23:48:07Z,-5.997898930942332,53.27897287211817,9283.893132390993,1044.8669661489196,12.996647463068683,53,PHOLD,RWY28W,311.2748189990962,IV,EIN58R,EIDVN,A320,0x4CA947,LEMG,EIDW
6c78d495-a954-417d-bdf6-9e0e3b8402b5,2017-08-04T00:02:37Z,-5.584874296106183,53.661361857966654,9442.751849571248,1349.5583024193961,28.45218866180551,34,PHOLD,RWY28W,239.8134367758563,III,BMS3LE,YRBAS,B734,0x4A0833,LRBC,EIDW
6c78d495-a954-417d-bdf6-9e0e3b8402b5,2017-08-04T00:06:12Z,-6.010538832673992,53.62060654074843,4790.640615930648,1364.9063777799295,15.157586949025896,77,PHOLD,RWY28W,217.91377804025424,III,BMS3LE,YRBAS,B734,0x4A0833,LRBC,EIDW
1bda9176-b0b9-49fe-9a52-0c519e0929f1,2017-08-04T00:19:33Z,-5.905369368001736,52.96844667072372,7315.815045897696,960.3948776737049,30.22892979127063,24,PHOLD,RWY28W,334.341452851921,IV,EIN5HL,EIDVK,A320,0x4CA8BD,LEAL,EIDW
1bda9176-b0b9-49fe-9a52-0c519e0929f1,2017-08-04T00:21:23Z,-5.997285383885547,53.08755961394481,4710.753209351861,968.2738225497955,22.335651053868705,46,PHOLD,RWY28W,334.00442697181035,IV,EIN5HL,EIDVK,A320,0x4CA8BD,LEAL,EIDW
3dd83f96-c8f1-48ce-bcbe-a7d1136e319d,2017-08-04T01:02:49Z,-5.448829161962025,53.45084704325555,10907.467507606067,1486.2743256732222,29.52078258620399,24,PHOLD,RWY28W,266.8854659044944,III,ABR408,EISTA,B733,0x4CA83F,LBBG,EIDW
3dd83f96-c8f1-48ce-bcbe-a7d1136e319d,2017-08-04T01:08:04Z,-6.0002579808953795,53.24910344811999,3896.230710371135,1509.4382753827208,14.186559637853383,87,PHOLD,RWY28W,316.95693767027456,IV,ABR408,EISTA,B733,0x4CA83F,LBBG,EIDW
59ebbcb2-184c-4644-ba7a-416e207bd8e8,2017-08-04T03:51:04Z,-5.655528712989385,53.037770617449546,7914.870226196955,2226.9686961845196,31.97152733871072,20,PHOLD,RWY28W,316.3763079337743,IV,ETH500,ETASK,B77W,0x040105,HAAB,EIDW
59ebbcb2-184c-4644-ba7a-416e207bd8e8,2017-08-04T03:54:29Z,-5.995944203483442,53.17810612463082,5195.750393014921,2241.8427261187257,17.634307908392763,61,PHOLD,RWY28W,326.09051270752104,IV,ETH500,ETASK,B77W,0x040105,HAAB,EIDW
a4d057a5-5e76-4f01-8eab-6130b42b7315,2017-08-04T04:03:05Z,-5.539463839734314,53.101760348469675,7496.28385354766,2240.241503850992,32.58292440526449,24,PHOLD,RWY28W,306.4054170486786,IV,ETH504,ETASI,B788,0x040103,HAAB,EIDW
a4d057a5-5e76-4f01-8eab-6130b42b7315,2017-08-04T04:10:20Z,-5.996192805150956,53.40563126054305,3000,2265.478504836903,9.875928908976606,113,PHOLD,RWY28W,275.5926279132661,IV,ETH504,ETASI,B788,0x040103,HAAB,EIDW
008595cf-40ee-4c46-9816-f4c6231fdd3d,2017-08-03T15:44:45Z,-6.268380799224477,53.42542688753684,600,326.55711555910233,0.25277138654814435,223,PLAND,NA,193.29416976459964,III,BCY21G,EIRJX,RJ85,0x4CA5DA,EGLC,EIDW
01671340-b6fc-470b-a798-18240780529e,2017-08-03T11:57:29Z,-6.269831723261638,53.42132495447439,636.0621808375838,424.3034722488804,0.006061632628333634,174,PLAND,NA,274.7649271631217,IV,KLM935,PHEXH,E75L,0x4852F5,EHAM,EIDW
01a352b4-451f-4303-93d6-c4ab06908214,2017-08-03T20:56:58Z,-6.169669165272366,53.42829462716637,2000,438.89700608408646,3.62552865354742,154,PLAND,NA,263.41444149126517,III,KLM25Q,PHEZD,E190,0x484B31,EHAM,EIDW
01d283a6-304f-427a-a7c4-6dc370f8866d,2017-08-03T13:56:28Z,-6.2428924814967415,53.42310192990442,615.8934100557326,1231.9917384312712,0.9788539853429691,125,PLAND,NA,263.7775260081038,III,EIN47W,EICPG,A321,0x4CA0FE,LDDU,EIDW
01dfa670-4d18-43d8-b6e9-eafbae91303b,2017-08-03T16:27:08Z,-6.245419979513722,53.42277696618478,NA,1039.140893163714,0.8865964269623452,166,PLAND,NA,264.39447281968444,III,EIN45D,EIDEB,A320,0x4CA212,LPFR,EIDW
01ecf0f8-458f-4156-8b1c-e1ff9f135d3f,2017-08-03T15:28:48Z,-6.270253367620637,53.42089984619848,600,1017.573778239497,0.02759214035499147,219,PLAND,NA,19.24636335317524,I,RYR7HT,EIENI,B738,0x4CA8D4,LEAL,EIDW
0331bab0-efa6-47dc-9fff-f4ed01eff9f2,2017-08-03T17:09:32Z,-6.244674826274631,53.422333127786935,818.198084921199,947.1404482973986,0.9110782802769768,150,PLAND,NA,266.22901373028105,III,EIN665,EIDVH,A320,0x4CA640,LOWW,EIDW
044f3974-6824-41a6-8431-eca3171b6396,2017-08-03T22:49:40Z,-6.254488459391812,53.43071322195537,0,903.2377269691203,0.7922839284166393,222,PLAND,NA,224.65264179536953,III,RYR7DR,EIFOE,B738,0x4CA5EA,LIME,EIDW
049f5062-3486-4107-a7da-502d6bead8d4,2017-08-03T16:50:56Z,-6.244146247448237,53.4226806622527,63.67538559115593,439.7577195447912,0.9315907602156173,220,PLAND,NA,265.02439661657246,III,EIN60Y,EIDEO,A320,0x4CA295,EHAM,EIDW
050378d8-2b7c-4987-b05a-f7217a3d6620,2017-08-03T16:42:58Z,-6.247794829762946,53.42357992467203,0,640.4762144878424,0.8084375547994597,197,PLAND,NA,260.39564076348574,III,DLH6LL,DAIRR,A321,0x3C6652,EDDF,EIDW
050dd53d-23f1-4a94-a425-4d2f3910189f,2017-08-03T16:13:57Z,-6.271400659377832,53.42264164098642,0,453.92133149005497,0.0933238173484228,149,PLAND,NA,147.40017216153728,II,RYR6AD,EIFOE,B738,0x4CA5EA,EBBR,EIDW
051b242a-cdb6-41c1-9d19-0abff59f98fe,2017-08-03T11:30:05Z,-6.245845341159397,53.42308821863187,524.8785375424667,344.65768923233094,0.8734592119223266,313,PLAND,NA,263.07510352397105,III,EIN17T,EIDEK,A320,0x4CA27F,EGLL,EIDW
052ee1aa-f2d8-446c-8ba3-4a0dadc83772,2017-08-03T06:14:55Z,-6.244445128026318,53.420248836091,899.9990038389719,1687.5255721017481,0.9196750144216359,241,PLAND,NA,274.07387330965764,IV,QTR019,NA,NA,0x06A0A6,OTHH,EIDW
06164ace-374d-43a2-8114-60d863a3555d,2017-08-03T23:10:41Z,-6.2500939723995526,53.427418039083776,55.84144005016594,843.0701659547321,0.802648750865258,187,PLAND,NA,242.90700970243756,III,EIN56V,EIDVH,A320,0x4CA640,LEBL,EIDW
06baa21a-692c-40da-ac52-08e7fad46b32,2017-08-03T15:36:28Z,-6.270591233422804,53.421360935763595,86.61678365761418,164.52800879882167,0.021288406197999193,208,PLAND,NA,94.46864298005573,II,RYR9GA,EIDLJ,B738,0x4CA2D6,EGCC,EIDW
081ade65-c45a-430b-b8dd-1e472f4f3185,2017-08-03T16:53:35Z,-6.2473036834015305,53.42163139925142,0.8624517916946388,435.94101854561336,0.8149308353702603,275,PLAND,NA,268.74966377423067,III,ETH505,ETAOV,B788,0x04004C,KLAX,EIDW
08828127-13eb-4726-9595-353ce4e883d5,2017-08-03T06:43:33Z,-6.270916802686142,53.42115167517308,826.1279457772229,312.0206494464584,0.034674110997853655,235,PLAND,NA,71.64886361564623,I,RYR203,EIFZH,B738,0x4CABA3,EGSS,EIDW
0a71c147-4179-49c9-bd00-bb07c0d6b343,2017-08-03T07:52:17Z,-6.251461094223603,53.42065850372045,700.0000000000302,741.4517771957271,0.6667366340257268,207,PLAND,NA,273.49452486266955,IV,NAX1362,NA,NA,0xAC239A,ENGM,EIDW
0af995cc-2224-4abc-97f0-eb153e80a20b,2017-08-03T11:33:07Z,-6.270066089313891,53.42187253772588,458.92842979857636,244.12555561734627,0.03248971201938727,343,PLAND,NA,175.8124820983994,II,RYR173,EIFOE,B738,0x4CA5EA,EGNT,EIDW
0b2d2219-8012-412a-8d31-edd3f0ce5485,2017-08-03T16:59:47Z,-6.269722813081012,53.42211704818565,226.50958159961547,935.8786592614381,0.04813622524239276,222,PLAND,NA,191.9296518534004,III,SAS2565,SEROB,A20N,0x4AC9E2,ESSA,EIDW
0b357265-2dc2-452c-9e3d-8a184494189d,2017-08-03T07:26:14Z,-6.247527182924908,53.42234773780489,632.822771333139,421.59150130442094,0.809004148194332,402,PLAND,NA,265.68760411276963,III,IBK1822,LNNHA,B738,0x47A039,KPVD,EIDW
0b7bdcc6-cda4-4652-92a3-f42599649bcf,2017-08-03T17:21:39Z,-6.241130998499429,53.419282660805166,700.0000000000349,588.0860865094284,1.0436457463272524,182,PLAND,NA,276.79287103911565,IV,RYR19FG,NA,NA,0x4CA9D2,EDFH,EIDW
0bccd997-8cf1-4028-b35c-6f7beaa06809,2017-08-03T10:22:15Z,-6.241002628564237,53.423551184279404,0,282.4180057695898,1.0493987203870268,201,PLAND,NA,262.71504296147344,III,EIN15N,EIDEH,A320,0x4CA216,EGLL,EIDW
0c59e97f-b97e-43bf-bda1-764cb0e9a568,2017-08-03T19:22:26Z,-6.269599785038535,53.42151172962118,500,394.3094600532806,0.017925676322958706,189,PLAND,NA,233.26937375805298,III,N326AZ,NA,NA,NA,KTEB,EIDW
0dd3b986-6f6a-40b7-918b-d184f92a1386,2017-08-03T22:59:16Z,-6.264483368813252,53.44096525483636,600.0000000001714,1594.172410948278,1.1962612817292118,269,PLAND,NA,189.52875883811015,III,EIN7RE,EIDEA,A320,0x4CA213,GCRR,EIDW
0eed0af4-4e50-4697-a572-6956c7f70e43,2017-08-03T09:21:22Z,-6.247597399091631,53.422343564494895,5.121159671878786,801.1711766579494,0.8064719162353081,179,PLAND,NA,265.69184959445454,III,DLH3XN,DAIDD,A321,0x3C6484,EDDM,EIDW
0f6f4132-8b3c-4585-9959-7be04218d417,2017-08-03T17:19:34Z,-6.242091461759584,53.4223256309735,541.849340444264,685.0787186388912,1.003603026267677,255,PLAND,NA,266.60485001389685,III,EIN7T9,EIFNJ,A320,0x4CA63B,LEBB,EIDW
11195e1f-f704-4390-80ea-1592ea064d28,2017-08-03T17:29:52Z,-6.242990174786357,53.42313741049993,519.9756900710626,672.1366379663185,0.9756021746086203,153,PLAND,NA,263.6306427704743,III,EIN55N,EIDER,A320,0x4CA2CB,LFLL,EIDW
119ab0b8-b362-421f-a7a5-fc70ac980a36,2017-08-03T06:34:03Z,-6.244130938145669,53.42196634052377,0,410.4681578864248,0.9294017512954224,275,PLAND,NA,267.66464289308624,III,UAL152,N17105,B752,0xA11F5A,KORD,EIDW
127cffbc-5466-4304-8c8f-eafc3567074c,2017-08-03T06:55:38Z,-6.248341141880956,53.42021017915268,1000,263.64516915876703,0.780429183582609,271,PLAND,NA,274.9700803234358,IV,BEE3KH,GFBEL,E195,0x405B8C,EGCN,EIDW
12a756e8-886b-452c-a439-c87c56688e74,2017-08-03T05:37:52Z,-6.200902688951394,53.43784782214007,1000,439.13536972372947,2.6711316054605354,223,PLAND,NA,248.217317623643,III,FPO902R,FGZTD,B737,0x396663,CYHZ,EIDW
1332938a-2667-4b76-afca-a44258cef2ce,2017-08-03T08:02:17Z,-6.269510853428454,53.42148073419194,737.6758617220191,195.5344102332084,0.01966676818227745,172,PLAND,NA,243.23083701710118,III,RYR3MR,EIESL,B738,0x4CA96B,EGGD,EIDW
14772822-aea3-49ee-b95d-1fbe301cc6db,2017-08-03T12:36:17Z,-6.26975287897759,53.42191822183601,59.782915964728204,1087.7462987248255,0.03625048685228734,161,PLAND,NA,194.1648990797679,III,RYR9TK,EIDWJ,B738,0x4CA56F,LIRA,EIDW
1500ea4e-73de-4b0e-a734-bf9a868fda55,2017-08-03T18:30:25Z,-6.241470497492161,53.42176749327148,NA,248.42755347123978,1.0244595819010451,237,PLAND,NA,268.5521167955054,III,EIN17R,EIDVI,A320,0x4CA6C4,EGLL,EIDW
153c1cd6-4831-4eb5-8b8b-828d800fa986,2017-08-03T13:30:11Z,-6.244827505713597,53.42245123787666,0,1078.3756896866118,0.9061068839755778,137,PLAND,NA,265.7582554029575,III,EIN585,EIDUZ,A333,0x4CA5C7,LEMG,EIDW
15e71e58-16f6-40c9-8885-71b28a6ef505,2017-08-03T21:13:21Z,-6.264104990683126,53.42157071188011,0,170.61399382608468,0.21209467556854625,178,PLAND,NA,266.1458627291696,III,STK31GL,EIFNA,AT76,0x4CA607,EGPF,EIDW
163a5287-ee42-4ca8-889c-f6e8939fb7cf,2017-08-03T12:33:00Z,-6.244231473117956,53.41834891432608,699.9999999997623,274.0136978934102,0.9422783590247328,152,PLAND,NA,280.98251009099135,IV,VJT437,NA,NA,0x4D2134,EGWU,EIDW
17d469f7-b7db-41ee-bbb9-d9ab03df5577,2017-08-03T07:18:50Z,-6.2436535297175135,53.41767761428953,NA,454.45987534346807,0.9709867482021468,256,PLAND,NA,283.08704157254215,IV,KLM933,PHKZI,F70,0x4840E6,EHAM,EIDW
186a581b-1205-40d9-b112-1f844e156833,2017-08-03T15:40:24Z,-6.271141068974627,53.42134717688526,594.6299606757698,1621.55781666693,0.04096975224965598,239,PLAND,NA,91.16304662508787,II,RYR16XQ,EIEBP,B738,0x4CA739,GCFV,EIDW
18f04c6d-236a-49e8-9491-9dfc5b939497,2017-08-03T08:15:43Z,-6.245531947895558,53.42263152373485,0,203.28328199500515,0.8817817883867142,143,PLAND,NA,264.9340813561765,III,EIN26M,EICVC,A320,0x4CA15C,EGBB,EIDW
192875bf-1781-4dd7-9297-ade54a75dae6,2017-08-03T21:29:17Z,-6.246438721320781,53.422563481700585,NA,698.7201556929743,0.848998949261,113,PLAND,NA,265.01423812306587,III,EIN34Y,EIDEE,A320,0x4CA214,LSZH,EIDW
1a3c4d4f-1712-4a43-9592-df32887e664d,2017-08-03T14:33:05Z,-6.2700311168244545,53.42264734696899,174.0565448163652,276.4286160669402,0.07897231376634016,172,PLAND,NA,179.1895625882887,II,RYR8WM,EIFIE,B738,0x4CA376,EGGW,EIDW
1add9f0a-0237-4e31-8d39-34c68eb315f5,2017-08-03T23:07:10Z,-6.250176961672458,53.426473004514925,0.992013170833502,1247.7239315477236,0.7756942538404953,360,PLAND,NA,246.5436808674893,III,EIN7RE0,EIDEA,A320,0x4CA213,GCRR,EIDW
1b368819-f8b9-4675-bcd7-669382c21a4d,2017-08-03T09:18:46Z,-6.247014361560785,53.42288111419758,700.9560950201359,409.80240550565424,0.8303336901625087,235,PLAND,NA,263.57756364582684,III,EIN1128,EIEAV,A333,0x4CA74E,CYYZ,EIDW
1b76ed11-772b-4a5d-a85e-8b320d5c4557,2017-08-03T13:20:23Z,-6.247835811912523,53.421902575782916,567.5915304890925,722.2714155676142,0.7963645610410934,164,PLAND,NA,267.5469838861179,III,SWR406,HBJLR,A320,0x4B18F3,LSZH,EIDW
1bda9176-b0b9-49fe-9a52-0c519e0929f1,2017-08-04T00:29:16Z,-6.253355144825961,53.415584858478134,599.968313239772,989.99619053222,0.6902145271447421,141,PLAND,NA,300.03944336595737,IV,EIN5HL,EIDVK,A320,0x4CA8BD,LEAL,EIDW
1c3344ef-ffb1-478b-85b3-cda2ed591d67,2017-08-03T22:57:30Z,-6.254099973274294,53.43093725301001,0,1717.083210094377,0.8116602313227227,294,PLAND,NA,224.6851795504701,III,TOM3AX,CFEAK,B738,0xC00A9B,GCLP,EIDW
1cb04770-a353-49ba-a627-c36b3c51b15f,2017-08-03T13:44:55Z,-6.243034960689636,53.420901578674915,699.9567895288432,292.08939166366656,0.9683250591097459,152,PLAND,NA,271.5462284065563,IV,CFE95E,GLCYG,E170,0x406108,EGLC,EIDW
1ef3caf3-b905-4954-8b05-53c0c844f42a,2017-08-03T21:17:24Z,-6.2709101507151175,53.42126915695352,0,191.14005192161292,0.032898822225190943,151,PLAND,NA,83.26756295238681,I,RYR537,EIFIL,B738,0x4CA53D,EGNX,EIDW
1f229adf-1f58-4c5d-a510-240292897613,2017-08-03T08:42:40Z,-6.269501878631971,53.42200668204639,57.44775165863496,286.01295941302925,0.044238997918617094,153,PLAND,NA,203.84074478483808,III,RYR8GY,EIEVA,B738,0x4CA9C1,EGSS,EIDW
204e4deb-be2e-4cfb-8854-09d4b84daecf,2017-08-03T09:54:39Z,-6.268294108620705,53.42188458322868,39.33519882268081,205.86835560588108,0.06962254976578794,187,PLAND,NA,241.58882923424446,III,STK55I,EIFAX,AT76,0x4CAAEC,EGPH,EIDW
20a0a62f-8d12-45fa-a0f2-0a6ca1631aaf,2017-08-03T21:36:52Z,-6.2693111509279,53.42102668222915,475,1017.2567564992924,0.030839225474150116,156,PLAND,NA,306.6947400433035,IV,RYR85CV,EIDLX,B738,0x4CA303,LPFR,EIDW
20f74750-44f1-4d99-89f5-dc1ba2786c08,2017-08-03T18:14:23Z,-6.270246679984122,53.42134409566609,0,299.1891827154814,0.008878734796120362,177,PLAND,NA,94.17718759606475,II,BAW82DW,GEUUS,A320,0x40123F,EGLL,EIDW
22e2b98a-8ea0-4799-bd40-c25755ce8371,2017-08-03T19:16:48Z,-6.270221179225318,53.42124730712232,0,149.00643764142959,0.009474440560489353,234,PLAND,NA,56.9312855198059,I,SRR6529,OYSRN,B762,0x45CE4E,EINN,EIDW
231e6d5c-20df-4d76-ba1d-5d7a721c2fb9,2017-08-03T12:01:08Z,-6.2472907046739445,53.42506679079575,0,967.1215856274354,0.8454785950963924,245,PLAND,NA,254.6206005605362,III,TOM91M,CFEAK,B738,0xC00A9B,LEIB,EIDW
23c87205-f944-476e-bee2-6bf5351d755f,2017-08-03T14:00:34Z,-6.269460871726489,53.42112869700512,422.5615375159667,773.398745316552,0.02292982884664158,153,PLAND,NA,302.4328042776896,IV,RYR37HN,EIEMD,B738,0x4CA84C,LPPR,EIDW
2455ed20-1bf4-4083-b6d7-215cbaee3e27,2017-08-03T15:32:49Z,-6.270342588717959,53.422543879684866,171.1750590315811,806.8046707852229,0.07377879851057036,200,PLAND,NA,170.4047121570651,II,RYR7KF,EIESZ,B738,0x4CA981,LKPR,EIDW
2528226e-413e-4941-9afb-82faea075c82,2017-08-03T10:17:16Z,-6.245453669389931,53.42458641745994,0,825.0045293324288,0.902539824261909,162,PLAND,NA,257.50038258294506,III,EIN515,EIDEF,A320,0x4CA217,LFML,EIDW
2568d8ee-73ba-492b-9d7a-150c766713b1,2017-08-03T09:41:57Z,-6.268419999999112,53.4212499999988,0,290.1277832074333,0.05693846387861511,223,PLAND,NA,275.04641833367174,IV,STK41BZ,EIFAT,AT76,0x4CAAD8,EGPD,EIDW
2723b7be-45af-4120-9c22-d67567aa2a29,2017-08-03T10:01:54Z,-6.247664623677276,53.4224429899062,0,745.0404162952151,0.8045378757685395,168,PLAND,NA,265.25457851466297,III,SWR42H,HBIOM,A321,0x4B1698,LSZH,EIDW
28c29e15-aa0f-425c-b6e6-f16da68d4fe9,2017-08-03T22:16:27Z,-6.25445569235979,53.43100271131809,0,832.0955583282522,0.805566557747057,194,PLAND,NA,223.8425369999647,III,RYR3FV,EIDLJ,B738,0x4CA2D6,LEMD,EIDW
295d6476-4397-4c87-a939-6cfdd97c32bd,2017-08-04T00:04:36Z,-6.2618437151158455,53.43696493790213,499.99982823550636,935.8401912189116,0.9839235188950051,153,PLAND,NA,197.31186886162882,III,EIN487,EIDEK,A320,0x4CA27F,LPPT,EIDW
2a14665b-b0f2-4077-95e3-eafb72bfd19c,2017-08-03T10:14:56Z,-6.2456202142254575,53.42365716348479,0,556.0608416186263,0.8862169020562142,270,PLAND,NA,260.9434393689874,III,EIN69X,EIDVH,A320,0x4CA640,EDDL,EIDW
2a556d85-2259-4778-9eb7-564977d5fd2d,2017-08-03T10:41:32Z,-6.244685675462825,53.42241513628519,0,855.579076424009,0.9110272098528692,162,PLAND,NA,265.91812077673296,III,EIN543,EIDVN,A320,0x4CA947,LFMN,EIDW
